"NAME","TYPE","NodeDescription","NodeMinimumPressure","NodePressure","NodeSymbolName","NodeStatus","NodeXCoordinate","NodeYCoordinate","NodeFlowByCategory(Base Thermal)","NodeFlowByCategory(Base Volumetric)","NodeFlowByCategory(C1)","NodeFlowByCategory(C2)","NodeFlowByCategory(C3)","NodeFlowByCategory(C4)","NodeFlowByCategory(D1)","NodeFlowByCategory(DC)","NodeFlowByCategory(I2)","NodeFlowByCategory(PL-AF)","NodeThermalFlow","NodeResultFlow","NodeFlowProfileNameByCategory(Base Thermal)","NodeFlowProfileNameByCategory(Base Volumetric)","NodeFlowProfileNameByCategory(C1)","NodeFlowProfileNameByCategory(C2)","NodeFlowProfileNameByCategory(C3)","NodeFlowProfileNameByCategory(C4)","NodeFlowProfileNameByCategory(D1)","NodeFlowProfileNameByCategory(DC)","NodeFlowProfileNameByCategory(I2)","NodeFlowProfileNameByCategory(PL-AF)"
"96106800000041","Nodes","","21.000000","48.750492","Default Known Flow Node","Known Flow","633804.438616","156221.069719","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800000039","Nodes","","21.000000","48.747221","DDS demands","Known Flow","633816.773874","156235.227991","","0.000000","","","","","-1.599999","","","","-1.430748","-1.599999","","","","","","","D1 PROFILE","","",""
"96106800000040","Nodes","","21.000000","48.788979","Default Known Flow Node","Known Flow","633771.563607","156279.194735","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800000043","Nodes","","21.000000","48.728855","DDS demands","Known Flow","633812.421956","156211.181264","","0.000000","","","","","-5.209999","","","","-4.658875","-5.209999","","","","","","","D1 PROFILE","","",""
"96106800000042","Nodes","","21.000000","48.728855","Default Known Flow Node","Known Flow","633830.188623","156179.069708","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800000044","Nodes","","21.000000","48.728855","Default Known Flow Node","Known Flow","633868.063633","156203.569714","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800000045","Nodes","Deal Road DG","21.000000","49.999941","Default Known Pressure Node","Known Pressure","632933.049801","156200.892796","","0.000000","","","","","","","","","22.346506","24.990000","","","","","","","","","",""
"96106800000047","Nodes","Felderland Close / Road, Worth RRI","21.000000","49.999941","Default Known Pressure Node","Known Pressure","632602.438289","156093.194684","","0.000000","","","","","","","","","29.464480","32.950000","","","","","","","","","",""
"96106800000048","Nodes","","21.000000","42.438149","DDS demands","Known Flow","632489.514966","156068.774045","","0.000000","-4.739999","","-1.860000","","-26.350001","","","","-29.464480","-32.950000","","","C1 PROFILE","","C3 PROFILE","","D1 PROFILE","","",""
"96106800000050","Nodes","","21.000000","29.562527","DDS demands","Known Flow","630686.593644","156534.159731","","0.000000","","","","","-22.349999","","","","-19.985769","-22.349999","","","","","","","D1 PROFILE","","",""
"96106800000051","Nodes","","21.000000","29.767461","DDS demands","Known Flow","630754.937787","156602.569823","","0.000000","","","","","-8.420000","","","","-7.529314","-8.420000","","","","","","","D1 PROFILE","","",""
"96106800000052","Nodes","","21.000000","29.952376","DDS demands","Known Flow","630809.312801","156611.694825","","0.000000","","","","","-0.810000","","","","-0.724316","-0.810000","","","","","","","D1 PROFILE","","",""
"96106800000053","Nodes","","21.000000","29.749726","DDS demands","Known Flow","630708.410502","156640.456463","","0.000000","","","","","-13.950000","","","","-12.474339","-13.950000","","","","","","","D1 PROFILE","","",""
"96106800000054","Nodes","","21.000000","29.706359","Default Known Flow Node","Known Flow","630691.187769","156600.069822","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800000055","Nodes","","21.000000","29.749726","Default Known Flow Node","Known Flow","630722.938589","156674.524263","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800000056","Nodes","","21.000000","29.965471","Default Known Flow Node","Known Flow","630808.220254","156618.705327","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800000058","Nodes","","21.000000","29.993016","Default Known Flow Node","Known Flow","630816.187803","156629.194830","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800000057","Nodes","","21.000000","29.993016","Default Known Flow Node","Known Flow","630778.187793","156664.194840","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800000059","Nodes","Foxborough Estate DG","21.000000","30.000000","Default Known Pressure Node","Known Pressure","630814.187803","156630.944831","","0.000000","","","","","","","","","40.713741","45.529999","","","","","","","","","",""
"96106800000060","Nodes","Church Street RRI","21.000000","49.999994","Default Known Pressure Node","Known Pressure","630910.812829","156737.194860","","0.000000","","","","","","","","","6.581443","7.360000","","","","","","","","","",""
"96106800000061","Nodes","","21.000000","49.373811","DDS demands","Known Flow","631009.312856","156702.194850","","0.000000","","","","","-7.360000","","","","-6.581443","-7.360000","","","","","","","D1 PROFILE","","",""
"96106800000062","Nodes","","21.000000","49.252286","DDS demands","Known Flow","630736.695533","156747.833428","","0.000000","","","","","-11.649999","","","","-10.417637","-11.649999","","","","","","","D1 PROFILE","","",""
"96106800000063","Nodes","Foxborough Hill RRI","21.000000","49.999994","Default Known Pressure Node","Known Pressure","630761.062788","156831.819885","","0.000000","","","","","","","","","10.417637","11.649999","","","","","","","","","",""
"96106800000064","Nodes","","21.000000","27.486752","Point Loads","Known Flow","632963.625744","158100.934489","","0.000000","","","","","","","","-7.849999","-7.019610","-7.849999","","","","","","","","","","PL-AF PROFILE"
"96106800000001","Nodes","","21.000000","25.449846","Default Known Flow Node","Known Flow","631282.445157","157118.028621","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800000002","Nodes","","21.000000","31.851334","Default Known Flow Node","Known Flow","631759.160175","157322.165362","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800000005","Nodes","","21.000000","27.942326","Default Known Flow Node","Known Flow","632406.089976","157660.935212","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800000004","Nodes","","21.000000","28.665140","Default Known Flow Node","Known Flow","632430.939323","157692.242873","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800000006","Nodes","","21.000000","27.807568","Default Known Flow Node","Known Flow","632378.807777","157623.309198","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800000016","Nodes","","21.000000","26.580915","Default Known Flow Node","Known Flow","633003.038894","158144.005950","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800002811","Nodes","","21.000000","37.115039","Default Known Flow Node","Known Flow","629963.712571","156461.671785","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800002812","Nodes","","21.000000","37.115039","Default Known Flow Node","Known Flow","629947.400567","156478.584789","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800002813","Nodes","","21.000000","37.115039","Default Known Flow Node","Known Flow","629983.984577","156510.308798","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800002815","Nodes","","21.000000","37.157755","DDS demands","Known Flow","630022.812587","156552.944809","","0.000000","","","","","-15.299999","","","","-13.681533","-15.299999","","","","","","","D1 PROFILE","","",""
"96106800002816","Nodes","","21.000000","39.996651","Default Known Flow Node","Known Flow","630312.312666","156940.319915","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800002825","Nodes","","21.000000","29.993016","Default Known Flow Node","Known Flow","630812.562802","156650.319836","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800002832","Nodes","","21.000000","49.252290","Default Known Flow Node","Known Flow","630735.687781","156747.694862","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800002834","Nodes","","21.000000","23.911560","DDS demands","Known Flow","630960.640230","156964.453015","","0.000000","","","","","-3.319999","-32.250000","","","-31.807331","-35.569999","","","","","","","D1 PROFILE","DC PROFILE","",""
"96106800002835","Nodes","","21.000000","24.177334","DDS demands","Known Flow","630842.437810","156883.944899","","0.000000","","","","","-2.430000","","","","-2.172949","-2.430000","","","","","","","D1 PROFILE","","",""
"96106800002845","Nodes","","21.000000","27.485881","DDS demands","Known Flow","631475.806983","157179.111980","","0.000000","","","","","-14.539999","","","","-13.001927","-14.539999","","","","","","","D1 PROFILE","","",""
"96106800002848","Nodes","","21.000000","31.344362","Default Known Flow Node","Known Flow","631724.870050","157302.566013","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800002867","Nodes","","21.000000","31.288800","Default Known Flow Node","Known Flow","631721.284604","157300.768437","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800002853","Nodes","","21.000000","28.697758","Default Known Flow Node","Known Flow","631911.327101","157369.322032","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800002854","Nodes","","21.000000","28.354839","Default Known Flow Node","Known Flow","632002.831126","157378.890034","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800002859","Nodes","","21.000000","27.738387","Default Known Flow Node","Known Flow","632229.557236","157423.157359","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800002861","Nodes","","21.000000","31.319589","Default Known Flow Node","Known Flow","631858.056087","157358.474029","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800002876","Nodes","","21.000000","30.917284","Default Known Flow Node","Known Flow","631860.963087","157358.324029","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800002864","Nodes","","21.000000","28.344203","Default Known Flow Node","Known Flow","632001.457126","157380.634035","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800002865","Nodes","","21.000000","27.835661","Default Known Flow Node","Known Flow","632156.602168","157383.060035","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800002873","Nodes","","21.000000","27.834856","Default Known Flow Node","Known Flow","632157.739168","157383.558035","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800002879","Nodes","","21.000000","49.758379","Default Known Flow Node","Known Flow","632853.938357","155990.569656","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800002880","Nodes","","21.000000","49.758379","Default Known Flow Node","Known Flow","633056.188412","155958.194648","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800002881","Nodes","","21.000000","42.438425","Default Known Flow Node","Known Flow","632490.188259","156068.069677","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800002886","Nodes","","21.000000","26.696512","Default Known Flow Node","Known Flow","632698.972315","156982.396926","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800002887","Nodes","","21.000000","26.859731","DDS demands","Known Flow","632792.322341","157109.283961","","0.000000","","","","","-0.820000","","","","-0.733258","-0.820000","","","","","","","D1 PROFILE","","",""
"96106800002888","Nodes","","21.000000","26.859731","Default Known Flow Node","Known Flow","632787.190339","157112.339962","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800002895","Nodes","","21.000000","26.821544","Default Known Flow Node","Known Flow","632740.938327","157027.319938","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800002896","Nodes","","21.000000","26.696512","Default Known Flow Node","Known Flow","632702.147316","156981.229926","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800002897","Nodes","","21.000000","26.793572","Default Known Flow Node","Known Flow","632760.188332","157068.319950","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800002899","Nodes","","21.000000","26.793572","Default Known Flow Node","Known Flow","632761.930831","157070.326464","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800002907","Nodes","","21.000000","27.952476","Default Known Flow Node","Known Flow","632618.239293","157578.205088","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800003098","Nodes","","21.000000","27.331870","Default Known Flow Node","Known Flow","632925.034495","157266.520066","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800002949","Nodes","","21.000000","28.242963","Default Known Flow Node","Known Flow","632605.087264","157685.949899","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800002950","Nodes","","21.000000","27.940201","Default Known Flow Node","Known Flow","632405.657236","157660.343111","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800002951","Nodes","","21.000000","27.940201","Default Known Flow Node","Known Flow","632426.971241","157644.357106","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800002926","Nodes","","21.000000","28.136627","Default Known Flow Node","Known Flow","632420.994471","157689.558887","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800002986","Nodes","","21.000000","28.645469","Default Known Flow Node","Known Flow","632638.682467","157786.474993","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800003023","Nodes","","21.000000","28.645568","Default Known Flow Node","Known Flow","632638.306502","157785.322930","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800003040","Nodes","","21.000000","21.543513","Default Known Flow Node","Known Flow","632472.813254","158760.820410","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800003042","Nodes","","21.000000","22.111366","Default Known Flow Node","Known Flow","632410.938237","158557.195355","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800003045","Nodes","","21.000000","22.111366","DDS demands","Known Flow","632477.688422","158556.333268","","0.000000","","","","","-7.979999","","","","-7.135858","-7.979999","","","","","","","D1 PROFILE","","",""
"96106800003046","Nodes","","21.000000","25.032522","DDS demands","Known Flow","632838.563353","158415.570316","","0.000000","","","","","-0.990000","","","","-0.885275","-0.990000","","","","","","","D1 PROFILE","","",""
"96106800003041","Nodes","","21.000000","21.578265","Default Known Flow Node","Known Flow","632389.188231","158714.695398","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800003053","Nodes","","21.000000","24.849393","Default Known Flow Node","Known Flow","632783.438338","158391.695310","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800003054","Nodes","","21.000000","24.849393","Default Known Flow Node","Known Flow","632799.188343","158434.570321","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800003055","Nodes","","21.000000","21.534527","Default Known Flow Node","Known Flow","632389.813231","158771.445413","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800003052","Nodes","","21.000000","21.578265","Default Known Flow Node","Known Flow","632423.878798","158666.301597","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800003056","Nodes","","21.000000","21.534527","Default Known Flow Node","Known Flow","632443.938246","158665.445384","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800003039","Nodes","","21.000000","25.032522","Default Known Flow Node","Known Flow","632841.563354","158415.570316","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800003060","Nodes","","21.000000","49.953001","Default Known Flow Node","Known Flow","633082.063420","155939.944643","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800003062","Nodes","","21.000000","49.758379","Default Known Flow Node","Known Flow","633065.688415","155935.819641","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800003064","Nodes","","21.000000","49.535955","Default Known Flow Node","Known Flow","633411.688509","155877.819626","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800003066","Nodes","","21.000000","49.651328","Default Known Flow Node","Known Flow","633257.188467","155999.194659","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800003067","Nodes","","21.000000","49.651328","Default Known Flow Node","Known Flow","633297.688478","155896.194631","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800003069","Nodes","","21.000000","49.651328","Default Known Flow Node","Known Flow","633282.313474","155890.819629","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800003099","Nodes","","21.000000","27.331870","Default Known Flow Node","Known Flow","632927.141377","157264.356003","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800003100","Nodes","","21.000000","27.331870","Default Known Flow Node","Known Flow","632930.652378","157260.808002","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800003230","Nodes","","21.000000","26.259475","Default Known Flow Node","Known Flow","633116.429199","158080.792298","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800003239","Nodes","","21.000000","26.257192","Default Known Flow Node","Known Flow","633122.788431","158076.121224","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800003231","Nodes","","21.000000","26.259475","Default Known Flow Node","Known Flow","633114.307428","158078.858225","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800003287","Nodes","","21.000000","25.240032","Default Known Flow Node","Known Flow","632925.906025","158403.527458","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800003243","Nodes","","21.000000","26.497379","Default Known Flow Node","Known Flow","633014.034401","158113.291234","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800003244","Nodes","","21.000000","26.497379","Default Known Flow Node","Known Flow","633017.929402","158114.877234","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800003252","Nodes","","21.000000","26.169816","Default Known Flow Node","Known Flow","633214.943456","157965.527194","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800003282","Nodes","","21.000000","26.169816","Default Known Flow Node","Known Flow","633215.381192","157957.880177","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800003259","Nodes","","21.000000","27.562854","Default Known Flow Node","Known Flow","632941.111779","158105.751882","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800003276","Nodes","","21.000000","26.515866","Default Known Flow Node","Known Flow","633015.173452","158121.219258","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800003262","Nodes","","21.000000","27.461143","Default Known Flow Node","Known Flow","632922.486060","158032.253415","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800003273","Nodes","","21.000000","27.498382","Default Known Flow Node","Known Flow","632960.980387","158102.663231","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800003269","Nodes","","21.000000","26.169816","Default Known Flow Node","Known Flow","633205.775453","157965.110194","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800003270","Nodes","","21.000000","26.169816","Default Known Flow Node","Known Flow","633216.905456","157990.819201","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800003274","Nodes","","21.000000","27.498382","Default Known Flow Node","Known Flow","632973.300390","158108.435233","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800003275","Nodes","","21.000000","26.515866","Default Known Flow Node","Known Flow","633011.426400","158119.692236","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800003284","Nodes","","21.000000","26.169816","Default Known Flow Node","Known Flow","633222.353458","157953.596191","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800003283","Nodes","","21.000000","26.169816","Default Known Flow Node","Known Flow","633219.136457","157958.047192","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800003253","Nodes","","21.000000","26.169816","Default Known Flow Node","Known Flow","633219.021457","157934.976185","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800003285","Nodes","","21.000000","26.169816","Default Known Flow Node","Known Flow","633232.287460","157953.718191","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800003288","Nodes","","21.000000","25.239897","Default Known Flow Node","Known Flow","632927.571377","158403.631313","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800003289","Nodes","","21.000000","25.239062","DDS demands","Known Flow","632938.039380","158402.836313","","0.000000","","","","","-1.059999","","","","-0.947870","-1.059999","","","","","","","D1 PROFILE","","",""
"96106800003291","Nodes","","21.000000","48.830514","Default Known Flow Node","Known Flow","633675.563581","155340.319479","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800003292","Nodes","","21.000000","48.705131","Default Known Flow Node","Known Flow","633690.563585","155533.444532","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800003294","Nodes","","21.000000","48.625269","Default Known Flow Node","Known Flow","633694.063586","155650.569564","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800003295","Nodes","","21.000000","48.904109","Default Known Flow Node","Known Flow","633723.438594","155983.194654","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800003072","Nodes","","21.000000","49.434041","Default Known Flow Node","Known Flow","633503.688534","156079.694681","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800003298","Nodes","","21.000000","48.966620","Default Known Flow Node","Known Flow","633707.688590","156133.694695","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800003299","Nodes","","21.000000","48.937236","Default Known Flow Node","Known Flow","633729.063595","156066.069677","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800003300","Nodes","","21.000000","48.843123","Default Known Flow Node","Known Flow","633783.063610","156196.944713","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800003296","Nodes","","21.000000","48.965198","Default Known Flow Node","Known Flow","633709.938590","156133.819695","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800003303","Nodes","","21.000000","48.747221","Default Known Flow Node","Known Flow","633829.813623","156320.819746","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800003322","Nodes","","21.000000","35.435477","Default Known Flow Node","Known Flow","633682.205583","158018.184208","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800003323","Nodes","","21.000000","35.435477","Default Known Flow Node","Known Flow","633677.885582","158004.809204","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800003334","Nodes","","21.000000","33.965834","Default Known Flow Node","Known Flow","634484.438801","157778.070143","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800003335","Nodes","","21.000000","33.774592","Default Known Flow Node","Known Flow","634510.563808","157710.070124","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800003336","Nodes","","21.000000","33.774592","Default Known Flow Node","Known Flow","634570.813824","157672.945114","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800003337","Nodes","","21.000000","33.774592","Default Known Flow Node","Known Flow","634559.563821","157656.195110","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800003339","Nodes","","21.000000","33.774592","Default Known Flow Node","Known Flow","634573.438825","157623.070101","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800003340","Nodes","","21.000000","33.774592","Default Known Flow Node","Known Flow","634579.438827","157633.945104","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800003341","Nodes","","21.000000","33.774592","Default Known Flow Node","Known Flow","634548.563818","157638.570105","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800003343","Nodes","","21.000000","33.774592","Default Known Flow Node","Known Flow","634499.313805","157688.320118","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800003344","Nodes","","21.000000","33.774592","Default Known Flow Node","Known Flow","634598.938832","157666.945113","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800003338","Nodes","","21.000000","33.774592","Default Known Flow Node","Known Flow","634577.688826","157683.195117","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800003348","Nodes","","21.000000","33.774592","Default Known Flow Node","Known Flow","634513.813809","157717.945126","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800003345","Nodes","","21.000000","33.774592","Default Known Flow Node","Known Flow","634492.813803","157730.070130","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800003347","Nodes","","21.000000","33.774592","Default Known Flow Node","Known Flow","634502.063806","157695.695120","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800003371","Nodes","","21.000000","27.430777","DDS demands","Known Flow","636024.538751","157540.227442","","0.000000","","","","","-7.179999","","","","-6.420484","-7.179999","","","","","","","D1 PROFILE","","",""
"96106800003361","Nodes","","21.000000","26.965452","DDS demands","Known Flow","636161.437849","157481.390566","","0.000000","","","","","-13.650000","","","","-12.206074","-13.650000","","","","","","","D1 PROFILE","","",""
"96106800003362","Nodes","","21.000000","27.430777","Default Known Flow Node","Known Flow","636047.927226","157516.974072","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800002900","Nodes","","21.000000","26.676459","Default Known Flow Node","Known Flow","632650.313302","156934.569913","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800002903","Nodes","","21.000000","26.676459","Default Known Flow Node","Known Flow","632651.938303","156936.569914","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800003279","Nodes","","21.000000","26.169816","Default Known Flow Node","Known Flow","633235.668461","157969.336195","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800003342","Nodes","","21.000000","33.774592","Default Known Flow Node","Known Flow","634571.813825","157606.445096","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800002814","Nodes","","21.000000","37.072333","Default Known Flow Node","Known Flow","629823.914533","156421.945774","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800002819","Nodes","","21.000000","29.562527","Default Known Flow Node","Known Flow","630686.937768","156533.569804","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800002823","Nodes","","21.000000","29.749726","Default Known Flow Node","Known Flow","630723.437778","156675.694843","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800002844","Nodes","","21.000000","25.513676","Default Known Flow Node","Known Flow","631288.858932","157117.008963","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800002884","Nodes","Deal Road RRI,","21.000000","49.999941","Default Known Flow Node","Known Flow","632933.313379","156200.444713","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800000065","Nodes","","21.000000","28.347092","Default Known Flow Node","Known Flow","632002.937766","157379.638206","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800000021","Nodes","","21.000000","28.645568","Default Known Flow Node","Known Flow","632637.309753","157785.946585","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800000029","Nodes","","21.000000","26.584534","DDS demands","Known Flow","633004.676411","158144.167698","","0.000000","","","","","-19.420000","","","","-17.365711","-19.420000","","","","","","","D1 PROFILE","","",""
"96106800000036","Nodes","","21.000000","27.585909","DDS demands","Known Flow","632932.116381","158110.210011","","0.000000","","","","","-18.309999","","","","-16.373129","-18.309999","","","","","","","D1 PROFILE","","",""
"96106800000027","Nodes","","21.000000","27.951465","DDS demands","Known Flow","632663.798040","157636.731764","","0.000000","","","","","-17.120000","","","","-15.309011","-17.120000","","","","","","","D1 PROFILE","","",""
"96106800000008","Nodes","Beacon Lane DG","21.000000","40.000000","Default Known Pressure Node","Known Pressure","630320.812669","156935.194913","","499.999994","","","","","","","","","13.681533","15.299999","","","","","","","","","",""
