SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
4365,0115686207,29.57,PE,Enabled,Default Pipe,1,42.1
4366,0114492648,26.20,SI,Enabled,Default Pipe,1,1.5
4367,0650577045,29.68,PE,Enabled,Default Pipe,1,2.2
4368,0114490653,26.13,PE,Enabled,Replacement Pipe,1,53.2
4369,0114486725,27.55,DI,Enabled,Default Pipe,1,56.5
4370,PI002825,27.77,ST,Enabled,Default Pipe,1,36.3
4371,0114488886,27.53,ST,Enabled,Default Pipe,1,48.6
4372,0115686216,29.76,PE,Enabled,Default Pipe,1,18.7
4373,0115686224,29.61,PE,Enabled,Default Pipe,1,31.3
4374,PI002827,29.55,DI,Enabled,Default Pipe,1,1.8
4375,0115686212,29.82,PE,Enabled,Default Pipe,1,71.8
4376,0114491560,28.52,DI,Enabled,Default Pipe,1,37.1
4377,0650577105,30.15,DI,Enabled,Default Pipe,1,4.3
4378,0650577146,30.07,PE,Enabled,Default Pipe,1,26.5
4379,PI002828,29.07,PE,Enabled,Default Pipe,1,21.7
4380,0650577584,29.12,PE,Enabled,Default Pipe,1,11.7
4381,0114486019,26.49,PE,Enabled,Default Pipe,1,73.6
4382,0114491628,27.76,DI,Enabled,Default Pipe,1,49.6
4383,PI002829,27.15,DI,Enabled,Default Pipe,1,11.8
4384,0114488081,27.10,DI,Enabled,Default Pipe,1,40.4
4385,0114486700,26.98,DI,Enabled,Default Pipe,1,26.4
4386,PI002831,29.92,PE,Enabled,Default Pipe,1,75.9
4387,0602815161,29.83,PE,Enabled,Default Pipe,1,20.0
4388,0607462436,26.16,PE,Enabled,Default Pipe,1,1.0
4389,0114486036,26.51,PE,Enabled,Default Pipe,1,78.2
4390,0114491627,28.09,DI,Enabled,Default Pipe,1,26.4
4391,0114487849,26.08,CI,Enabled,Default Pipe,1,7.9
4392,0115883164,26.04,CI,Enabled,Default Pipe,1,79.6
4393,0114488079,27.03,DI,Enabled,Default Pipe,1,37.7
4394,0114486724,27.59,DI,Enabled,Default Pipe,1,106.4
4395,0114486708,27.06,DI,Enabled,Default Pipe,1,8.8
4396,0114491568,30.08,CI,Enabled,Default Pipe,1,2.9
4397,0114492406,30.15,PE,Enabled,Default Pipe,1,36.0
4398,0115686223,29.59,PE,Enabled,Default Pipe,1,42.7
4399,0114487163,29.93,CI,Enabled,Default Pipe,1,35.7
4400,0114487165,29.77,CI,Enabled,Default Pipe,1,190.8
4401,PI002836,29.96,PE,Enabled,Default Pipe,1,14.7
4402,0114490661,26.13,SI,Enabled,Default Pipe,1,15.8
4403,0114487839,26.06,CI,Enabled,Default Pipe,1,3.5
4404,0115896942,27.92,PE,Enabled,Default Pipe,1,67.7
4405,0114486706,26.96,PE,Enabled,Default Pipe,1,28.3
4406,0114488562,27.56,DI,Enabled,Default Pipe,1,52.7
4407,PI002839,26.77,PE,Enabled,Replacement Pipe,1,22.4
4408,0114490670,26.70,PE,Enabled,Replacement Pipe,1,9.7
4409,0114486707,27.06,DI,Enabled,Default Pipe,1,31.7
4410,0114486503,27.03,DI,Enabled,Default Pipe,1,15.3
4411,0114491625,28.30,DI,Enabled,Default Pipe,1,80.8
4412,0651135866,26.39,PE,Enabled,Default Pipe,1,52.6
4413,0651156015,26.45,PE,Enabled,Default Pipe,1,35.5
4414,0651156021,26.48,PE,Enabled,Default Pipe,1,2.1
4415,0114490029,26.49,PE,Enabled,Replacement Pipe,1,7.7
4416,0651135869,26.42,PE,Enabled,Default Pipe,1,5.3
4417,0114490030,26.63,PE,Enabled,Replacement Pipe,1,164.7
4418,0650416068,26.51,CI,Enabled,Default Pipe,1,47.2
4419,0115885665,29.75,PE,Enabled,Default Pipe,1,26.2
4420,PI002842,29.66,CI,Enabled,Default Pipe,1,61.7
4421,0114490043,28.17,DI,Enabled,Default Pipe,1,66.7
4422,0612881467,29.65,PE,Enabled,Default Pipe,1,5.5
4423,0115686237,29.74,PE,Enabled,Default Pipe,1,77.2
4424,0114487217,29.61,PE,Enabled,Default Pipe,1,21.5
4425,0115686236,29.86,DI,Enabled,Default Pipe,1,13.8
4426,0115686249,29.92,PE,Enabled,Default Pipe,1,9.4
4427,0115686250,29.91,PE,Enabled,Default Pipe,1,14.1
4428,0115882089,29.74,PE,Enabled,Default Pipe,1,24.4
4429,0115686231,29.87,PE,Enabled,Default Pipe,1,209.6
4430,0115870256,29.61,PE,Enabled,Default Pipe,1,3.8
