SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
2571,0115070464,34.34,PE,Enabled,Default Pipe,1,17.4
2572,0115820989,33.04,PE,Enabled,Default Pipe,1,18.9
2573,0414932572,31.47,PE,Enabled,Default Pipe,1,68.7
2574,0115820982,32.83,PE,Enabled,Default Pipe,1,38.6
2575,0115820970,32.64,PE,Enabled,Default Pipe,1,42.4
2576,0604912504,34.89,PE,Enabled,Default Pipe,1,18.8
2577,0115070467,33.17,PE,Enabled,Default Pipe,1,3.6
2578,0606956973,33.90,CI,Enabled,Default Pipe,1,1.1
2579,0115820979,32.91,PE,Enabled,Default Pipe,1,28.6
2580,0627865305,31.86,PE,Enabled,Default Pipe,1,3.6
2581,0623820780,34.00,SI,Enabled,Default Pipe,1,7.1
2582,0115851203,32.47,PE,Enabled,Default Pipe,1,25.6
2583,0115851200,32.63,PE,Enabled,Default Pipe,1,27.9
2584,0115072133,33.25,PE,Enabled,Default Pipe,1,55.6
2585,0115851205,32.48,PE,Enabled,Default Pipe,1,7.6
2586,0115851188,32.26,PE,Enabled,Default Pipe,1,60.6
2587,0115851197,32.60,PE,Enabled,Default Pipe,1,69.0
2588,0115851201,32.55,PE,Enabled,Default Pipe,1,18.5
2589,0115898276,32.16,PE,Enabled,Default Pipe,1,104.5
