SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
428,PI000166,28.90,PE,Enabled,Default Pipe,1,39.0
429,PI000167,30.56,PE,Enabled,Default Pipe,1,8.6
430,PI000168,30.55,PE,Enabled,Default Pipe,1,21.3
431,PI000169,29.15,PE,Enabled,Default Pipe,1,49.8
432,PI000170,28.23,PE,Enabled,Default Pipe,1,61.8
433,PI000171,30.53,PE,Enabled,Default Pipe,1,6.4
434,PI000172,24.18,ST,Enabled,Default Pipe,1,17.7
435,PI000173,24.20,DI,Enabled,Default Pipe,1,50.5
436,PI000174,24.25,DI,Enabled,Default Pipe,1,58.6
437,PI000175,24.17,ST,Enabled,Default Pipe,1,51.1
438,PI000176,24.21,ST,Enabled,Default Pipe,1,58.6
439,PI000177,25.99,PE,Enabled,Default Pipe,1,4.4
440,PI000178,26.09,PE,Enabled,Default Pipe,1,16.7
441,PI000179,26.35,PE,Enabled,Default Pipe,1,45.7
442,PI000180,27.23,PE,Enabled,Default Pipe,1,76.0
443,PI000181,25.31,PE,Enabled,Default Pipe,1,26.7
444,PI000182,24.79,PE,Enabled,Default Pipe,1,41.7
445,0000030000003,24.31,DI,Enabled,Default Pipe,1,58.8
446,PI000183,35.25,PE,Enabled,Default Pipe,1,5.9

Model State: Solved

Generated on 12/03/2015 17:08:48

SynerGEE Gas 4.7.1: ASP
