SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
368,PI000382,24.27,PE,Enabled,Default Pipe,1,25.2
369,PI000383,24.12,PE,Enabled,Default Pipe,1,0.5
370,PI000384,24.46,PE,Enabled,Reinforcement Pipe,1,20.8
371,PI000385,40.06,PE,Enabled,Default Pipe,1,0.8
372,PI000386,40.80,ST,Enabled,Default Pipe,1,0.4
373,PI000387,40.80,ST,Enabled,Default Pipe,1,0.2
374,PI000388,40.43,PE,Enabled,Default Pipe,1,34.0
375,PI000389,40.32,PE,Enabled,Default Pipe,1,33.6
376,PI000390,40.80,PE,Enabled,Default Pipe,1,5.5
377,PI000391,40.64,ST,Enabled,Default Pipe,1,8.5
378,PI000392,40.29,ST,Enabled,Default Pipe,1,14.2
379,PI000393,40.54,ST,Enabled,Default Pipe,1,1.6
380,PI000395,33.17,SI,Enabled,Default Pipe,1,7.9
381,PI000396,33.25,PE,Enabled,Default Pipe,1,1.3
382,PI000397,33.21,PE,Enabled,Default Pipe,1,22.6
383,PI000398,35.53,PE,Enabled,Default Pipe,1,7.6
384,PI000399,36.74,SI,Enabled,Default Pipe,1,130.7
385,PI000400,38.76,CI,Enabled,Default Pipe,1,1.6
386,PI000402,33.21,PE,Enabled,Default Pipe,1,1.0
387,PI000403,32.91,PE,Enabled,Default Pipe,1,0.6
388,PI000404,32.86,PE,Enabled,Default Pipe,1,0.9
389,PI000405,32.92,PE,Enabled,Default Pipe,1,0.8
390,PI000406,32.87,PE,Enabled,Default Pipe,1,21.5
391,PI000407,32.91,PE,Enabled,Default Pipe,1,0.8
392,PI000408,32.62,PE,Enabled,Default Pipe,1,14.6
393,PI000409,32.61,PE,Enabled,Default Pipe,1,17.7
394,PI000410,38.32,PE,Enabled,Default Pipe,1,41.0
395,PI000411,38.15,PE,Enabled,Default Pipe,1,97.6
396,PI000412,38.74,CI,Enabled,Default Pipe,1,0.8
397,PI000413,38.74,CI,Enabled,Default Pipe,1,1.3
398,PI000414,34.47,PE,Enabled,Default Pipe,1,1.2
