SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
203,0465373438,39.94,PE,Enabled,Default Pipe,1,41.7
204,0465373837,43.25,PE,Enabled,Default Pipe,1,24.9
205,0465373453,45.24,PE,Enabled,Default Pipe,1,35.5
206,0465373860,35.03,PE,Enabled,Default Pipe,1,29.7
207,0465374814,34.04,PE,Enabled,Default Pipe,1,41.1
208,0465374815,32.82,PE,Enabled,Default Pipe,1,40.9
209,0607830481,43.46,PE,Enabled,Default Pipe,1,43.5
210,0465373437,40.01,PE,Enabled,Default Pipe,1,33.5
211,0465373865,34.77,PE,Enabled,Default Pipe,1,36.7
212,0465373856,34.99,PE,Enabled,Default Pipe,1,39.7
213,0465373869,34.78,PE,Enabled,Default Pipe,1,30.6
214,0465373849,36.22,PE,Enabled,Default Pipe,1,28.3
