"NAME","TYPE","NodeDescription","NodeMinimumPressure","NodePressure","NodeSymbolName","NodeStatus","NodeXCoordinate","NodeYCoordinate","NodeFlowByCategory(Base Thermal)","NodeFlowByCategory(Base Volumetric)","NodeFlowByCategory(C1)","NodeFlowByCategory(C2)","NodeFlowByCategory(C3)","NodeFlowByCategory(C4)","NodeFlowByCategory(D1)","NodeFlowByCategory(DC)","NodeFlowByCategory(I2)","NodeFlowByCategory(PL-AF)","NodeFlowByCategory(PL-DC)","NodeThermalFlow","NodeResultFlow","NodeFlowProfileNameByCategory(Base Thermal)","NodeFlowProfileNameByCategory(Base Volumetric)","NodeFlowProfileNameByCategory(C1)","NodeFlowProfileNameByCategory(C2)","NodeFlowProfileNameByCategory(C3)","NodeFlowProfileNameByCategory(C4)","NodeFlowProfileNameByCategory(D1)","NodeFlowProfileNameByCategory(DC)","NodeFlowProfileNameByCategory(I2)","NodeFlowProfileNameByCategory(PL-AF)","NodeFlowProfileNameByCategory(PL-DC)"
"82001600012346","Nodes","12346",21.000000,37.679234,"Default Known Flow Node","Known Flow",413846.656071,103646.852581,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600000696","Nodes","696",21.000000,37.542696,"DDS demands","Known Flow",413984.882479,103642.569358,,0.000000,,,,,-0.579999,,,,,-0.518646,-0.579999,,"",,,,,"D1 PROFILE",,,,
"82001600000698","Nodes","698",21.000000,35.876650,"DDS demands","Known Flow",413964.583213,103680.968758,,0.000000,,,,,-8.790000,,,,,-7.860175,-8.790000,,"",,,,,"D1 PROFILE",,,,
"82001600012136","Nodes","12136",21.000000,35.780009,"Default Known Flow Node","Known Flow",414002.642429,103732.500451,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600012082","Nodes","12082",21.000000,29.033064,"Default Known Flow Node","Known Flow",415193.795488,103799.524015,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600012081","Nodes","12081",21.000000,29.033064,"Default Known Flow Node","Known Flow",415184.519131,103788.911452,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600012083","Nodes","12083",21.000000,29.033064,"Default Known Flow Node","Known Flow",415195.896564,103801.927740,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600000155","Nodes","155",21.000000,29.076362,"DDS demands","Known Flow",415242.001147,103847.245468,,0.000000,,,,,-18.189999,,,,,-16.265823,-18.189999,,"",,,,,"D1 PROFILE",,,,
"82001600012085","Nodes","12085",21.000000,29.043970,"Default Known Flow Node","Known Flow",415353.051172,103764.296914,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600012084","Nodes","12084",21.000000,29.043970,"Default Known Flow Node","Known Flow",415331.000171,103745.683440,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600000154","Nodes","154",21.000000,29.027530,"DDS demands","Known Flow",415313.516638,103740.127339,,0.000000,,,,,-9.079999,,,,,-8.119498,-9.079999,,"",,,,,"D1 PROFILE",,,,
"82001600000153","Nodes","Logger 3667, Hampshire Hatches Lane",21.000000,29.044665,"Val Log Post","Known Flow",415355.629178,103767.805446,,0.000000,,,,,-3.800000,,,,,-3.398028,-3.800000,,"",,,,,"D1 PROFILE",,,,
"82001600000156","Nodes","156",21.000000,29.149232,"DDS demands","Known Flow",415365.503181,103814.308459,,0.000000,,,,,-11.430000,,,,,-10.220911,-11.430000,,"",,,,,"D1 PROFILE",,,,
"82001600012086","Nodes","12086",21.000000,28.914650,"Default Known Flow Node","Known Flow",415423.327196,103718.036433,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600000779","Nodes","779",21.000000,32.382066,"DDS demands","Known Flow",413477.617667,104306.604593,,0.000000,,,,,-8.949999,,,,,-8.003250,-8.949999,,"",,,,,"D1 PROFILE",,,,
"82001600000780","Nodes","780",21.000000,33.948600,"DDS demands","Known Flow",413481.443668,104286.572587,,0.000000,,,,,-10.620000,,,,,-9.496594,-10.620000,,"",,,,,"D1 PROFILE",,,,
"82001600012334","Nodes","12334",21.000000,32.382066,"Default Known Flow Node","Known Flow",413485.370669,104307.800593,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600000867","Nodes","867",21.000000,28.268157,"DDS demands","Known Flow",413480.638668,104361.678608,,0.000000,,,,,-22.959998,,,,,-20.531241,-22.959998,,"",,,,,"D1 PROFILE",,,,
"82001600000868","Nodes","868",21.000000,26.826574,"DDS demands","Known Flow",413413.247649,104415.940623,,0.000000,,,,,-17.499999,,,,,-15.648813,-17.499999,,"",,,,,"D1 PROFILE",,,,
"82001600000905","Nodes","905",21.000000,29.261849,"Default Known Flow Node","Known Flow",413482.878668,104350.935605,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600000866","Nodes","866",21.000000,28.367763,"Default Known Flow Node","Known Flow",413489.609472,104362.314884,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600000594","Nodes","594",21.000000,25.782306,"DDS demands","Known Flow",413497.833672,104498.405645,,0.000000,,,,,-18.879998,,,,,-16.882833,-18.879998,,"",,,,,"D1 PROFILE",,,,
"82001600000776","Nodes","776",21.000000,27.611739,"DDS demands","Known Flow",413502.481487,104382.366214,,0.000000,,,,,-5.949999,,,,,-5.320596,-5.949999,,"",,,,,"D1 PROFILE",,,,
"82001600000777","Nodes","777",21.000000,27.561056,"DDS demands","Known Flow",413513.526583,104374.582491,,0.000000,,,,,-5.650000,,,,,-5.052331,-5.650000,,"",,,,,"D1 PROFILE",,,,
"82001600000595","Nodes","595",21.000000,26.537222,"DDS demands","Known Flow",413536.462683,104443.961630,,0.000000,,,,,-4.480000,,,,,-4.006096,-4.480000,,"",,,,,"D1 PROFILE",,,,
"82001600000523","Nodes","523",21.000000,49.256942,"DDS demands","Known Flow",413611.415226,104080.225288,,0.000000,,,,,-6.049999,,,,,-5.410018,-6.049999,,"",,,,,"D1 PROFILE",,,,
"82001600000600","Nodes","600",21.000000,49.477073,"DDS demands","Known Flow",413616.889563,104090.173971,,0.000000,,,,,-4.419999,,,,,-3.952443,-4.419999,,"",,,,,"D1 PROFILE",,,,
"82001600000815","Nodes","815",21.000000,48.726722,"DDS demands","Known Flow",413781.644599,104133.886838,,0.000000,,,,,-5.630000,,,,,-5.034446,-5.630000,,"",,,,,"D1 PROFILE",,,,
"82001600000686","Nodes","686",21.000000,42.880210,"DDS demands","Known Flow",413678.749846,104218.619466,,0.000000,,,,,-18.430000,,,,,-16.480436,-18.430000,,"",,,,,"D1 PROFILE",,,,
"82001600000687","Nodes","687",21.000000,42.739933,"DDS demands","Known Flow",413608.124342,104267.135265,,0.000000,,,,,-6.229999,,,,,-5.570977,-6.229999,,"",,,,,"D1 PROFILE",,,,
"82001600012337","Nodes","12337",21.000000,35.994599,"Default Known Flow Node","Known Flow",413660.013085,104371.778348,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600012338","Nodes","12338",21.000000,30.667569,"Default Known Flow Node","Known Flow",413810.200150,104396.256242,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600000382","Nodes","382",21.000000,27.961337,"DDS demands","Known Flow",413822.477761,104456.036633,,0.000000,,,,,-10.729999,,,,,-9.594957,-10.729999,,"",,,,,"D1 PROFILE",,,,
"82001600000383","Nodes","383",21.000000,27.054125,"DDS demands","Known Flow",413961.040125,104316.819880,,0.000000,,,,,-14.609999,,,,,-13.064523,-14.609999,,"",,,,,"D1 PROFILE",,,,
"82001600012246","Nodes","12246",21.000000,35.416375,"Default Known Flow Node","Known Flow",415167.885127,104460.681635,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600012305","Nodes","12305",21.000000,35.410441,"Default Known Flow Node","Known Flow",415160.504125,104458.434634,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600000159","Nodes","159",21.000000,35.513834,"DDS demands","Known Flow",415226.761143,104487.675642,,0.000000,-2.920000,,,,-1.549999,,0.000000,,,-3.997154,-4.470000,,"","C1 PROFILE",,,,"D1 PROFILE",,"I2 PROFILE",,
"82001600012307","Nodes","12307",21.000000,35.418446,"Default Known Flow Node","Known Flow",415170.385128,104461.680635,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600000376","Nodes","376",21.000000,33.210994,"DDS demands","Known Flow",415371.371182,104316.682596,,0.000000,,,,,-3.240000,,,,,-2.897266,-3.240000,,"",,,,,"D1 PROFILE",,,,
"82001600000375","Nodes","375",21.000000,33.297852,"DDS demands","Known Flow",415381.989185,104257.358579,,0.000000,,,,,-3.680000,,,,,-3.290721,-3.680000,,"",,,,,"D1 PROFILE",,,,
"82001600012287","Nodes","12287",21.000000,35.313820,"Default Known Flow Node","Known Flow",415107.252110,104413.118622,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600000345","Nodes","345",21.000000,35.308264,"DDS demands","Known Flow",415101.753109,104408.426621,,0.000000,,,,,,,-11.029999,,,-9.863223,-11.029999,,"",,,,,,,"I2 PROFILE",,
"82001600012289","Nodes","12289",21.000000,35.325656,"Default Known Flow Node","Known Flow",415118.974145,104423.084917,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600012292","Nodes","12292",21.000000,35.376335,"Default Known Flow Node","Known Flow",415126.732864,104429.689026,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600012291","Nodes","12291",21.000000,35.374675,"Default Known Flow Node","Known Flow",415125.089115,104428.292626,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600012299","Nodes","12299",21.000000,35.396592,"Default Known Flow Node","Known Flow",415146.765121,104446.791631,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600012298","Nodes","12298",21.000000,35.392301,"Default Known Flow Node","Known Flow",415142.540785,104443.144499,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600012303","Nodes","12303",21.000000,35.406011,"Default Known Flow Node","Known Flow",415156.116839,104454.700240,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600012301","Nodes","12301",21.000000,35.401844,"Default Known Flow Node","Known Flow",415152.004123,104451.173632,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600000858","Nodes","858",21.000000,35.800737,"Default Known Flow Node","Known Flow",415202.928136,104356.485606,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600000859","Nodes","859",21.000000,35.800737,"Default Known Flow Node","Known Flow",415191.959133,104370.953610,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600000860","Nodes","860",21.000000,35.800737,"Default Known Flow Node","Known Flow",415214.716140,104340.648602,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600000601","Nodes","601",21.000000,32.646927,"DDS demands","Known Flow",415362.858180,104189.928561,,0.000000,-140.520008,,-2.640000,,-1.249999,,,,,-129.134018,-144.410011,,"","C1 PROFILE",,"C3  PROFILE",,"D1 PROFILE",,,,
"82001600000157","Nodes","157",21.000000,32.309599,"DDS demands","Known Flow",415377.308184,104097.023536,,0.000000,,,,,-30.229999,,,,,-27.032205,-30.229999,,"",,,,,"D1 PROFILE",,,,
"82001600000602","Nodes","602",21.000000,32.617025,"DDS demands","Known Flow",415340.676174,104219.438569,,0.000000,,,,,-2.929999,,,,,-2.620058,-2.929999,,"",,,,,"D1 PROFILE",,,,
"82001600000683","Nodes","683",21.000000,32.272300,"DDS demands","Known Flow",415387.561187,104085.735533,,0.000000,,,,,-11.589999,,,,,-10.363985,-11.589999,,"",,,,,"D1 PROFILE",,,,
"82001600012309","Nodes","12309",21.000000,32.309599,"Default Known Flow Node","Known Flow",415378.863325,104098.921045,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600000377","Nodes","377",21.000000,33.222720,"DDS demands","Known Flow",415387.747187,104191.655562,,0.000000,,,,,-2.650000,,,,,-2.369677,-2.650000,,"",,,,,"D1 PROFILE",,,,
"82001600012288","Nodes","12288",21.000000,35.313820,"Default Known Flow Node","Known Flow",415117.124113,104400.020618,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600012293","Nodes","12293",21.000000,35.368498,"Default Known Flow Node","Known Flow",415128.590116,104410.031621,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600012290","Nodes","12290",21.000000,35.374675,"Default Known Flow Node","Known Flow",415120.962114,104433.820627,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600012296","Nodes","12296",21.000000,35.376335,"Default Known Flow Node","Known Flow",415137.004118,104416.771623,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600012295","Nodes","12295",21.000000,35.383342,"Default Known Flow Node","Known Flow",415133.624118,104435.653628,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600012294","Nodes","12294",21.000000,35.383342,"Default Known Flow Node","Known Flow",415129.482116,104440.654629,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600012297","Nodes","12297",21.000000,35.392301,"Default Known Flow Node","Known Flow",415138.369119,104448.187631,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600012304","Nodes","12304",21.000000,35.396592,"Default Known Flow Node","Known Flow",415158.534124,104432.639627,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600012300","Nodes","12300",21.000000,35.401844,"Default Known Flow Node","Known Flow",415147.379121,104456.557634,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600012306","Nodes","12306",21.000000,35.406011,"Default Known Flow Node","Known Flow",415167.626127,104441.072629,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600012302","Nodes","12302",21.000000,35.410441,"Default Known Flow Node","Known Flow",415155.734124,104463.074635,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600012308","Nodes","12308",21.000000,35.418446,"Default Known Flow Node","Known Flow",415176.754129,104448.381631,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600012310","Nodes","12310",21.000000,32.309599,"Default Known Flow Node","Known Flow",415430.564198,104133.546546,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600012247","Nodes","12247",21.000000,32.309599,"Default Known Flow Node","Known Flow",415429.153198,104099.919537,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600012248","Nodes","12248",21.000000,32.309599,"Default Known Flow Node","Known Flow",415431.143198,104117.196541,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600012311","Nodes","12311",21.000000,32.309599,"Default Known Flow Node","Known Flow",415430.793198,104151.036551,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600012335","Nodes","12335",21.000000,25.767951,"Default Known Flow Node","Known Flow",413497.160803,104508.777992,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600000864","Nodes","864",21.000000,25.835184,"DDS demands","Known Flow",413505.969675,104501.606646,,0.000000,,,,,-4.960000,,,,,-4.435321,-4.960000,,"",,,,,"D1 PROFILE",,,,
"82001600000590","Nodes","590",21.000000,25.167188,"DDS demands","Known Flow",413588.880001,104641.131271,,0.000000,,,,,-10.399999,,,,,-9.299865,-10.399999,,"",,,,,"D1 PROFILE",,,,
"82001600012336","Nodes","12336",21.000000,25.166579,"Default Known Flow Node","Known Flow",413592.521911,104644.381167,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600000380","Nodes","380",21.000000,25.112140,"DDS demands","Known Flow",413673.132090,104708.899683,,0.000000,,,,,-6.800000,,,,,-6.080681,-6.800000,,"",,,,,"D1 PROFILE",,,,
"82001600000379","Nodes","379",21.000000,25.041185,"DDS demands","Known Flow",413735.951348,104663.553240,,0.000000,,,,,-7.340000,,,,,-6.563559,-7.340000,,"",,,,,"D1 PROFILE",,,,
"82001600000865","Nodes","865",21.000000,25.835184,"Default Known Flow Node","Known Flow",413505.422489,104515.432098,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600000171","Nodes","171",21.000000,34.817430,"DDS demands","Known Flow",414646.304102,104856.402287,,0.000000,,,,,-10.020000,,,,,-8.960063,-10.020000,,"",,,,,"D1 PROFILE",,,,
"82001600000662","Nodes","662",21.000000,31.332423,"DDS demands","Known Flow",414921.368060,104973.567774,,0.000000,,,,,-6.099999,,,,,-5.454729,-6.099999,,"",,,,,"D1 PROFILE",,,,
"82001600012138","Nodes","12138",21.000000,31.377845,"Default Known Flow Node","Known Flow",414937.504064,104985.551778,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600012140","Nodes","12140",21.000000,31.421166,"Default Known Flow Node","Known Flow",414954.368069,104994.690780,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600012142","Nodes","12142",21.000000,31.532123,"Default Known Flow Node","Known Flow",414983.766077,104997.122781,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600000667","Nodes","667",21.000000,32.324728,"DDS demands","Known Flow",414997.724081,104735.572710,,0.000000,,,,,-5.359999,,,,,-4.793007,-5.359999,,"",,,,,"D1 PROFILE",,,,
"82001600012144","Nodes","12144",21.000000,32.324728,"Default Known Flow Node","Known Flow",414990.277079,104703.658701,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600012146","Nodes","12146",21.000000,31.561521,"Default Known Flow Node","Known Flow",414999.315812,104970.618321,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600012145","Nodes","12145",21.000000,31.540985,"Default Known Flow Node","Known Flow",414996.434080,104992.001779,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600000532","Nodes","532",21.000000,35.334541,"Default Known Flow Node","Known Flow",414673.253992,104904.317755,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600000534","Nodes","534",21.000000,35.377383,"Default Known Flow Node","Known Flow",414694.025998,104860.925744,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600000533","Nodes","533",21.000000,35.377383,"Default Known Flow Node","Known Flow",414689.897997,104860.812744,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600012137","Nodes","12137",21.000000,31.332423,"Default Known Flow Node","Known Flow",414923.098060,104969.050773,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600012139","Nodes","12139",21.000000,31.377845,"Default Known Flow Node","Known Flow",414940.366065,104980.493776,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600012141","Nodes","12141",21.000000,31.421166,"Default Known Flow Node","Known Flow",414955.996069,104990.707779,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600000661","Nodes","661",21.000000,31.533103,"DDS demands","Known Flow",414995.830080,104997.514781,,0.000000,-34.180001,,,,-8.470000,,,,,-38.138396,-42.650002,,"","C1 PROFILE",,,,"D1 PROFILE",,,,
"82001600012213","Nodes","12213",21.000000,30.511752,"Default Known Flow Node","Known Flow",415240.504147,104866.079745,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600000145","Nodes","145",21.000000,28.398203,"DDS demands","Known Flow",415184.868131,104969.207773,,0.000000,,,,,-9.140000,,,,,-8.173152,-9.140000,,"",,,,,"D1 PROFILE",,,,
"82001600000537","Nodes","537",21.000000,30.280679,"Default Known Flow Node","Known Flow",415271.301155,104878.828749,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600000538","Nodes","538",21.000000,29.760727,"DDS demands","Known Flow",415242.484147,104947.940767,,0.000000,,,,,-2.689999,,,,,-2.405446,-2.689999,,"",,,,,"D1 PROFILE",,,,
"82001600012240","Nodes","12240",21.000000,33.838194,"Default Known Flow Node","Known Flow",415069.459100,104520.393651,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600000671","Nodes","671",21.000000,33.833774,"Default Known Flow Node","Known Flow",415031.118005,104574.621177,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600012241","Nodes","12241",21.000000,31.892946,"Default Known Flow Node","Known Flow",415070.216100,104814.893731,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600000806","Nodes","806",21.000000,31.892946,"Default Known Flow Node","Known Flow",415067.617100,104806.807729,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600000147","Nodes","147",21.000000,31.107427,"DDS demands","Known Flow",415131.647117,104921.584760,,0.000000,,,,,-3.629999,,,,,-3.246011,-3.629999,,"",,,,,"D1 PROFILE",,,,
"82001600000443","Nodes","443",21.000000,31.161655,"DDS demands","Known Flow",415136.351118,104886.413751,,0.000000,,,,,-9.300000,,,,,-8.316226,-9.300000,,"",,,,,"D1 PROFILE",,,,
"82001600000707","Nodes","707",21.000000,33.054062,"DDS demands","Known Flow",415169.871127,104722.205706,,0.000000,,,,,-1.159999,,,,,-1.037292,-1.159999,,"",,,,,"D1 PROFILE",,,,
"82001600000666","Nodes","666",21.000000,32.526173,"DDS demands","Known Flow",415066.998099,104697.161699,,0.000000,,,,-2.769999,-13.539999,,-14.819999,,,-27.837002,-31.130000,,"",,,,"C4 PROFILE","D1 PROFILE",,"I2 PROFILE",,
"82001600000884","Nodes","884",21.000000,31.713192,"DDS demands","Known Flow",415080.619103,104836.214737,,0.000000,-17.239999,,,,-5.489999,,,,,-20.325572,-22.729998,,"","C1 PROFILE",,,,"D1 PROFILE",,,,
"82001600000164","Nodes","164",21.000000,31.716118,"DDS demands","Known Flow",415078.806137,104830.890405,,0.000000,,,,,-3.769999,,,,,-3.371201,-3.769999,,"",,,,,"D1 PROFILE",,,,
"82001600000535","Nodes","535",21.000000,28.409989,"DDS demands","Known Flow",415183.849706,104968.229198,,0.000000,,,,,-6.030000,,,,,-5.392134,-6.030000,,"",,,,,"D1 PROFILE",,,,
"82001600012238","Nodes","12238",21.000000,27.722464,"Default Known Flow Node","Known Flow",415161.142125,104997.457781,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600000149","Nodes","149",21.000000,30.500208,"DDS demands","Known Flow",415243.249147,104868.178746,,0.000000,,,,,-23.480000,,,,,-20.996237,-23.480000,,"",,,,,"D1 PROFILE",,,,
"82001600000539","Nodes","539",21.000000,29.743148,"DDS demands","Known Flow",415267.605154,104969.023773,,0.000000,,,,,-2.069999,,,,,-1.851031,-2.069999,,"",,,,,"D1 PROFILE",,,,
"82001600000869","Nodes","869",21.000000,30.160667,"DDS demands","Known Flow",415319.739168,104879.712749,,0.000000,,0.000000,,,-2.030000,,,,,-1.815262,-2.030000,,"",,"C2 PROFILE",,,"D1 PROFILE",,,,
"82001600012214","Nodes","12214",21.000000,29.391864,"Default Known Flow Node","Known Flow",415279.016157,104990.313779,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600012215","Nodes","12215",21.000000,29.391864,"Default Known Flow Node","Known Flow",415286.619159,104985.415778,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600012239","Nodes","12239",21.000000,33.438139,"Default Known Flow Node","Known Flow",415000.591081,104553.414660,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600000674","Nodes","674",21.000000,33.278942,"DDS demands","Known Flow",414980.953076,104592.915671,,0.000000,,,,,-2.240000,,-6.480000,,,-7.797580,-8.720000,,"",,,,,"D1 PROFILE",,"I2 PROFILE",,
