"NAME","TYPE","NodeDescription","NodeMinimumPressure","NodePressure","NodeSymbolName","NodeStatus","NodeXCoordinate","NodeYCoordinate","NodeFlowByCategory(Base Thermal)","NodeFlowByCategory(Base Volumetric)","NodeFlowByCategory(C1)","NodeFlowByCategory(C2)","NodeFlowByCategory(C3)","NodeFlowByCategory(C4)","NodeFlowByCategory(D1)","NodeFlowByCategory(DC)","NodeFlowByCategory(DM)","NodeFlowByCategory(I2)","NodeFlowByCategory(PL-AF)","NodeFlowByCategory(PL-DC)","NodeThermalFlow","NodeResultFlow","NodeFlowProfileNameByCategory(Base Thermal)","NodeFlowProfileNameByCategory(Base Volumetric)","NodeFlowProfileNameByCategory(C1)","NodeFlowProfileNameByCategory(C2)","NodeFlowProfileNameByCategory(C3)","NodeFlowProfileNameByCategory(C4)","NodeFlowProfileNameByCategory(D1)","NodeFlowProfileNameByCategory(DC)","NodeFlowProfileNameByCategory(DM)","NodeFlowProfileNameByCategory(I2)","NodeFlowProfileNameByCategory(PL-AF)","NodeFlowProfileNameByCategory(PL-DC)"
"82002800000630","Nodes","630","21.000000","40.298928","DDS demands","Known Flow","487972.626938","121070.228154","","0.000000","","","","","-1.869999","","","","","","-1.672187","-1.869999","","","","","","","D1 PROFILE","","","","",""
"82002800000374","Nodes","374","21.000000","39.522276","DDS demands","Known Flow","488010.275948","121259.052206","","0.000000","","","","","-1.909999","","","","","","-1.707956","-1.909999","","","","","","","D1 PROFILE","","","","",""
"82002800000373","Nodes","373","21.000000","39.479890","DDS demands","Known Flow","488047.336958","121270.702209","","0.000000","","","","","-1.700000","","","","","","-1.520170","-1.700000","","","","","","","D1 PROFILE","","","","",""
"82002800000631","Nodes","631","21.000000","40.297535","DDS demands","Known Flow","487971.393937","121058.524151","","0.000000","","","","","-2.640000","","","","","","-2.360735","-2.640000","","","","","","","D1 PROFILE","","","","",""
"82002800000370","Nodes","370","21.000000","39.227898","DDS demands","Known Flow","487934.312927","121131.709171","","0.000000","","","","","-4.920000","","","","","","-4.399552","-4.920000","","","","","","","D1 PROFILE","","","","",""
"82002800000563","Nodes","563","21.000000","37.610653","DDS demands","Known Flow","488047.558958","120887.329105","","0.000000","","","","","-12.799999","","","","","","-11.445988","-12.799999","","","","","","","D1 PROFILE","","","","",""
"82002800000500","Nodes","500","21.000000","42.953747","DDS demands","Known Flow","488226.620007","120504.056000","","0.000000","","","","","-0.980000","","","","","","-0.876333","-0.980000","","","","","","","D1 PROFILE","","","","",""
"82002800000392","Nodes","392","21.000000","46.024363","DDS demands","Known Flow","488490.556079","120852.387095","","0.000000","","","","","-1.599999","","","","","","-1.430748","-1.599999","","","","","","","D1 PROFILE","","","","",""
"82002800000423","Nodes","423","21.000000","43.450639","DDS demands","Known Flow","489244.009284","120632.889035","","0.000000","","","","","-5.700000","","","","","","-5.097042","-5.700000","","","","","","","D1 PROFILE","","","","",""
"82002800000398","Nodes","398","21.000000","45.644131","DDS demands","Known Flow","488310.483030","120810.545084","","0.000000","","","","","-0.699999","","","","","","-0.625952","-0.699999","","","","","","","D1 PROFILE","","","","",""
"82002800000588","Nodes","588","21.000000","33.832523","DDS demands","Known Flow","488176.205993","120754.240068","","0.000000","","","","","-7.949999","","","","","","-7.109032","-7.949999","","","","","","","D1 PROFILE","","","","",""
"82002800000314","Nodes","314","21.000000","46.163383","DDS demands","Known Flow","488077.142966","121512.182275","","0.000000","","","","","-1.970000","","","","","","-1.761609","-1.970000","","","","","","","D1 PROFILE","","","","",""
"82002800000632","Nodes","632","21.000000","40.108522","DDS demands","Known Flow","488052.161959","121058.359151","","0.000000","","","","","-5.749999","","","","","","-5.141752","-5.749999","","","","","","","D1 PROFILE","","","","",""
"82002800000505","Nodes","505","21.000000","37.568874","DDS demands","Known Flow","488195.634999","121012.225139","","0.000000","","","","","-5.940000","","","","","","-5.311654","-5.940000","","","","","","","D1 PROFILE","","","","",""
"82002800000483","Nodes","483","21.000000","40.129502","DDS demands","Known Flow","488311.552030","121133.182171","","0.000000","","","","","-1.200000","","","","","","-1.073061","-1.200000","","","","","","","D1 PROFILE","","","","",""
"82002800000484","Nodes","484","21.000000","40.099148","DDS demands","Known Flow","488337.225037","121141.947174","","0.000000","","","","","-3.099999","","","","","","-2.772075","-3.099999","","","","","","","D1 PROFILE","","","","",""
"82002800000410","Nodes","410","21.000000","46.624356","DDS demands","Known Flow","488747.743149","121324.653224","","0.000000","","","","","-0.029999","","","","","","-0.026826","-0.029999","","","","","","","D1 PROFILE","","","","",""
"82002800000568","Nodes","568","21.000000","43.060844","DDS demands","Known Flow","488257.437015","121530.374280","","0.000000","","","","","-13.100000","","","","","","-11.714255","-13.100000","","","","","","","D1 PROFILE","","","","",""
"82002800000415","Nodes","415","21.000000","43.496580","DDS demands","Known Flow","488817.218324","121213.936914","","0.000000","","","","","-3.289999","","","","","","-2.941976","-3.289999","","","","","","","D1 PROFILE","","","","",""
"82002800000032","Nodes","32","21.000000","34.068374","DDS demands","Known Flow","489182.013267","122466.823534","","0.000000","","","","","-10.670000","","","","","","-9.541305","-10.670000","","","","","","","D1 PROFILE","","","","",""
"82002800000049","Nodes","49","21.000000","31.665543","DDS demands","Known Flow","489025.565224","122234.192471","","0.000000","","","","","-24.469998","","","","","","-21.881511","-24.469998","","","","","","","D1 PROFILE","","","","",""
"82002800000102","Nodes","102","21.000000","34.546953","DDS demands","Known Flow","489086.568797","122523.177406","","0.000000","","","","","-7.560000","","","","","","-6.760287","-7.560000","","","","","","","D1 PROFILE","","","","",""
"82002800000088","Nodes","88","21.000000","35.515638","DDS demands","Known Flow","489196.629271","122598.406570","","0.000000","","","","","-0.509999","","","","","","-0.456051","-0.509999","","","","","","","D1 PROFILE","","","","",""
"82002800000450","Nodes","450","21.000000","37.352504","DDS demands","Known Flow","488084.780968","121098.826162","","0.000000","","","","","-11.449999","","","","","","-10.238795","-11.449999","","","","","","","D1 PROFILE","","","","",""
"82002800000371","Nodes","371","21.000000","39.438383","DDS demands","Known Flow","488086.788969","121237.600200","","0.000000","","","","","-5.780000","","","","","","-5.168579","-5.780000","","","","","","","D1 PROFILE","","","","",""
"82002800000361","Nodes","361","21.000000","40.866184","DDS demands","Known Flow","488190.719997","121199.860190","","0.000000","","-4.570000","","","-7.499999","","","","","","-10.793210","-12.070000","","","","C2 PROFILE","","","D1 PROFILE","","","","",""
"82002800000533","Nodes","533","21.000000","41.643777","DDS demands","Known Flow","488743.172148","121426.887251","","0.000000","-5.469999","","","","-1.360000","","","","","","-6.107508","-6.829999","","","C1 PROFILE","","","","D1 PROFILE","","","","",""
"82002800000535","Nodes","535","21.000000","41.537453","DDS demands","Known Flow","488727.802143","121405.597246","","0.000000","","","","","-7.829999","","","","","","-7.001726","-7.829999","","","","","","","D1 PROFILE","","","","",""
"82002800000571","Nodes","571","21.000000","43.025131","DDS demands","Known Flow","488470.894073","121462.653261","","0.000000","","","","","-10.100000","","","","","","-9.031600","-10.100000","","","","","","","D1 PROFILE","","","","",""
"82002800000372","Nodes","372","21.000000","39.521504","DDS demands","Known Flow","488125.830980","121276.755211","","0.000000","","","","","-3.810000","","","","","","-3.406970","-3.810000","","","","","","","D1 PROFILE","","","","",""
"82002800000317","Nodes","317","21.000000","45.652819","DDS demands","Known Flow","488144.635985","121506.488273","","0.000000","","","","","-7.210000","","","","","","-6.447311","-7.210000","","","","","","","D1 PROFILE","","","","",""
"82002800000451","Nodes","451","21.000000","37.318970","DDS demands","Known Flow","488105.026974","121102.737163","","0.000000","","","","","-3.680000","","","","","","-3.290721","-3.680000","","","","","","","D1 PROFILE","","","","",""
"82002800000506","Nodes","506","21.000000","37.483867","DDS demands","Known Flow","488165.716990","121014.194139","","0.000000","","","","","-5.260000","","","","","","-4.703586","-5.260000","","","","","","","D1 PROFILE","","","","",""
"82002800000367","Nodes","367","21.000000","39.398754","DDS demands","Known Flow","488016.816950","121199.730190","","0.000000","","","","","-2.929999","","","","","","-2.620058","-2.929999","","","","","","","D1 PROFILE","","","","",""
"82002800000633","Nodes","633","21.000000","40.093210","DDS demands","Known Flow","488062.966962","121037.004145","","0.000000","","","","","-7.809999","","","","","","-6.983841","-7.809999","","","","","","","D1 PROFILE","","","","",""
"82002800000360","Nodes","360","21.000000","41.905275","DDS demands","Known Flow","488243.151011","121299.197217","","0.000000","","","","","-2.769999","","","","","","-2.476983","-2.769999","","","","","","","D1 PROFILE","","","","",""
"82002800000375","Nodes","375","21.000000","39.564474","DDS demands","Known Flow","488017.500950","121283.091212","","0.000000","","","","","-2.599999","","","","","","-2.324966","-2.599999","","","","","","","D1 PROFILE","","","","",""
"82002800000460","Nodes","460","21.000000","39.522169","DDS demands","Known Flow","488046.999964","121277.752382","","0.000000","","","","","-2.359999","","","","","","-2.110354","-2.359999","","","","","","","D1 PROFILE","","","","",""
"82002800000313","Nodes","313","21.000000","46.160658","DDS demands","Known Flow","488082.138968","121602.573299","","0.000000","","","","","-5.700000","","","","","","-5.097042","-5.700000","","","","","","","D1 PROFILE","","","","",""
"82002800000072","Nodes","72","21.000000","44.338126","DDS demands","Known Flow","487707.830866","121857.769369","","0.000000","","","","","-6.550000","","","","","","-5.857127","-6.550000","","","","","","","D1 PROFILE","","","","",""
"82002800000099","Nodes","99","21.000000","44.714331","DDS demands","Known Flow","487832.502900","121589.763296","","0.000000","","","","","-15.920000","","","","","","-14.235949","-15.920000","","","","","","","D1 PROFILE","","","","",""
"82002800000416","Nodes","416","21.000000","43.434599","DDS demands","Known Flow","488865.196181","121251.118204","","0.000000","","","","","-10.499999","","","","","","-9.389287","-10.499999","","","","","","","D1 PROFILE","","","","",""
"82002800000485","Nodes","485","21.000000","40.120416","DDS demands","Known Flow","488292.749025","121129.612171","","0.000000","","","","","-2.030000","","","","","","-1.815262","-2.030000","","","","","","","D1 PROFILE","","","","",""
"82002800000454","Nodes","454","21.000000","39.184809","DDS demands","Known Flow","488210.570003","121101.666163","","0.000000","","","","","-3.989999","","","","","","-3.567929","-3.989999","","","","","","","D1 PROFILE","","","","",""
"82002800000532","Nodes","532","21.000000","41.764739","DDS demands","Known Flow","488710.558139","121436.492254","","0.000000","","","","","-0.880000","","","","","","-0.786911","-0.880000","","","","","","","D1 PROFILE","","","","",""
"82002800000090","Nodes","90","21.000000","35.499274","DDS demands","Known Flow","489153.650259","122581.716566","","0.000000","","","","","-1.960000","","","","","","-1.752667","-1.960000","","","","","","","D1 PROFILE","","","","",""
"82002800000158","Nodes","158","21.000000","31.591632","DDS demands","Known Flow","488987.362214","122217.327466","","0.000000","","","","","-3.859999","","","","","","-3.451680","-3.859999","","","","","","","D1 PROFILE","","","","",""
"82002800000034","Nodes","34","21.000000","35.515182","DDS demands","Known Flow","489169.121263","122618.899576","","0.000000","","","","","-2.209999","","","","","","-1.976221","-2.209999","","","","","","","D1 PROFILE","","","","",""
"82002800000019","Nodes","19","21.000000","47.353670","DDS demands","Known Flow","489046.573230","122756.916613","","0.000000","","","","","-12.359999","","","","","","-11.052533","-12.359999","","","","","","","D1 PROFILE","","","","",""
"82002800000062","Nodes","62","21.000000","46.077188","DDS demands","Known Flow","488097.159972","121940.010391","","0.000000","","","","","-6.289999","","","","","","-5.624630","-6.289999","","","","","","","D1 PROFILE","","","","",""
"82002800000030","Nodes","30","21.000000","47.265716","DDS demands","Known Flow","489139.552255","122983.994675","","0.000000","","","","","-0.440000","","","","","","-0.393455","-0.440000","","","","","","","D1 PROFILE","","","","",""
"82002800000481","Nodes","481","21.000000","39.296511","DDS demands","Known Flow","488300.741027","121095.428161","","0.000000","","","","","-8.079999","","","","","","-7.225280","-8.079999","","","","","","","D1 PROFILE","","","","",""
"82002800000179","Nodes","179","21.000000","35.211372","DDS demands","Known Flow","487974.708938","120456.245987","","0.000000","","","","","-17.049999","","","","","","-15.246414","-17.049999","","","","","","","D1 PROFILE","","","","",""
"82002800009004","Nodes","P07111466, TUFTS MEADOW CSEP, 3.97","22.999998","33.843384","CSEP DDS Matched","Known Flow","488115.337977","120687.392050","","0.000000","","","","","","-3.970000","","","","","-3.550045","-3.970000","","","","","","","","DC PROFILE","","","",""
