"NAME","TYPE","NodeDescription","NodeMinimumPressure","NodePressure","NodeSymbolName","NodeStatus","NodeXCoordinate","NodeYCoordinate","NodeFlowByCategory(Base Thermal)","NodeFlowByCategory(Base Volumetric)","NodeFlowByCategory(C1)","NodeFlowByCategory(C2)","NodeFlowByCategory(C3)","NodeFlowByCategory(C4)","NodeFlowByCategory(D1)","NodeFlowByCategory(DC)","NodeFlowByCategory(I2)","NodeFlowByCategory(PL-AF)","NodeFlowByCategory(PL-DC)","NodeThermalFlow","NodeResultFlow","NodeFlowProfileNameByCategory(Base Thermal)","NodeFlowProfileNameByCategory(Base Volumetric)","NodeFlowProfileNameByCategory(C1)","NodeFlowProfileNameByCategory(C2)","NodeFlowProfileNameByCategory(C3)","NodeFlowProfileNameByCategory(C4)","NodeFlowProfileNameByCategory(D1)","NodeFlowProfileNameByCategory(DC)","NodeFlowProfileNameByCategory(I2)","NodeFlowProfileNameByCategory(PL-AF)","NodeFlowProfileNameByCategory(PL-DC)"
"82003200002577","Nodes","2577","21.000000","34.780559","Default Known Flow Node","Known Flow","402787.165097","79206.592965","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002578","Nodes","2578","21.000000","43.301941","Default Known Flow Node","Known Flow","402769.748753","79169.929753","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002579","Nodes","2579","21.000000","43.428439","Default Known Flow Node","Known Flow","402789.037758","79180.557756","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002581","Nodes","2581","21.000000","40.292562","Default Known Flow Node","Known Flow","402793.435760","79480.248837","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002592","Nodes","2592","21.000000","44.352703","Default Known Flow Node","Known Flow","402907.130791","79118.430739","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002556","Nodes","2556","21.000000","40.042526","Default Known Flow Node","Known Flow","402954.941804","79049.633720","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002600","Nodes","2600","21.000000","37.339806","Default Known Flow Node","Known Flow","402957.375804","78986.486703","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002602","Nodes","2602","21.000000","42.533550","Default Known Flow Node","Known Flow","402763.278751","79226.829768","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002603","Nodes","2603","21.000000","42.533550","Default Known Flow Node","Known Flow","402764.835752","79233.590770","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002604","Nodes","2604","21.000000","43.301941","Default Known Flow Node","Known Flow","402761.210751","79168.980753","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002582","Nodes","2582","21.000000","40.462687","Default Known Flow Node","Known Flow","402783.979757","79444.083828","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002605","Nodes","2605","21.000000","40.292562","Default Known Flow Node","Known Flow","402766.723752","79418.587821","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002607","Nodes","2607","21.000000","40.179972","Default Known Flow Node","Known Flow","402795.174760","79022.895713","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002608","Nodes","2608","21.000000","35.615091","DDS demands","Known Flow","402826.679769","79177.441755","","0.000000","","","","","-12.960000","","","","","-11.589064","-12.960000","","","","","","","D1 PROFILE","","","",""
"82003200002622","Nodes","2622","21.000000","36.460356","Default Known Flow Node","Known Flow","402865.235779","79577.370864","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002623","Nodes","2623","21.000000","36.435164","DDS demands","Known Flow","402865.135779","79578.369864","","0.000000","","-24.999999","","","","","","","","-22.355447","-24.999999","","","","C2 PROFILE","","","","","","",""
"82003200002626","Nodes","2626","21.000000","38.562513","Default Known Flow Node","Known Flow","402993.125814","79590.581867","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002627","Nodes","2627","21.000000","38.476553","Default Known Flow Node","Known Flow","402674.321727","79748.187910","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002631","Nodes","2631","21.000000","39.434179","Default Known Flow Node","Known Flow","402723.871510","79812.699386","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002639","Nodes","2639","21.000000","40.292562","Default Known Flow Node","Known Flow","402795.134729","79480.152445","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002640","Nodes","2640","21.000000","38.528260","Default Known Flow Node","Known Flow","402956.957804","79781.269919","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002642","Nodes","2642","21.000000","37.141177","Default Known Flow Node","Known Flow","402565.628048","79679.369356","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002643","Nodes","2643","21.000000","39.600638","Default Known Flow Node","Known Flow","402692.876732","79848.711938","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002638","Nodes","2638","21.000000","38.758376","Default Known Flow Node","Known Flow","402611.745710","79812.563928","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002647","Nodes","2647","21.000000","39.139130","Default Known Flow Node","Known Flow","402760.935751","79611.947873","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002649","Nodes","2649","21.000000","40.253345","Default Known Flow Node","Known Flow","402795.211760","79485.608839","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002651","Nodes","2651","21.000000","38.326059","Default Known Flow Node","Known Flow","402976.103809","79682.685892","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002653","Nodes","2653","21.000000","39.024049","Default Known Flow Node","Known Flow","402576.146700","79923.577958","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002625","Nodes","2625","21.000000","38.781328","Default Known Flow Node","Known Flow","402932.023797","79879.765946","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002668","Nodes","2668","21.000000","36.462982","Default Known Flow Node","Known Flow","402840.661772","79574.906863","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002673","Nodes","2673","21.000000","38.452088","Default Known Flow Node","Known Flow","402968.914807","79730.370905","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002674","Nodes","2674","21.000000","37.804626","Default Known Flow Node","Known Flow","402998.233815","79738.815908","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002675","Nodes","3012","21.000000","48.753796","Default Known Flow Node","Known Flow","402461.292669","80664.842160","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002680","Nodes","2680","21.000000","36.688476","Default Known Flow Node","Known Flow","402845.840774","80154.308021","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002683","Nodes","2683","21.000000","39.368799","Default Known Flow Node","Known Flow","402946.741801","80248.802047","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002684","Nodes","2684","21.000000","39.122610","Default Known Flow Node","Known Flow","403005.580817","80107.261008","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002685","Nodes","2685","21.000000","39.080022","Default Known Flow Node","Known Flow","402968.050807","80098.299006","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002689","Nodes","2689","21.000000","39.351494","DDS demands","Known Flow","402964.577806","80255.669048","","0.000000","","","","","-9.729999","","","","","-8.700739","-9.729999","","","","","","","D1 PROFILE","","","",""
"82003200002690","Nodes","2690","21.000000","39.223209","Default Known Flow Node","Known Flow","402943.197800","80243.417045","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002691","Nodes","2691","21.000000","39.352332","DDS demands","Known Flow","402963.147806","80251.458047","","0.000000","","","","","-1.840000","","","","","-1.645360","-1.840000","","","","","","","D1 PROFILE","","","",""
"82003200002692","Nodes","2692","21.000000","37.485832","Default Known Flow Node","Known Flow","402906.944791","80151.107020","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002693","Nodes","2693","21.000000","37.485832","Default Known Flow Node","Known Flow","402893.228787","80147.547019","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002698","Nodes","2698","21.000000","38.456309","Default Known Flow Node","Known Flow","402938.660246","80202.077815","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002699","Nodes","2699","21.000000","38.456309","Default Known Flow Node","Known Flow","402925.363796","80206.223035","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002700","Nodes","3009","21.000000","49.039598","Default Known Flow Node","Known Flow","402504.741681","80390.298085","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002704","Nodes","2704","21.000000","40.142685","Default Known Flow Node","Known Flow","402753.446629","80249.322025","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002697","Nodes","2697","21.000000","40.142685","Default Known Flow Node","Known Flow","402797.031761","80204.478034","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002707","Nodes","2707","21.000000","39.989011","Default Known Flow Node","Known Flow","402829.777770","80238.081044","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002679","Nodes","2679","21.000000","39.903922","Default Known Flow Node","Known Flow","402841.604773","80195.357032","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002710","Nodes","2710","21.000000","41.703124","Default Known Flow Node","Known Flow","402896.578788","80396.932087","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002712","Nodes","2712","21.000000","37.529414","Default Known Flow Node","Known Flow","402926.569796","80149.446019","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002711","Nodes","2711","21.000000","37.485787","Default Known Flow Node","Known Flow","402907.209791","80152.210020","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002713","Nodes","2713","21.000000","36.698606","Default Known Flow Node","Known Flow","402940.184800","80075.837999","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002714","Nodes","2714","21.000000","36.655850","Default Known Flow Node","Known Flow","402949.850802","80072.094998","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002715","Nodes","2715","21.000000","39.415410","Default Known Flow Node","Known Flow","402935.368798","80250.480047","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200003050","Nodes","3050","21.000000","39.339387","Default Known Flow Node","Known Flow","402987.907498","80257.883466","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002718","Nodes","2718","21.000000","37.526410","DDS demands","Known Flow","402909.590791","80188.926030","","0.000000","","","","","-0.759999","","","","","-0.679605","-0.759999","","","","","","","D1 PROFILE","","","",""
"82003200002719","Nodes","2719","21.000000","37.485158","Default Known Flow Node","Known Flow","402910.690792","80167.564024","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002870","Nodes","2870","21.000000","26.937831","Default Known Flow Node","Known Flow","403281.883338","78283.696696","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002743","Nodes","2743","21.000000","26.198174","Default Known Flow Node","Known Flow","403074.636799","77991.722928","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002742","Nodes","2742","21.000000","26.150860","Default Known Flow Node","Known Flow","403077.496837","77915.885412","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002746","Nodes","2746","21.000000","25.673962","Default Known Flow Node","Known Flow","403419.115930","78134.750471","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002747","Nodes","2747","21.000000","25.533745","Default Known Flow Node","Known Flow","403425.606932","78130.113470","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002748","Nodes","2748","21.000000","25.361296","Default Known Flow Node","Known Flow","403203.583871","77933.919417","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002752","Nodes","2752","21.000000","27.985248","Default Known Flow Node","Known Flow","403352.984912","78386.741540","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002753","Nodes","2753","21.000000","24.920067","Default Known Flow Node","Known Flow","403426.559932","78119.720467","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002755","Nodes","2755","21.000000","25.472175","Default Known Flow Node","Known Flow","403256.413886","77721.131359","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002767","Nodes","2767","21.000000","25.663271","Default Known Flow Node","Known Flow","403411.460928","78131.362470","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002769","Nodes","2769","21.000000","31.126292","Default Known Flow Node","Known Flow","403102.998844","78758.518641","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002771","Nodes","2771","21.000000","27.479906","Default Known Flow Node","Known Flow","403086.983840","78596.575597","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002773","Nodes","2773","21.000000","33.033114","Default Known Flow Node","Known Flow","403163.606860","78642.861610","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002776","Nodes","2776","21.000000","27.049376","Default Known Flow Node","Known Flow","403067.749834","78586.647594","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002778","Nodes","2778","21.000000","35.975054","Default Known Flow Node","Known Flow","403132.105852","78821.801658","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002781","Nodes","2781","21.000000","33.535058","Default Known Flow Node","Known Flow","403210.570873","78705.678627","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002786","Nodes","2786","21.000000","28.200573","Default Known Flow Node","Known Flow","403248.584883","78503.884572","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002789","Nodes","2789","21.000000","30.927731","Default Known Flow Node","Known Flow","403214.879874","78643.816610","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002795","Nodes","2795","21.000000","32.034949","Default Known Flow Node","Known Flow","403450.060938","78616.921602","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002797","Nodes","2797","21.000000","30.495570","Default Known Flow Node","Known Flow","403009.949819","78791.358650","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002798","Nodes","P08117625, KINGS ROAD EAST, 9.51","22.999998","30.494945","CSEP DDS Matched","Known Flow","403010.017819","78793.323650","","0.000000","","","","","","-2.140000","","","","-1.913626","-2.140000","","","","","","","","DC PROFILE","","",""
"82003200002801","Nodes","2801","21.000000","31.296592","Default Known Flow Node","Known Flow","403074.940836","78696.457624","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002805","Nodes","2805","21.000000","32.524469","Default Known Flow Node","Known Flow","403288.703894","78688.503622","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002806","Nodes","2806","21.000000","32.524469","Default Known Flow Node","Known Flow","403292.092895","78688.500622","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002812","Nodes","2812","21.000000","35.944097","Default Known Flow Node","Known Flow","403069.040835","78828.001660","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002887","Nodes","2887","21.000000","36.051891","Default Known Flow Node","Known Flow","403095.254331","78811.151632","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002820","Nodes","2820","21.000000","33.493134","Default Known Flow Node","Known Flow","403213.204874","78703.681626","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002822","Nodes","2822","21.000000","26.828356","Default Known Flow Node","Known Flow","403274.779891","78364.244534","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002823","Nodes","2823","21.000000","26.828356","Default Known Flow Node","Known Flow","403277.459891","78368.457535","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002824","Nodes","2824","21.000000","32.875248","Default Known Flow Node","Known Flow","403279.303892","78653.214612","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002825","Nodes","2825","21.000000","32.875248","Default Known Flow Node","Known Flow","403296.238896","78658.323614","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002826","Nodes","2826","21.000000","32.524469","Default Known Flow Node","Known Flow","403291.500895","78685.716621","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002827","Nodes","2827","21.000000","32.524469","Default Known Flow Node","Known Flow","403300.475898","78702.641626","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002828","Nodes","2828","21.000000","32.403296","Default Known Flow Node","Known Flow","403325.510904","78674.472618","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002830","Nodes","2830","21.000000","32.188339","Default Known Flow Node","Known Flow","403353.891912","78614.633602","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002838","Nodes","2838","21.000000","26.376553","Default Known Flow Node","Known Flow","403180.311865","78454.649558","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002839","Nodes","2839","21.000000","26.828356","Default Known Flow Node","Known Flow","403266.623888","78350.942530","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002841","Nodes","2841","21.000000","27.814375","Default Known Flow Node","Known Flow","403323.100904","78401.778544","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002851","Nodes","2851","21.000000","31.126292","Default Known Flow Node","Known Flow","403101.084843","78758.174641","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002852","Nodes","2852","21.000000","32.826896","Default Known Flow Node","Known Flow","403183.155866","78643.962610","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002892","Nodes","2892","21.000000","34.087486","Default Known Flow Node","Known Flow","403189.122238","78721.741793","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002855","Nodes","2855","21.000000","32.787282","Default Known Flow Node","Known Flow","403217.780875","78678.310619","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002857","Nodes","2857","21.000000","26.548536","Default Known Flow Node","Known Flow","403276.773327","78566.408250","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002860","Nodes","2860","21.000000","27.851314","Default Known Flow Node","Known Flow","403387.100921","78318.528521","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002861","Nodes","2861","21.000000","29.368686","Default Known Flow Node","Known Flow","403359.657914","78431.728552","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002889","Nodes","2889","21.000000","31.157260","Default Known Flow Node","Known Flow","403096.527842","78753.425640","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002867","Nodes","2867","21.000000","33.320613","Default Known Flow Node","Known Flow","403215.307874","78727.713633","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002732","Nodes","2732","21.000000","26.980173","Default Known Flow Node","Known Flow","403302.998898","78347.355529","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002871","Nodes","2871","21.000000","26.981640","Default Known Flow Node","Known Flow","403260.972887","78284.573512","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002873","Nodes","2873","21.000000","32.524469","Default Known Flow Node","Known Flow","403291.573895","78679.279619","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002872","Nodes","2872","21.000000","32.524469","Default Known Flow Node","Known Flow","403289.215895","78702.679626","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002876","Nodes","2876","21.000000","32.145478","Default Known Flow Node","Known Flow","403325.448904","78683.392621","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002877","Nodes","2877","21.000000","32.103404","Default Known Flow Node","Known Flow","403311.810901","78509.209573","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002878","Nodes","2878","21.000000","29.564899","Default Known Flow Node","Known Flow","403388.726922","78455.418559","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002879","Nodes","2879","21.000000","29.651745","Default Known Flow Node","Known Flow","403346.782910","78458.834559","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002882","Nodes","2882","21.000000","30.661146","Default Known Flow Node","Known Flow","402996.336815","78793.963651","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002899","Nodes","2899","21.000000","31.354537","Default Known Flow Node","Known Flow","402998.513815","78754.284640","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002884","Nodes","2884","21.000000","27.149118","Default Known Flow Node","Known Flow","403075.157259","78589.756764","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002883","Nodes","2883","21.000000","27.236196","Default Known Flow Node","Known Flow","403072.966836","78613.306601","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002885","Nodes","2885","21.000000","31.336194","Default Known Flow Node","Known Flow","403071.844835","78650.565612","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002800","Nodes","2800","21.000000","36.057127","Default Known Flow Node","Known Flow","403101.372843","78807.218654","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002888","Nodes","2888","21.000000","36.051891","Default Known Flow Node","Known Flow","403090.029840","78783.456648","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002893","Nodes","2893","21.000000","33.713831","DDS demands","Known Flow","403196.476869","78731.626634","","0.000000","-15.999999","","","","","","","","","-14.307486","-15.999999","","","C1 PROFILE","","","","","","","",""
"82003200002895","Nodes","2895","21.000000","32.660472","Default Known Flow Node","Known Flow","403275.194891","78676.787619","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002896","Nodes","2896","21.000000","29.260770","Default Known Flow Node","Known Flow","403392.200923","78442.374555","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002897","Nodes","2897","21.000000","29.260770","Default Known Flow Node","Known Flow","403386.852921","78441.216555","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200003067","Nodes","3067","21.000000","31.875307","Default Known Flow Node","Known Flow","403705.290008","78585.556594","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002900","Nodes","2900","21.000000","31.354537","Default Known Flow Node","Known Flow","403003.376817","78753.948640","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002903","Nodes","2903","21.000000","31.062195","Default Known Flow Node","Known Flow","403076.607837","78677.361619","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002904","Nodes","2904","21.000000","31.062195","Default Known Flow Node","Known Flow","403093.331841","78676.570619","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002922","Nodes","2922","21.000000","41.376279","Default Known Flow Node","Known Flow","403076.985995","79136.782262","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002909","Nodes","2909","21.000000","26.376553","Default Known Flow Node","Known Flow","403179.102865","78460.267560","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002910","Nodes","2910","21.000000","34.749347","Default Known Flow Node","Known Flow","403186.632867","78757.262641","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002911","Nodes","2911","21.000000","34.840810","Default Known Flow Node","Known Flow","403179.563743","78770.986205","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002913","Nodes","2913","21.000000","26.297209","Default Known Flow Node","Known Flow","403219.400876","78444.294556","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002916","Nodes","2916","21.000000","28.228450","DDS demands","Known Flow","403235.517717","78502.167012","","0.000000","","","","","-1.059999","","","","","-0.947870","-1.059999","","","","","","","D1 PROFILE","","","",""
"82003200002531","Nodes","2531","21.000000","42.614081","Default Known Flow Node","Known Flow","403034.118825","79132.968743","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002924","Nodes","2924","21.000000","40.284972","Default Known Flow Node","Known Flow","402984.075812","79398.677815","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002513","Nodes","2513","21.000000","36.448262","Default Known Flow Node","Known Flow","403129.601851","78857.340668","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002932","Nodes","2932","21.000000","38.567753","Default Known Flow Node","Known Flow","402995.806462","79590.917091","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002935","Nodes","2935","21.000000","38.771876","Default Known Flow Node","Known Flow","403077.969837","79804.701926","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002937","Nodes","2937","21.000000","38.599060","Default Known Flow Node","Known Flow","403097.490842","79784.447920","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002939","Nodes","2939","21.000000","35.296671","Default Known Flow Node","Known Flow","403083.190920","80035.715188","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002940","Nodes","2940","21.000000","35.296671","Default Known Flow Node","Known Flow","403083.083838","80034.248988","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002941","Nodes","2941","21.000000","37.528757","Default Known Flow Node","Known Flow","403082.478838","79910.549954","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002947","Nodes","2947","21.000000","33.969327","Default Known Flow Node","Known Flow","403171.093862","79970.064971","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002949","Nodes","2949","21.000000","37.762888","Default Known Flow Node","Known Flow","403077.547837","79896.544951","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002950","Nodes","2950","21.000000","37.762888","Default Known Flow Node","Known Flow","403091.747841","79878.549946","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002953","Nodes","2953","21.000000","38.599060","Default Known Flow Node","Known Flow","403095.749842","79801.736925","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002957","Nodes","2957","21.000000","36.381884","Default Known Flow Node","Known Flow","403042.963828","80044.785991","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
