"NAME","TYPE","NodeDescription","NodeMinimumPressure","NodePressure","NodeSymbolName","NodeStatus","NodeXCoordinate","NodeYCoordinate","NodeFlowByCategory(Base Thermal)","NodeFlowByCategory(Base Volumetric)","NodeFlowByCategory(C1)","NodeFlowByCategory(C2)","NodeFlowByCategory(C3)","NodeFlowByCategory(C4)","NodeFlowByCategory(D1)","NodeFlowByCategory(DC)","NodeFlowByCategory(I2)","NodeFlowByCategory(PL-AF)","NodeFlowByCategory(PL-DC)","NodeThermalFlow","NodeResultFlow","NodeFlowProfileNameByCategory(Base Thermal)","NodeFlowProfileNameByCategory(Base Volumetric)","NodeFlowProfileNameByCategory(C1)","NodeFlowProfileNameByCategory(C2)","NodeFlowProfileNameByCategory(C3)","NodeFlowProfileNameByCategory(C4)","NodeFlowProfileNameByCategory(D1)","NodeFlowProfileNameByCategory(DC)","NodeFlowProfileNameByCategory(I2)","NodeFlowProfileNameByCategory(PL-AF)","NodeFlowProfileNameByCategory(PL-DC)"
"82007500000052","Nodes","52",21.000000,32.945045,"DDS demands","Known Flow",368763.106514,73376.434767,,0.000000,,,,-3.650000,-3.289999,,,,,-6.205872,-6.939999,,"",,,,"C4 PROFILE","D1 PROFILE",,,,
"82007500000071","Nodes","71",21.000000,36.165813,"DDS demands","Known Flow",368720.116488,73267.922147,,0.000000,,,,,-21.149999,,,,,-18.912709,-21.149999,,"",,,,,"D1 PROFILE",,,,
"82007500000072","Nodes","72",21.000000,36.482852,"DDS demands","Known Flow",368741.241494,73210.047131,,0.000000,,,,,-8.779999,,,,,-7.851233,-8.779999,,"",,,,,"D1 PROFILE",,,,
"82007500000053","Nodes","53",21.000000,32.153782,"DDS demands","Known Flow",368816.991514,73323.422162,,0.000000,,,,-1.949999,-5.780000,,,,,-6.912304,-7.730000,,"",,,,"C4 PROFILE","D1 PROFILE",,,,
"82007500221956","Nodes",,21.000000,35.536162,"Default Known Flow Node","Known Flow",368776.741503,73279.547150,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500000577","Nodes","577",21.000000,35.534900,"DDS demands","Known Flow",368777.616504,73276.547149,,0.000000,,,,,-0.330000,,,,,-0.295091,-0.330000,,"",,,,,"D1 PROFILE",,,,
"82007500000578","Nodes","578",21.000000,35.534900,"Default Known Flow Node","Known Flow",368791.866507,73283.422151,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500000055","Nodes","55",21.000000,32.320364,"DDS demands","Known Flow",368842.221773,73313.367429,,0.000000,-8.149999,,,,-10.649999,,,,,-16.811295,-18.799998,,"","C1 PROFILE",,,,"D1 PROFILE",,,,
"82007500000054","Nodes","54",21.000000,32.296510,"DDS demands","Known Flow",368840.491521,73381.297178,,0.000000,,,,-4.679999,-6.220000,,,,,-9.746975,-10.899999,,"",,,,"C4 PROFILE","D1 PROFILE",,,,
"82007500000437","Nodes","437",21.000000,38.454024,"DDS demands","Known Flow",368868.280589,73020.408936,,0.000000,-2.619999,,-46.099998,,-4.260000,,,,,-47.375662,-52.979999,,"","C1 PROFILE",,"C3  PROFILE",,"D1 PROFILE",,,,
"82007500221962","Nodes",,21.000000,32.562093,"Default Known Flow Node","Known Flow",368887.973383,73298.886591,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221964","Nodes",,21.000000,32.688689,"Default Known Flow Node","Known Flow",368919.739185,73275.919878,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221963","Nodes",,21.000000,32.605529,"Default Known Flow Node","Known Flow",368915.116541,73352.047170,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221960","Nodes",,21.000000,32.949344,"Default Known Flow Node","Known Flow",368877.366531,73245.547141,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221978","Nodes",,21.000000,37.011400,"Default Known Flow Node","Known Flow",368858.491526,73169.422120,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500000070","Nodes","70",21.000000,37.099637,"DDS demands","Known Flow",368749.116496,73084.297097,,0.000000,,,,,-1.279999,,,,,-1.144598,-1.279999,,"",,,,,"D1 PROFILE",,,,
"82007500221979","Nodes",,21.000000,35.818869,"Default Known Flow Node","Known Flow",368875.664782,73005.306820,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500000091","Nodes","91",21.000000,35.697936,"Default Known Flow Node","Known Flow",368873.849553,73007.910240,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500000089","Nodes","89",21.000000,38.575606,"Default Known Flow Node","Known Flow",368875.369255,73009.298815,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500000090","Nodes","90",21.000000,38.574690,"Default Known Flow Node","Known Flow",368877.756791,73005.556812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500000002","Nodes","Yeats Road DG, Constant, Site ID 3053",21.000000,38.499998,"Default Known Pressure Node","Known Pressure",368937.804608,72886.883767,,1794.999930,,,,,,,,,,575.185634,643.227537,,"",,,,,,,,,
"82007500000062","Nodes","62",21.000000,33.502571,"DDS demands","Known Flow",369089.213330,73345.271504,,0.000000,,,,,-11.249999,,,,,-10.059950,-11.249999,,"",,,,,"D1 PROFILE",,,,
"82007500221924","Nodes",,21.000000,33.051079,"Default Known Flow Node","Known Flow",369058.374072,73349.192759,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500000064","Nodes","64",21.000000,33.891594,"DDS demands","Known Flow",369128.420514,73348.724319,,0.000000,,,,,-0.850000,,,,,-0.760085,-0.850000,,"",,,,,"D1 PROFILE",,,,
"82007500000065","Nodes","65",21.000000,33.759900,"DDS demands","Known Flow",369104.200592,73387.984180,,0.000000,,,,,-0.509999,,,,,-0.456051,-0.509999,,"",,,,,"D1 PROFILE",,,,
"82007500000019","Nodes","19",21.000000,36.459210,"DDS demands","Known Flow",368455.616416,73887.922316,,0.000000,-6.320000,,,,-7.150000,,,,,-12.045115,-13.470000,,"","C1 PROFILE",,,,"D1 PROFILE",,,,
"82007500000015","Nodes","15",21.000000,35.110062,"DDS demands","Known Flow",368392.241399,73599.922237,,0.000000,,,,,-0.270000,,,,,-0.241438,-0.270000,,"",,,,,"D1 PROFILE",,,,
"82007500000459","Nodes","459",21.000000,35.013318,"DDS demands","Known Flow",368403.366402,73602.422238,,0.000000,,,,,-6.020000,,,,,-5.383191,-6.020000,,"",,,,,"D1 PROFILE",,,,
"82007500221944","Nodes",,21.000000,32.198215,"Default Known Flow Node","Known Flow",368495.366427,73506.297212,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221943","Nodes",,21.000000,32.188658,"Default Known Flow Node","Known Flow",368476.366422,73485.922206,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500000013","Nodes","13",21.000000,37.327921,"DDS demands","Known Flow",368317.866378,73665.172255,,0.000000,,,,,-16.809999,,,,,-15.031803,-16.809999,,"",,,,,"D1 PROFILE",,,,
"82007500000461","Nodes","461",21.000000,35.839536,"DDS demands","Known Flow",368368.414392,73697.718264,,0.000000,,,,,-7.080000,,,,,-6.331062,-7.080000,,"",,,,,"D1 PROFILE",,,,
"82007500000016","Nodes","16",21.000000,36.312148,"DDS demands","Known Flow",368376.675688,73708.162586,,0.000000,,,,,-14.770000,,,,,-13.207598,-14.770000,,"",,,,,"D1 PROFILE",,,,
"82007500000017","Nodes","17",21.000000,36.056186,"DDS demands","Known Flow",368433.559220,73657.791944,,0.000000,,,,,-14.229999,,,,,-12.724720,-14.229999,,"",,,,,"D1 PROFILE",,,,
"82007500000443","Nodes","443",21.000000,34.983084,"DDS demands","Known Flow",368421.991407,73609.922240,,0.000000,,,,,-4.800000,,,,,-4.292246,-4.800000,,"",,,,,"D1 PROFILE",,,,
"82007500000460","Nodes","460",21.000000,35.039061,"DDS demands","Known Flow",368411.241404,73563.922228,,0.000000,,,,,-2.509999,,,,,-2.244486,-2.509999,,"",,,,,"D1 PROFILE",,,,
"82007500009001","Nodes","9001",21.000000,35.679089,"DDS demands","Known Flow",368471.192642,73624.084043,,0.000000,,,,,-0.310000,,,,,-0.277207,-0.310000,,"",,,,,"D1 PROFILE",,,,
"82007500000018","Nodes","18",21.000000,35.930716,"DDS demands","Known Flow",368459.366417,73661.047254,,0.000000,-5.119999,,,,-9.419999,,,,,-13.001927,-14.540000,,"","C1 PROFILE",,,,"D1 PROFILE",,,,
"82007500221946","Nodes",,21.000000,35.613217,"Default Known Flow Node","Known Flow",368508.366430,73607.047239,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500000041","Nodes","41",21.000000,35.077629,"DDS demands","Known Flow",368515.491432,73604.672239,,0.000000,,,,-1.299999,-9.370000,,,,,-9.541305,-10.670000,,"",,,,"C4 PROFILE","D1 PROFILE",,,,
"82007500000042","Nodes","42",21.000000,34.367045,"DDS demands","Known Flow",368534.366437,73598.172237,,0.000000,-11.149999,-3.089999,,,-14.439999,,,,,-25.646169,-28.680000,,"","C1 PROFILE","C2 PROFILE",,,"D1 PROFILE",,,,
"82007500000044","Nodes","44",21.000000,32.953168,"DDS demands","Known Flow",368513.491432,73556.422225,,0.000000,,,,,-8.149999,,,,,-7.287875,-8.149999,,"",,,,,"D1 PROFILE",,,,
"82007500000043","Nodes","43",21.000000,34.321854,"DDS demands","Known Flow",368541.116439,73595.297236,,0.000000,,,-0.820000,,-7.080000,,,,,-7.064321,-7.900000,,"",,,"C3  PROFILE",,"D1 PROFILE",,,,
"82007500000444","Nodes","444",21.000000,34.358477,"DDS demands","Known Flow",368559.616444,73637.422248,,0.000000,,,,,-1.429999,,,,,-1.278731,-1.429999,,"",,,,,"D1 PROFILE",,,,
"82007500000512","Nodes","512",21.000000,34.942296,"DDS demands","Known Flow",368627.241463,73532.172219,,0.000000,,,,,-1.679999,,,,,-1.502286,-1.679999,,"",,,,,"D1 PROFILE",,,,
"82007500000533","Nodes","533",21.000000,34.780128,"DDS demands","Known Flow",368645.616468,73545.797223,,0.000000,-11.350000,,,,-0.620000,,,,,-10.703789,-11.969999,,"","C1 PROFILE",,,,"D1 PROFILE",,,,
"82007500221981","Nodes",,21.000000,35.039262,"DDS demands","Known Flow",368606.366457,73757.297280,,0.000000,,,,,-6.849999,,,,,-6.125392,-6.849999,,"",,,,,"D1 PROFILE",,,,
"82007500000039","Nodes","39",21.000000,35.044720,"DDS demands","Known Flow",368613.116459,73725.547271,,0.000000,,,,,-18.479999,,,,,-16.525146,-18.479999,,"",,,,,"D1 PROFILE",,,,
"82007500000383","Nodes","P14134541, VERNE COMMON ROAD ISEP 1, 28.62 SCMH",22.999998,33.579127,"CSEP Unmatched","Known Flow",368702.233001,73737.909937,,0.000000,,,,,,,,,-6.459999,-5.776647,-6.459999,,"",,,,,,,,,"DC PROFILE"
"82007500000384","Nodes","384",21.000000,31.835257,"DDS demands","Known Flow",368673.116475,73758.172280,,0.000000,-38.570000,,,,-1.779999,,,,,-36.081692,-40.350001,,"","C1 PROFILE",,,,"D1 PROFILE",,,,
"82007500000030","Nodes","30",21.000000,34.806602,"DDS demands","Known Flow",368715.241487,73958.422335,,0.000000,,,,,-12.799999,,,,,-11.445988,-12.799999,,"",,,,,"D1 PROFILE",,,,
"82007500000038","Nodes","38",21.000000,35.022516,"DDS demands","Known Flow",368697.616482,73884.797315,,0.000000,,,,,-14.189999,,,,,-12.688951,-14.189999,,"",,,,,"D1 PROFILE",,,,
"82007500000276","Nodes","276",21.000000,32.813998,"DDS demands","Known Flow",368889.616534,73930.922327,,0.000000,,,,,-3.710000,,,,,-3.317548,-3.710000,,"",,,,,"D1 PROFILE",,,,
"82007500221945","Nodes",,21.000000,32.484748,"DDS demands","Known Flow",368503.116429,73533.672219,,0.000000,,,,,-12.430000,,,,,-11.115128,-12.430000,,"",,,,,"D1 PROFILE",,,,
"82007500221980","Nodes",,21.000000,35.699173,"Default Known Flow Node","Known Flow",368524.616435,73643.172249,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221942","Nodes",,21.000000,31.910617,"DDS demands","Known Flow",368455.491416,73571.297230,,0.000000,,,,,-14.770000,,,,,-13.207598,-14.770000,,"",,,,,"D1 PROFILE",,,,
"82007500000379","Nodes","379",21.000000,35.070635,"DDS demands","Known Flow",368510.359114,73614.906388,,0.000000,,,,,-1.960000,,,,,-1.752667,-1.960000,,"",,,,,"D1 PROFILE",,,,
"82007500000380","Nodes","380",21.000000,35.067680,"DDS demands","Known Flow",368501.116428,73621.922243,,0.000000,,,,,-3.790000,,,,,-3.389085,-3.790000,,"",,,,,"D1 PROFILE",,,,
"82007500000381","Nodes","381",21.000000,35.156669,"Default Known Flow Node","Known Flow",368523.491434,73645.172250,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500000028","Nodes","28",21.000000,34.731190,"DDS demands","Known Flow",368676.991476,73976.172340,,0.000000,,,,,-8.010000,,,,,-7.162685,-8.010000,,"",,,,,"D1 PROFILE",,,,
"82007500000517","Nodes","517",21.000000,33.938090,"Default Known Flow Node","Known Flow",368669.991474,73684.422260,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500000518","Nodes","518",21.000000,34.193341,"DDS demands","Known Flow",368679.741477,73663.422255,,0.000000,,,,,-1.450000,,,,,-1.296616,-1.450000,,"",,,,,"D1 PROFILE",,,,
"82007500000029","Nodes","29",21.000000,34.731190,"Default Known Flow Node","Known Flow",368697.741482,73999.297346,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221985","Nodes",,21.000000,35.226668,"DDS demands","Known Flow",368718.241487,73865.672310,,0.000000,,,,,-7.190000,,,,,-6.429426,-7.190000,,"",,,,,"D1 PROFILE",,,,
"82007500221984","Nodes",,21.000000,34.731190,"Default Known Flow Node","Known Flow",368700.991483,73996.547345,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221982","Nodes",,21.000000,35.226668,"Default Known Flow Node","Known Flow",368686.741479,73838.172302,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221986","Nodes",,21.000000,35.313159,"Default Known Flow Node","Known Flow",368759.491499,73900.422319,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500222012","Nodes",,21.000000,35.974240,"Default Known Flow Node","Known Flow",368466.241419,74102.297374,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221983","Nodes",,21.000000,34.731190,"Default Known Flow Node","Known Flow",368699.491482,74001.172346,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500000031","Nodes","31",21.000000,34.498065,"DDS demands","Known Flow",368770.999923,74010.286883,,0.000000,,,,,-26.719999,,,,,-23.893502,-26.719999,,"",,,,,"D1 PROFILE",,,,
"82007500221987","Nodes",,21.000000,34.872080,"Default Known Flow Node","Known Flow",368760.116499,74004.672347,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221961","Nodes",,21.000000,35.639189,"Default Known Flow Node","Known Flow",368881.741532,74358.922444,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221988","Nodes",,21.000000,34.795263,"Default Known Flow Node","Known Flow",368762.499973,74006.410793,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500000576","Nodes","576",21.000000,33.907695,"Default Known Flow Node","Known Flow",368793.491508,74056.547362,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500000378","Nodes","378",21.000000,35.514894,"DDS demands","Known Flow",368632.491464,74359.296444,,0.000000,,,,,-6.040000,,,,,-5.401076,-6.040000,,"",,,,,"D1 PROFILE",,,,
"82007500000020","Nodes","20",21.000000,35.514023,"DDS demands","Known Flow",368633.991464,74356.297443,,0.000000,-28.129999,,-4.900000,-13.270000,-14.569999,,,,,-54.431043,-60.870002,,"","C1 PROFILE",,"C3  PROFILE","C4 PROFILE","D1 PROFILE",,,,
"82007500221949","Nodes",,21.000000,35.514023,"Default Known Flow Node","Known Flow",368631.866464,74355.422443,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500000027","Nodes","27",21.000000,34.357702,"DDS demands","Known Flow",368660.616472,74050.547360,,0.000000,,,,,-10.540000,,,,,-9.425056,-10.540000,,"",,,,,"D1 PROFILE",,,,
"82007500000389","Nodes","389",21.000000,34.428135,"DDS demands","Known Flow",368689.491480,74087.422370,,0.000000,,,,,-5.949999,,,,,-5.320596,-5.949999,,"",,,,,"D1 PROFILE",,,,
"82007500221863","Nodes",,21.000000,33.147194,"Default Known Flow Node","Known Flow",369031.491573,74044.297358,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500000256","Nodes","256",21.000000,24.597035,"DDS demands","Known Flow",370075.346857,72373.424904,,0.000000,,,,,-11.379999,,,,,-10.176199,-11.379999,,"",,,,,"D1 PROFILE",,,,
"82007500000422","Nodes","422",21.000000,24.361822,"DDS demands","Known Flow",370022.124842,72356.376899,,0.000000,,,,,-13.659999,,,,,-12.215016,-13.659999,,"",,,,,"D1 PROFILE",,,,
"82007500221991","Nodes",,21.000000,22.136227,"Default Known Flow Node","Known Flow",370012.622840,72304.388885,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500000551","Nodes","551",21.000000,22.109899,"DDS demands","Known Flow",370012.625840,72296.171883,,0.000000,,,,,-1.990000,,,,,-1.779493,-1.990000,,"",,,,,"D1 PROFILE",,,,
"82007500000351","Nodes","351",21.000000,24.892282,"DDS demands","Known Flow",370020.082842,72410.188914,,0.000000,,,,,-5.349999,,,,,-4.784065,-5.349999,,"",,,,,"D1 PROFILE",,,,
"82007500000357","Nodes","357",21.000000,21.400589,"DDS demands","Known Flow",370092.811861,72226.777864,,0.000000,,,,,-2.349999,,,,,-2.101411,-2.349999,,"",,,,,"D1 PROFILE",,,,
"82007500000356","Nodes","356",21.000000,21.310149,"DDS demands","Known Flow",370131.872872,72178.781851,,0.000000,,,,,-4.330000,,,,,-3.871963,-4.330000,,"",,,,,"D1 PROFILE",,,,
"82007500000352","Nodes","352",21.000000,23.902137,"DDS demands","Known Flow",370134.866873,72274.972877,,0.000000,-3.020000,,,,-13.720000,,,,,-14.969208,-16.740000,,"","C1 PROFILE",,,,"D1 PROFILE",,,,
"82007500000359","Nodes",,21.000000,32.848938,"Default Known Flow Node","Known Flow",369120.516597,72081.992824,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500000589","Nodes","589",21.000000,23.493690,"Default Known Flow Node","Known Flow",370305.117919,72247.286869,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500000550","Nodes","550",21.000000,22.149109,"DDS demands","Known Flow",370048.324849,72315.335888,,0.000000,,,,,-1.360000,,,,,-1.216136,-1.360000,,"",,,,,"D1 PROFILE",,,,
"82007500000354","Nodes","354",21.000000,21.959667,"DDS demands","Known Flow",370159.724880,72135.424839,,0.000000,,,,,-2.269999,,,,,-2.029874,-2.269999,,"",,,,,"D1 PROFILE",,,,
"82007500008000","Nodes","8000",21.000000,21.210229,"DDS demands","Known Flow",370191.247888,72160.072846,,0.000000,,,,,-4.239999,,,,,-3.791483,-4.239999,,"",,,,,"D1 PROFILE",,,,
"82007500000355","Nodes","355",21.000000,21.674292,"DDS demands","Known Flow",370203.839892,72113.489833,,0.000000,,,,,-3.270000,,,,,-2.924092,-3.270000,,"",,,,,"D1 PROFILE",,,,
"82007500000552","Nodes","552",21.000000,23.367213,"DDS demands","Known Flow",370329.367769,72246.763767,,0.000000,-4.449999,,,,,,,,,-3.979269,-4.449999,,"","C1 PROFILE",,,,,,,,
"82007500000590","Nodes","590",21.000000,23.290510,"Default Known Flow Node","Known Flow",370366.005936,72195.311855,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500000591","Nodes","591",21.000000,22.528542,"DDS demands","Known Flow",370373.462938,72154.534844,,0.000000,,,,,-3.790000,,,,,-3.389085,-3.790000,,"",,,,,"D1 PROFILE",,,,
"82007500222020","Nodes",,21.000000,43.458225,"Default Known Flow Node","Known Flow",368629.153214,71738.597361,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500000005","Nodes","Weston Road DG, Constant, Site ID 3054",21.000000,43.499999,"Default Known Pressure Node","Known Pressure",368631.241464,71739.046731,,7150.000080,,,,,,,,,,1879.889688,2102.272585,,"",,,,,,,,,
"82007500008008","Nodes","Logger 3324, Barley Croft Road",21.000000,35.810120,"Val Log Cath","Known Flow",368147.833524,71268.313562,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500008001","Nodes","8001",21.000000,35.782450,"DDS demands","Known Flow",368131.168328,71262.700601,,0.000000,,,,,-3.130000,,,,,-2.798902,-3.130000,,"",,,,,"D1 PROFILE",,,,
"82007500008007","Nodes","Logger 3323, J/O Grove Road Shepherds Croft",21.000000,23.598898,"OPR","Known Flow",370110.919572,72268.721268,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500008005","Nodes","Logger 3185, Grove Road",21.000000,28.676279,"Val Log Cath","Known Flow",369856.215647,72549.564048,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500008004","Nodes","Logger 3183, Weston Road",21.000000,37.548084,"Val Log Cath","Known Flow",368568.706291,71324.045568,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500008003","Nodes","Logger 3181, Moorfield Road",21.000000,29.484501,"Val Log Cath","Known Flow",369372.658670,71776.731360,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500008002","Nodes","Logger 3182, East Weare Road",21.000000,34.680675,"Val Log Cath","Known Flow",368765.510990,74005.870501,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500000012","Nodes",,21.000000,31.774628,"Default Known Flow Node","Known Flow",369264.270636,71883.641770,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500000505","Nodes","P00067828, Broadcroft Gardens CSEP, 18.27",22.999998,26.418321,"CSEP DDS Matched","Known Flow",369504.672870,71896.817716,,0.000000,,,,,,-6.572999,,,,-5.877693,-6.572999,,"",,,,,,"DC PROFILE",,,
"82007500001022","Nodes","1022",21.000000,27.904439,"DDS demands","Known Flow",369511.075703,71780.112742,,0.000000,-5.780000,,,,,,,,,-5.168579,-5.780000,,"","C1 PROFILE",,,,,,,,
"82007500001019","Nodes","1019",21.000000,29.574838,"Default Known Flow Node","Known Flow",369368.904569,71783.544949,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500001021","Nodes","1021",21.000000,28.100954,"Default Known Flow Node","Known Flow",369489.591921,71780.602526,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500001018","Nodes","1018",21.000000,35.792666,"Default Known Flow Node","Known Flow",368464.658825,73654.001612,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500000264","Nodes","264",21.000000,37.173523,"DDS demands","Known Flow",368298.762373,73779.348286,,0.000000,,,,,-6.119999,,,,,-5.472613,-6.119999,,"",,,,,"D1 PROFILE",,,,
"82007500001011","Nodes","1011",21.000000,37.095457,"Default Known Flow Node","Known Flow",368310.280963,73769.634611,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500000011","Nodes","11",21.000000,37.613509,"DDS demands","Known Flow",368267.616365,73778.797286,,0.000000,,,-3.299999,,-7.499999,,,,,-9.657553,-10.800000,,"",,,"C3  PROFILE",,"D1 PROFILE",,,,
"82007500221994","Nodes",,21.000000,37.666506,"Default Known Flow Node","Known Flow",368207.965349,73798.894291,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500001020","Nodes","1020",21.000000,37.626343,"Default Known Flow Node","Known Flow",368248.766991,73782.955816,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500222016","Nodes",,21.000000,37.615979,"Default Known Flow Node","Known Flow",368249.966848,73780.188259,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500222015","Nodes",,21.000000,37.666305,"Default Known Flow Node","Known Flow",368264.795524,73787.601728,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500222014","Nodes",,21.000000,37.394143,"Default Known Flow Node","Known Flow",368296.107373,73700.728265,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221840","Nodes",,21.000000,37.523780,"Default Known Flow Node","Known Flow",368275.189468,73762.966278,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500222021","Nodes",,21.000000,37.377844,"Default Known Flow Node","Known Flow",368302.400484,73703.319313,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221993","Nodes",,21.000000,37.436776,"Default Known Flow Node","Known Flow",368326.999381,73636.687247,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500001017","Nodes","P10124879, Osprey Court/Victory Road CSEP, 60.46",24.000000,36.886825,"CSEP DDS Matched","Known Flow",368360.286493,73823.922228,,0.000000,,,,,,-60.459998,,,,-54.064411,-60.459998,,"",,,,,,"DC PROFILE",,,
"82007500001014","Nodes","1014",21.000000,35.110740,"Default Known Flow Node","Known Flow",368386.741397,73610.297240,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500001016","Nodes","1016",21.000000,35.110740,"Default Known Flow Node","Known Flow",368382.866396,73600.922238,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500001015","Nodes","1015",21.000000,34.896614,"Default Known Flow Node","Known Flow",368343.241385,73618.172242,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500001012","Nodes","1012",21.000000,34.642777,"Default Known Flow Node","Known Flow",368485.860747,73417.974082,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500001013","Nodes","1013",21.000000,34.760028,"Default Known Flow Node","Known Flow",368492.605603,73399.526414,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500001009","Nodes","1009",21.000000,34.274019,"DDS demands","Known Flow",368754.866497,71993.921800,,0.000000,,,,,-10.499999,,,,,-9.389287,-10.499999,,"",,,,,"D1 PROFILE",,,,
"82007500001010","Nodes","1010",21.000000,32.555630,"Default Known Flow Node","Known Flow",368765.360080,71776.460995,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221855","Nodes",,21.000000,32.555630,"Default Known Flow Node","Known Flow",368758.241498,71775.296741,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221830","Nodes","586",21.000000,27.382892,"Default Known Flow Node","Known Flow",369453.116687,71574.046686,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500000001","Nodes",,21.000000,37.686138,"Default Known Flow Node","Known Flow",368345.640936,71491.792916,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500000008","Nodes",,21.000000,31.643485,"Default Known Flow Node","Known Flow",369208.355621,71905.863776,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500000006","Nodes",,21.000000,37.686138,"Default Known Flow Node","Known Flow",368364.203827,71489.856409,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
