"NAME","TYPE","NodeDescription","NodeMinimumPressure","NodePressure","NodeSymbolName","NodeStatus","NodeXCoordinate","NodeYCoordinate","NodeFlowByCategory(Base Thermal)","NodeFlowByCategory(Base Volumetric)","NodeFlowByCategory(C1)","NodeFlowByCategory(C2)","NodeFlowByCategory(C3)","NodeFlowByCategory(C4)","NodeFlowByCategory(D1)","NodeFlowByCategory(DC)","NodeFlowByCategory(I2)","NodeFlowByCategory(PL-AF)","NodeFlowByCategory(PL-DC)","NodeThermalFlow","NodeResultFlow","NodeFlowProfileNameByCategory(Base Thermal)","NodeFlowProfileNameByCategory(Base Volumetric)","NodeFlowProfileNameByCategory(C1)","NodeFlowProfileNameByCategory(C2)","NodeFlowProfileNameByCategory(C3)","NodeFlowProfileNameByCategory(C4)","NodeFlowProfileNameByCategory(D1)","NodeFlowProfileNameByCategory(DC)","NodeFlowProfileNameByCategory(I2)","NodeFlowProfileNameByCategory(PL-AF)","NodeFlowProfileNameByCategory(PL-DC)"
"82007100018331","Nodes","18331",21.000000,62.503040,"DDS demands","Known Flow",447731.713327,107122.655002,,0.000000,,,,,-1.830000,,,,,-1.636418,-1.830000,,"",,,,,"D1 PROFILE",,,,
"82007100018332","Nodes","18332",21.000000,62.511843,"DDS demands","Known Flow",447722.488985,107152.513367,,0.000000,,,,,-3.260000,,,,,-2.915150,-3.260000,,"",,,,,"D1 PROFILE",,,,
"82007100018190","Nodes","18190",21.000000,22.905650,"Default Known Flow Node","Known Flow",447516.207929,108439.488717,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100018362","Nodes","18362",21.000000,22.899716,"DDS demands","Known Flow",447519.992930,108427.642714,,0.000000,,-20.679999,,,,,,,,-18.492425,-20.679999,,"",,"C2 PROFILE",,,,,,,
"82007100018432","Nodes","18432",21.000000,24.753709,"DDS demands","Known Flow",448215.449119,107406.332436,,0.000000,,,,,-15.979999,,,,,-14.289601,-15.979999,,"",,,,,"D1 PROFILE",,,,
"82007100018433","Nodes","18433",21.000000,24.749969,"Default Known Flow Node","Known Flow",448221.868121,107405.579436,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100018436","Nodes","18436",21.000000,24.637800,"DDS demands","Known Flow",448264.705133,107406.195436,,0.000000,,,,,-2.880000,,,,,-2.575347,-2.880000,,"",,,,,"D1 PROFILE",,,,
"82007100018440","Nodes","18440",21.000000,24.035656,"Default Known Flow Node","Known Flow",448222.073121,107270.968399,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100018441","Nodes","18441",21.000000,23.745900,"Default Known Flow Node","Known Flow",448278.600137,107210.976383,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100018442","Nodes","18442",21.000000,23.831281,"Default Known Flow Node","Known Flow",448243.179127,107220.055386,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100018454","Nodes","18454",21.000000,23.804304,"Default Known Flow Node","Known Flow",448348.135814,107030.499585,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100018455","Nodes","18455",21.000000,23.629831,"Default Known Flow Node","Known Flow",448408.423172,107003.402327,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100018467","Nodes","18467",21.000000,24.081381,"Default Known Flow Node","Known Flow",448195.926892,107284.542457,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100018468","Nodes","18468",21.000000,24.081381,"Default Known Flow Node","Known Flow",448210.703118,107275.441401,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100018073","Nodes","18073",21.000000,31.269503,"Default Known Flow Node","Known Flow",447352.033885,106924.485305,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100018054","Nodes","18054",21.000000,31.239758,"Default Known Flow Node","Known Flow",447354.672885,106905.200300,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100018028","Nodes","18028",21.000000,34.352647,"Default Known Flow Node","Known Flow",447669.240215,106886.833260,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100018033","Nodes","18033",21.000000,25.218068,"Default Known Flow Node","Known Flow",448307.455105,106894.706238,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100018030","Nodes","18030",21.000000,31.239855,"Default Known Flow Node","Known Flow",447346.856699,106966.205557,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100018003","Nodes","18003",21.000000,34.449800,"Default Known Flow Node","Known Flow",447675.844167,106883.260493,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100000043","Nodes","43",21.000000,23.864135,"DDS demands","Known Flow",448259.248299,107264.204813,,0.000000,,,,,-2.539999,,,,,-2.271313,-2.539999,,"",,,,,"D1 PROFILE",,,,
"82007100000042","Nodes","42",21.000000,24.049047,"DDS demands","Known Flow",448196.074872,107278.643235,,0.000000,,,-1.440000,,-18.409999,,,,,-17.750225,-19.849999,,"",,,"C3  PROFILE",,"D1 PROFILE",,,,
"82007100000044","Nodes","44",21.000000,23.702425,"DDS demands","Known Flow",448279.789707,107229.742049,,0.000000,,,,,-12.340000,,,,,-11.034649,-12.340000,,"",,,,,"D1 PROFILE",,,,
"82007100000090","Nodes","90",21.000000,29.365429,"DDS demands","Known Flow",447164.594370,107070.910022,,0.000000,,,,,-2.089999,,,,,-1.868915,-2.089999,,"",,,,,"D1 PROFILE",,,,
"82007100000062","Nodes","62",21.000000,23.949948,"Default Known Flow Node","Known Flow",448175.125850,107175.069642,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100098000","Nodes","98000",21.000000,23.955036,"Default Known Flow Node","Known Flow",448247.689128,107035.420335,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100000066","Nodes","66",21.000000,31.252601,"Default Known Flow Node","Known Flow",447181.637838,106954.556313,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
