"NAME","TYPE","NodeDescription","NodeMinimumPressure","NodePressure","NodeSymbolName","NodeStatus","NodeXCoordinate","NodeYCoordinate","NodeFlowByCategory(Base Thermal)","NodeFlowByCategory(Base Volumetric)","NodeFlowByCategory(C1)","NodeFlowByCategory(C2)","NodeFlowByCategory(C3)","NodeFlowByCategory(C4)","NodeFlowByCategory(D1)","NodeFlowByCategory(DC)","NodeFlowByCategory(I2)","NodeFlowByCategory(PL-AF)","NodeThermalFlow","NodeResultFlow","NodeFlowProfileNameByCategory(Base Thermal)","NodeFlowProfileNameByCategory(Base Volumetric)","NodeFlowProfileNameByCategory(C1)","NodeFlowProfileNameByCategory(C2)","NodeFlowProfileNameByCategory(C3)","NodeFlowProfileNameByCategory(C4)","NodeFlowProfileNameByCategory(D1)","NodeFlowProfileNameByCategory(DC)","NodeFlowProfileNameByCategory(I2)","NodeFlowProfileNameByCategory(PL-AF)"
"82009700000457","Nodes","457",21.000000,64.565568,"DDS demands","Known Flow",456807.140457,101317.304779,,0.000000,,,,,-4.999999,,,,-4.471089,-4.999999,,"",,,,,"D1 PROFILE",,,
"82009700000454","Nodes","454",21.000000,67.310942,"DDS demands","Known Flow",456790.640453,101376.679796,,0.000000,,,,,-1.659999,,,,-1.484401,-1.659999,,"",,,,,"D1 PROFILE",,,
"82009700015920","Nodes","15920",21.000000,67.310942,"Default Known Flow Node","Known Flow",456789.640453,101379.679796,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700000359","Nodes","359",21.000000,31.823280,"Default Known Flow Node","Known Flow",456801.515456,101022.304699,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700000277","Nodes","277",21.000000,32.122717,"DDS demands","Known Flow",456799.765455,101047.554706,,0.000000,,,,,-1.620000,,,,-1.448633,-1.620000,,"",,,,,"D1 PROFILE",,,
"82009700000465","Nodes","465",21.000000,63.798315,"DDS demands","Known Flow",456834.765465,101292.304773,,0.000000,,,,,-10.239999,,,,-9.156791,-10.239999,,"",,,,,"D1 PROFILE",,,
"82009700000278","Nodes","278",21.000000,32.122717,"Default Known Flow Node","Known Flow",456804.765457,101055.554708,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700000479","Nodes","479",21.000000,31.725919,"DDS demands","Known Flow",456864.140473,101071.429713,,0.000000,,,,,-2.400000,,,,-2.146123,-2.400000,,"",,,,,"D1 PROFILE",,,
"82009700000453","Nodes","453",21.000000,68.596177,"DDS demands","Known Flow",456854.390470,101340.054786,,0.000000,,,,,-1.440000,,,,-1.287673,-1.440000,,"",,,,,"D1 PROFILE",,,
"82009700000466","Nodes","466",21.000000,63.797394,"DDS demands","Known Flow",456860.765472,101296.554774,,0.000000,,,,,-0.720000,,,,-0.643836,-0.720000,,"",,,,,"D1 PROFILE",,,
"82009700000450","Nodes","450",21.000000,67.960933,"DDS demands","Known Flow",456854.015470,101493.804827,,0.000000,,,,,-3.849999,,,,-3.442738,-3.849999,,"",,,,,"D1 PROFILE",,,
"82009700000385","Nodes","385",21.000000,31.404068,"DDS demands","Known Flow",456874.015476,100970.304685,,0.000000,,,,,-2.730000,,,,-2.441214,-2.730000,,"",,,,,"D1 PROFILE",,,
"82009700015945","Nodes","15945",21.000000,59.111736,"Default Known Flow Node","Known Flow",456872.515475,101133.804729,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700000387","Nodes","387",21.000000,31.194481,"DDS demands","Known Flow",456888.015479,101021.804699,,0.000000,,,,,-3.619999,,,,-3.237068,-3.619999,,"",,,,,"D1 PROFILE",,,
"82009700000388","Nodes","388",21.000000,31.174761,"DDS demands","Known Flow",456894.015481,101053.804708,,0.000000,,,,,-2.039999,,,,-1.824204,-2.039999,,"",,,,,"D1 PROFILE",,,
"82009700000389","Nodes","389",21.000000,31.194335,"DDS demands","Known Flow",456886.140479,101035.179703,,0.000000,,,,,-0.300000,,,,-0.268265,-0.300000,,"",,,,,"D1 PROFILE",,,
"82009700000390","Nodes","390",21.000000,31.243358,"DDS demands","Known Flow",456892.390481,101007.179695,,0.000000,,,,,-1.960000,,,,-1.752667,-1.960000,,"",,,,,"D1 PROFILE",,,
"82009700000433","Nodes","433",21.000000,29.925016,"Default Known Flow Node","Known Flow",455435.765084,101549.429843,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700001013","Nodes","P00108119, Cherry Close, 25.94",24.000000,27.012548,"CSEP DDS Matched","Known Flow",456985.452370,100298.787680,,0.000000,,,,,,-25.939999,,,-23.196012,-25.939999,,"",,,,,,"I2 PROFILE",,
"82009700008503","Nodes","8503",21.000000,22.861645,"MEG point","Known Flow",458069.045739,99378.249351,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700001017","Nodes","1017",21.000000,25.711144,"Default Known Flow Node","Known Flow",456724.203015,100092.751613,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700001014","Nodes","1014",21.000000,27.415521,"DDS demands","Known Flow",456536.221567,100123.497868,,0.000000,,,,,-6.949999,,,,-6.214813,-6.949999,,"",,,,,"D1 PROFILE",,,
"82009707761020","Nodes","7761020",21.000000,28.261853,"Default Known Flow Node","Known Flow",456926.582255,100155.671004,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700000161","Nodes","161",21.000000,28.813880,"DDS demands","Known Flow",456921.406488,100080.575443,,0.000000,,-26.019999,,,-3.359999,,,,-26.272121,-29.379999,,"",,"C2 PROFILE",,,"D1 PROFILE",,,
"82009767681018","Nodes","67681018",21.000000,28.020498,"Default Known Flow Node","Known Flow",456941.150656,100226.294650,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700000106","Nodes","106",21.000000,26.559638,"DDS demands","Known Flow",456954.049335,100223.891747,,0.000000,,,,,-11.220000,,,,-10.033124,-11.220000,,"",,,,,"D1 PROFILE",,,
"82009700011015","Nodes","11015",21.000000,29.945807,"Default Known Flow Node","Known Flow",455654.640781,101272.305411,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700011013","Nodes","11013",21.000000,31.102900,"Default Known Flow Node","Known Flow",456325.928326,101298.329774,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700961002","Nodes","961002",21.000000,27.590254,"Default Known Flow Node","Known Flow",456930.738459,100128.880389,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009709791002","Nodes","9791002",21.000000,26.616028,"Default Known Flow Node","Known Flow",456944.398033,100189.036601,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700000107","Nodes","107",21.000000,27.189400,"Default Known Flow Node","Known Flow",456963.889076,100267.268378,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700000008","Nodes","8",21.000000,27.901624,"DDS demands","Known Flow",457234.406574,99780.384361,,0.000000,,,,,-12.859999,,,,-11.499641,-12.859999,,"",,,,,"D1 PROFILE",,,
"82009700000012","Nodes","12",21.000000,26.282655,"DDS demands","Known Flow",456451.765361,100371.679522,,0.000000,,,,,-2.609999,,,,-2.333908,-2.609999,,"",,,,,"D1 PROFILE",,,
"82009700000279","Nodes","279",21.000000,30.341530,"Default Known Flow Node","Known Flow",456876.890476,99813.429370,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700000280","Nodes","280",21.000000,32.270570,"DDS demands","Known Flow",457024.390516,99664.929330,,0.000000,,,,,-8.339999,,,,-7.457777,-8.339999,,"",,,,,"D1 PROFILE",,,
"82009700002202","Nodes","2202",21.000000,27.631085,"Default Known Flow Node","Known Flow",455889.265208,101000.554693,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700002210","Nodes","2210",21.000000,27.620246,"Default Known Flow Node","Known Flow",455885.003427,101006.274859,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700002203","Nodes","2203",21.000000,27.620246,"Default Known Flow Node","Known Flow",455863.178200,101035.568703,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700002214","Nodes","2214",21.000000,27.066567,"Default Known Flow Node","Known Flow",456033.649247,100804.883640,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700002215","Nodes","2215",21.000000,26.936506,"Default Known Flow Node","Known Flow",456012.138241,100786.743635,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700002228","Nodes","2228",21.000000,30.013506,"Default Known Flow Node","Known Flow",455688.640153,101303.304776,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700002239","Nodes","2239",21.000000,29.866872,"Default Known Flow Node","Known Flow",455569.667520,101360.081375,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700002240","Nodes","2240",21.000000,29.866872,"Default Known Flow Node","Known Flow",455574.640122,101365.179792,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700002230","Nodes","2230",21.000000,32.912386,"Default Known Flow Node","Known Flow",455850.560197,101099.000720,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700002243","Nodes","2243",21.000000,29.925016,"Default Known Flow Node","Known Flow",455469.931524,101484.562615,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700002244","Nodes","2244",21.000000,29.925016,"Default Known Flow Node","Known Flow",455472.181094,101486.195825,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700002261","Nodes","2261",21.000000,26.987856,"Default Known Flow Node","Known Flow",456398.467246,100347.424648,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700002255","Nodes","2255",21.000000,26.987856,"Default Known Flow Node","Known Flow",456393.063345,100353.989517,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700002256","Nodes","2256",21.000000,26.987856,"Default Known Flow Node","Known Flow",456386.111343,100358.314518,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700002257","Nodes","2257",21.000000,26.987856,"Default Known Flow Node","Known Flow",456396.945346,100348.983516,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700002550","Nodes","2550",21.000000,28.619322,"Default Known Flow Node","Known Flow",456657.726282,99959.149574,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700002280","Nodes","2280",21.000000,27.428147,"Default Known Flow Node","Known Flow",456533.189383,100127.720456,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700002268","Nodes","2268",21.000000,27.010035,"Default Known Flow Node","Known Flow",456596.874400,100175.112469,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700002271","Nodes","2271",21.000000,26.579902,"Default Known Flow Node","Known Flow",456544.870386,100243.561487,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700002274","Nodes","2274",21.000000,27.021754,"Default Known Flow Node","Known Flow",456608.248403,100177.306469,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700002276","Nodes","2276",21.000000,26.579902,"Default Known Flow Node","Known Flow",456535.925384,100245.533488,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700002278","Nodes","2278",21.000000,26.579902,"Default Known Flow Node","Known Flow",456540.089385,100240.025486,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700002277","Nodes","2277",21.000000,26.579902,"Default Known Flow Node","Known Flow",456535.902384,100231.899484,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700002269","Nodes","2269",21.000000,26.983388,"Default Known Flow Node","Known Flow",456599.592329,100170.939954,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700002295","Nodes","2295",21.000000,32.959918,"Default Known Flow Node","Known Flow",456475.140367,100973.429686,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700002301","Nodes","P11127193, Pier House, 15.88, CP2",22.999998,26.953353,"CSEP DDS Matched","Known Flow",456256.672822,100502.279256,,0.000000,,,,,,-7.940000,,,-7.100090,-7.940000,,"",,,,,,"I2 PROFILE",,
"82009700002304","Nodes","2304",21.000000,27.623441,"Default Known Flow Node","Known Flow",456227.890300,100844.054651,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700002317","Nodes","2317",21.000000,27.193635,"Default Known Flow Node","Known Flow",456297.214862,100598.767002,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700002318","Nodes","2318",21.000000,27.193635,"Default Known Flow Node","Known Flow",456301.765320,100602.679585,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700002324","Nodes","2324",21.000000,29.510798,"Default Known Flow Node","Known Flow",456431.185355,100791.767636,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700002325","Nodes","2325",21.000000,29.510798,"Default Known Flow Node","Known Flow",456453.307361,100784.306634,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700002343","Nodes","2343",21.000000,27.868271,"Default Known Flow Node","Known Flow",456359.640336,100655.554599,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700002344","Nodes","2344",21.000000,27.868271,"Default Known Flow Node","Known Flow",456367.515338,100655.179599,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700002361","Nodes","2361",21.000000,28.381448,"Default Known Flow Node","Known Flow",456390.374611,100711.059882,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700002370","Nodes","2370",21.000000,29.510798,"DDS demands","Known Flow",456418.908330,100795.706645,,0.000000,,,,-15.420000,-12.919999,,,,-25.342135,-28.340000,,"",,,,"C4 PROFILE","D1 PROFILE",,,
"82009700002373","Nodes","2373",21.000000,30.036128,"Default Known Flow Node","Known Flow",456344.364331,100915.417670,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700002375","Nodes","2375",21.000000,32.406744,"Default Known Flow Node","Known Flow",456350.379453,101004.769323,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700002376","Nodes","2376",21.000000,27.258752,"Default Known Flow Node","Known Flow",456109.517274,100977.815173,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700002385","Nodes","2385",21.000000,27.011679,"Default Known Flow Node","Known Flow",456119.029042,101045.677245,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700002377","Nodes","2377",21.000000,26.956713,"Default Known Flow Node","Known Flow",456126.890272,101089.679717,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700002409","Nodes","2409",21.000000,31.408761,"Default Known Flow Node","Known Flow",456400.537303,101240.435514,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700002420","Nodes","2420",21.000000,31.102900,"Default Known Flow Node","Known Flow",456322.326325,101298.157774,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700002425","Nodes","2425",21.000000,31.408761,"Default Known Flow Node","Known Flow",456366.265337,101216.679752,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700002440","Nodes","2440",21.000000,29.569867,"Default Known Flow Node","Known Flow",456832.390464,99875.429387,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700002503","Nodes","2503",21.000000,27.006982,"Default Known Flow Node","Known Flow",456960.210176,100253.259672,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700002513","Nodes","2513",21.000000,28.878436,"Default Known Flow Node","Known Flow",456925.058131,100079.812270,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700002549","Nodes","2549",21.000000,28.619322,"Default Known Flow Node","Known Flow",456673.265421,99972.679414,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700002579","Nodes","2579",21.000000,25.541570,"Default Known Flow Node","Known Flow",456736.683838,100138.217659,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700002578","Nodes","2578",21.000000,25.711413,"Default Known Flow Node","Known Flow",456723.395817,100089.805341,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700002585","Nodes","2585",21.000000,29.922984,"Default Known Flow Node","Known Flow",457133.414422,100035.261225,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700002581","Nodes","2581",21.000000,29.857303,"Default Known Flow Node","Known Flow",457115.966541,100034.736430,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700002583","Nodes","2583",21.000000,25.498088,"Default Known Flow Node","Known Flow",456722.935434,100157.701464,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700002584","Nodes","2584",21.000000,25.498088,"Default Known Flow Node","Known Flow",456718.188433,100168.262467,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700002586","Nodes","2586",21.000000,29.963373,"Default Known Flow Node","Known Flow",457124.312544,100032.980430,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700002275","Nodes","2275",21.000000,26.934038,"Default Known Flow Node","Known Flow",456660.541417,100179.386470,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700002725","Nodes","2725",21.000000,31.243358,"Default Known Flow Node","Known Flow",456934.140492,100982.929688,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700002446","Nodes","2446",21.000000,24.585084,"Default Known Flow Node","Known Flow",457729.538708,99517.404290,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700002785","Nodes","2785",21.000000,23.576507,"Default Known Flow Node","Known Flow",457901.198755,99448.112271,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700002795","Nodes","2795",21.000000,25.668992,"Default Known Flow Node","Known Flow",457534.140655,99621.054318,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700002232","Nodes","2232",21.000000,30.018175,"Default Known Flow Node","Known Flow",455711.689159,101248.728761,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700006122","Nodes","6122",21.000000,26.892404,"Default Known Flow Node","Known Flow",456151.980346,100645.237804,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700006124","Nodes","6124",21.000000,26.816800,"DDS demands","Known Flow",456066.732069,100807.872895,,0.000000,,,,,-18.879998,,,,-16.882833,-18.879998,,"",,,,,"D1 PROFILE",,,
"82009700006046","Nodes","6046",21.000000,27.477649,"Default Known Flow Node","Known Flow",456566.515392,100149.054462,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700006142","Nodes","6142",21.000000,27.145804,"Default Known Flow Node","Known Flow",456279.762883,100552.682809,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700006068","Nodes","6068",21.000000,27.947033,"DDS demands","Known Flow",456555.390389,100097.304447,,0.000000,,,,,-10.729999,,,,-9.594957,-10.729999,,"",,,,,"D1 PROFILE",,,
"82009700006080","Nodes","6080",21.000000,27.272186,"Default Known Flow Node","Known Flow",456520.140379,100146.054461,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700006079","Nodes","6079",21.000000,27.358839,"Default Known Flow Node","Known Flow",456530.765382,100159.429464,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700006085","Nodes","6085",21.000000,32.519049,"Default Known Flow Node","Known Flow",456385.693343,100998.296693,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700006086","Nodes","6086",21.000000,32.519049,"Default Known Flow Node","Known Flow",456388.311343,101006.515695,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700006088","Nodes","6088",21.000000,25.177026,"Default Known Flow Node","Known Flow",456601.083401,100988.395690,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700006090","Nodes","6090",21.000000,26.388263,"Default Known Flow Node","Known Flow",456636.411411,100704.846613,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700006092","Nodes","6092",21.000000,26.310454,"Default Known Flow Node","Known Flow",456218.977297,100662.647601,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700006116","Nodes","6116",21.000000,25.153644,"Default Known Flow Node","Known Flow",456613.256405,101024.572700,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700006123","Nodes","6123",21.000000,26.892404,"Default Known Flow Node","Known Flow",456160.005281,100645.960597,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700006125","Nodes","6125",21.000000,26.816800,"Default Known Flow Node","Known Flow",456059.664254,100817.570643,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700006140","Nodes","6140",21.000000,26.389568,"DDS demands","Known Flow",456645.508554,100702.447250,,0.000000,,,,,-19.169999,,,,-17.142156,-19.169999,,"",,,,,"D1 PROFILE",,,
"82009700006141","Nodes","6141",21.000000,26.389065,"Default Known Flow Node","Known Flow",456643.563413,100702.960612,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700006143","Nodes","6143",21.000000,26.953353,"Default Known Flow Node","Known Flow",456247.836305,100494.928556,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700006144","Nodes","6144",21.000000,27.462352,"Default Known Flow Node","Known Flow",456239.015303,100838.679649,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700006158","Nodes","6158",21.000000,27.375627,"Default Known Flow Node","Known Flow",456142.140276,100807.804641,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700006139","Nodes","6139",21.000000,26.596166,"Default Known Flow Node","Known Flow",456481.515369,100717.179616,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700006172","Nodes","6172",21.000000,26.953353,"Default Known Flow Node","Known Flow",456244.186304,100490.075554,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700006185","Nodes","6185",21.000000,26.845514,"Default Known Flow Node","Known Flow",456254.819307,100582.626580,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700006186","Nodes","6186",21.000000,26.921017,"Default Known Flow Node","Known Flow",456281.202314,100602.413585,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700006200","Nodes","6200",21.000000,25.153644,"Default Known Flow Node","Known Flow",456622.790407,101020.913699,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700006201","Nodes","6201",21.000000,25.153644,"Default Known Flow Node","Known Flow",456623.930408,101023.428699,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700006209","Nodes","6209",21.000000,25.153644,"Default Known Flow Node","Known Flow",456616.325405,101023.394699,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700006212","Nodes","6212",21.000000,25.153644,"Default Known Flow Node","Known Flow",456621.932407,101019.020698,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700006220","Nodes","6220",21.000000,25.153644,"Default Known Flow Node","Known Flow",456620.697407,101040.179704,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700006266","Nodes","6266",21.000000,28.877731,"Default Known Flow Node","Known Flow",456772.221448,99757.743355,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700006268","Nodes","6268",21.000000,28.896224,"Default Known Flow Node","Known Flow",456765.837446,99751.540353,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700006282","Nodes","6282",21.000000,28.551359,"Default Known Flow Node","Known Flow",456914.300487,100102.208449,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700006283","Nodes","6283",21.000000,28.611583,"Default Known Flow Node","Known Flow",456924.051489,100100.333448,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700006302","Nodes","6302",21.000000,30.026104,"Default Known Flow Node","Known Flow",457157.218553,100033.205430,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700006313","Nodes","6313",21.000000,27.999776,"Default Known Flow Node","Known Flow",456919.178488,100344.383515,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700006314","Nodes","6314",21.000000,29.530555,"Default Known Flow Node","Known Flow",457212.176568,100065.447439,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700006315","Nodes","6315",21.000000,29.530555,"Default Known Flow Node","Known Flow",457204.526565,100030.518429,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700006324","Nodes","6324",21.000000,26.585816,"Default Known Flow Node","Known Flow",456952.593497,100224.256482,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700006402","Nodes","6402",21.000000,28.383610,"Default Known Flow Node","Known Flow",457177.457287,99872.720154,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700006334","Nodes","6334",21.000000,29.920218,"Default Known Flow Node","Known Flow",457132.707546,100035.397431,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700006331","Nodes","6331",21.000000,27.795921,"Default Known Flow Node","Known Flow",456971.844502,100294.379501,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700006340","Nodes","6340",21.000000,29.746062,"Default Known Flow Node","Known Flow",457077.293531,100046.595434,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700006296","Nodes","6296",21.000000,28.457603,"Default Known Flow Node","Known Flow",456907.157485,100023.098427,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700006346","Nodes","6346",21.000000,28.315370,"Default Known Flow Node","Known Flow",456904.234484,100020.280426,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700006363","Nodes","6363",21.000000,27.840500,"Default Known Flow Node","Known Flow",457071.736529,99896.770393,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700006364","Nodes","6364",21.000000,27.840500,"Default Known Flow Node","Known Flow",457073.723530,99905.157395,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700006291","Nodes","6291",21.000000,29.687628,"Default Known Flow Node","Known Flow",457068.067528,100049.488434,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700006376","Nodes","6376",21.000000,27.876827,"Default Known Flow Node","Known Flow",457078.868531,99895.214392,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700006377","Nodes","6377",21.000000,27.876827,"Default Known Flow Node","Known Flow",457080.842532,99903.546395,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700006366","Nodes","6366",21.000000,30.014088,"Default Known Flow Node","Known Flow",457156.634552,100030.467429,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700006391","Nodes","6391",21.000000,29.857303,"Default Known Flow Node","Known Flow",457105.539539,100040.281432,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700006395","Nodes","6395",21.000000,28.241913,"Default Known Flow Node","Known Flow",456927.336306,100158.869508,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700006396","Nodes","6396",21.000000,28.241913,"Default Known Flow Node","Known Flow",456909.823485,100163.494465,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
