"NAME","TYPE","NodeDescription","NodeMinimumPressure","NodePressure","NodeSymbolName","NodeStatus","NodeXCoordinate","NodeYCoordinate","NodeFlowByCategory(Base Thermal)","NodeFlowByCategory(Base Volumetric)","NodeFlowByCategory(C1)","NodeFlowByCategory(C2)","NodeFlowByCategory(C3)","NodeFlowByCategory(C4)","NodeFlowByCategory(D1)","NodeFlowByCategory(DC)","NodeFlowByCategory(I2)","NodeFlowByCategory(PL-AF)","NodeFlowByCategory(PL-DC)","NodeThermalFlow","NodeResultFlow","NodeFlowProfileNameByCategory(Base Thermal)","NodeFlowProfileNameByCategory(Base Volumetric)","NodeFlowProfileNameByCategory(C1)","NodeFlowProfileNameByCategory(C2)","NodeFlowProfileNameByCategory(C3)","NodeFlowProfileNameByCategory(C4)","NodeFlowProfileNameByCategory(D1)","NodeFlowProfileNameByCategory(DC)","NodeFlowProfileNameByCategory(I2)","NodeFlowProfileNameByCategory(PL-AF)","NodeFlowProfileNameByCategory(PL-DC)"
"82010800000002","Nodes","WEST ROAD DG, Site ID 3534",21.000000,29.000000,"Default Known Pressure Node","Known Pressure",427352.316442,92059.222260,,6280.000098,,,,,,,,,,136.779568,152.959995,,"",,,,,,,,,
"82010800000287","Nodes","287",21.000000,27.017395,"DDS demands","Known Flow",427515.571487,91989.743241,,0.000000,,,,,-7.869999,,,,,-7.037494,-7.869999,,"",,,,,"D1 PROFILE",,,,
"82010800000258","Nodes","258",21.000000,30.834675,"DDS demands","Known Flow",427909.659594,91818.192195,,0.000000,,,,,-3.349999,,,,,-2.995629,-3.349999,,"",,,,,"D1 PROFILE",,,,
"82010800000393","Nodes","393",21.000000,21.327514,"DDS demands","Known Flow",427890.294589,92709.449437,,0.000000,,,,,-5.030000,,,,,-4.497916,-5.030000,,"",,,,,"D1 PROFILE",,,,
"82010800000392","Nodes","392",21.000000,21.469421,"DDS demands","Known Flow",427912.119713,92525.321777,,0.000000,,,,,-10.329999,,,,,-9.237270,-10.329999,,"",,,,,"D1 PROFILE",,,,
"82010800000236","Nodes","236",21.000000,34.554063,"DDS demands","Known Flow",428355.670715,91777.383184,,0.000000,,,,,-2.570000,,,,,-2.298140,-2.570000,,"",,,,,"D1 PROFILE",,,,
"82010800000238","Nodes","238",21.000000,34.421674,"DDS demands","Known Flow",428373.974720,91787.357186,,0.000000,,,,,-7.649999,,,,,-6.840766,-7.649999,,"",,,,,"D1 PROFILE",,,,
"82010800000361","Nodes","361",21.000000,30.597178,"DDS demands","Known Flow",428031.844627,91781.856185,,0.000000,,,,,-11.010000,,,,,-9.845339,-11.010000,,"",,,,,"D1 PROFILE",,,,
"82010800000075","Nodes","75",21.000000,33.430935,"DDS demands","Known Flow",428289.528697,91675.285156,,0.000000,,,,,-12.319999,,,,,-11.016764,-12.319999,,"",,,,,"D1 PROFILE",,,,
"82010800000389","Nodes","389",21.000000,31.726240,"DDS demands","Known Flow",428449.603435,91778.913747,,0.000000,,,,,-12.300000,,,,,-10.998880,-12.300000,,"",,,,,"D1 PROFILE",,,,
"82010800000388","Nodes","388",21.000000,32.478826,"DDS demands","Known Flow",428460.860744,91801.618190,,0.000000,,,,,-5.859999,,,,,-5.240117,-5.859999,,"",,,,,"D1 PROFILE",,,,
"82010800000063","Nodes","63",21.000000,34.366386,"DDS demands","Known Flow",428245.771685,91843.550202,,0.000000,,,,,-1.120000,,,,,-1.001524,-1.120000,,"",,,,,"D1 PROFILE",,,,
"82010800000302","Nodes","302",21.000000,34.662412,"DDS demands","Known Flow",428257.847689,91781.077185,,0.000000,,,,,-11.239999,,,,,-10.051008,-11.239999,,"",,,,,"D1 PROFILE",,,,
"82010800000077","Nodes","77",21.000000,34.275625,"DDS demands","Known Flow",428284.518696,91843.291201,,0.000000,,,,,-8.069999,,,,,-7.216338,-8.069999,,"",,,,,"D1 PROFILE",,,,
"82010800000078","Nodes","78",21.000000,34.209857,"DDS demands","Known Flow",428282.473695,91888.349214,,0.000000,,,,,-4.230000,,,,,-3.782541,-4.230000,,"",,,,,"D1 PROFILE",,,,
"82010800000099","Nodes","99",21.000000,26.970090,"DDS demands","Known Flow",428236.197683,92422.087359,,0.000000,,,,,-17.840000,,,,,-15.952847,-17.840000,,"",,,,,"D1 PROFILE",,,,
"82010800000420","Nodes","420",21.000000,31.095668,"DDS demands","Known Flow",428240.538684,91988.956241,,0.000000,,,,,-5.940000,,,,,-5.311654,-5.940000,,"",,,,,"D1 PROFILE",,,,
"82010800000006","Nodes","SHINGLEBANK DRIVE DG, Site ID 3791",21.000000,34.999999,"Default Known Pressure Node","Known Pressure",428636.432792,91629.646143,,199.999994,,,,,,,,,,51.229741,57.289998,,"",,,,,,,,,
"82010800000008","Nodes","PARK LANE DG, Site ID 3792",21.000000,35.500001,"Default Known Pressure Node","Known Pressure",428693.484807,91739.738173,,2980.000039,,,,,,,,,,396.848103,443.793514,,"",,,,,,,,,
"82010800000162","Nodes","162",21.000000,24.351316,"Default Known Flow Node","Known Flow",429188.405326,91327.959113,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82010800008107","Nodes","8107",21.000000,34.439861,"Default Known Flow Node","Known Flow",429082.537108,91864.037070,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82010801462580","Nodes","1462580",21.000000,21.211494,"Default Known Flow Node","Known Flow",429462.089016,91190.236024,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82010800000007","Nodes","NEW LANE DG, Site ID 3143",21.000000,34.999999,"Default Known Pressure Node","Known Pressure",429690.011078,91583.932131,,454.999992,,,,,,,,,,139.539720,156.046652,,"",,,,,,,,,
"82010800000029","Nodes","29",21.000000,24.309881,"DDS demands","Known Flow",429265.011963,91338.967064,,0.000000,,,,,-7.780000,,,,,-6.957015,-7.780000,,"",,,,,"D1 PROFILE",,,,
"82010800000407","Nodes","407",21.000000,24.091957,"DDS demands","Known Flow",429256.636961,91293.592052,,0.000000,,,,,-1.350000,,,,,-1.207194,-1.350000,,"",,,,,"D1 PROFILE",,,,
"82010800000004","Nodes","EASTERN WAY DG, Site ID 3062",21.000000,34.999999,"Default Known Pressure Node","Known Pressure",429688.919078,91763.499180,,317.000012,,,,,,,,,,166.816466,186.550136,,"",,,,,,,,,
"82010800008102","Nodes","8102",21.000000,29.803109,"Default Known Flow Node","Known Flow",427844.268576,91837.910200,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82010800000295","Nodes","295",21.000000,23.970299,"DDS demands","Known Flow",427692.393535,91915.410221,,0.000000,,,,,-3.880000,,,,,-3.469565,-3.880000,,"",,,,,"D1 PROFILE",,,,
"82010800000305","Nodes","305",21.000000,33.055304,"DDS demands","Known Flow",428347.424713,91652.906150,,0.000000,,,,,-4.920000,,,,,-4.399552,-4.920000,,"",,,,,"D1 PROFILE",,,,
"82010800008103","Nodes","8103",21.000000,29.803109,"Default Known Flow Node","Known Flow",427843.751296,91835.868521,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82010800008105","Nodes","8105",21.000000,34.999999,"Default Known Flow Node","Known Flow",429073.973203,91881.531514,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82010800008106","Nodes","8106",21.000000,34.439861,"Default Known Flow Node","Known Flow",429082.612138,91865.016511,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82010800008108","Nodes","8108",21.000000,34.844788,"Default Known Flow Node","Known Flow",428636.576632,91623.138054,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82010800000240","Nodes","240",21.000000,33.614396,"DDS demands","Known Flow",428427.787735,91668.311154,,0.000000,,,,,-3.059999,,,,,-2.736306,-3.059999,,"",,,,,"D1 PROFILE",,,,
"82010800000421","Nodes","421",21.000000,30.783377,"DDS demands","Known Flow",428503.052755,91710.530165,,0.000000,,,,,-3.989999,,,,,-3.567929,-3.989999,,"",,,,,"D1 PROFILE",,,,
"82010800000304","Nodes","304",21.000000,32.990949,"DDS demands","Known Flow",428361.937717,91665.178153,,0.000000,,,,,-5.749999,,,,,-5.141752,-5.749999,,"",,,,,"D1 PROFILE",,,,
"82010800000090","Nodes","90",21.000000,26.409861,"DDS demands","Known Flow",428134.186655,92214.002302,,0.000000,,,,,-22.940001,,,,,-20.513360,-22.940001,,"",,,,,"D1 PROFILE",,,,
"82010800000362","Nodes","362",21.000000,26.193621,"DDS demands","Known Flow",428034.992692,92205.521855,,0.000000,,,,,-15.449999,,,,,-13.815665,-15.449999,,"",,,,,"D1 PROFILE",,,,
"82010800000259","Nodes","259",21.000000,33.127752,"DDS demands","Known Flow",428550.351768,91821.959196,,0.000000,,,,,-13.359999,,,,,-11.946751,-13.359999,,"",,,,,"D1 PROFILE",,,,
"82010800000261","Nodes","261",21.000000,28.849498,"DDS demands","Known Flow",428654.268658,92068.711841,,0.000000,,,,,-16.940001,,,,,-15.148052,-16.940001,,"",,,,,"D1 PROFILE",,,,
"82010800000220","Nodes","220",21.000000,28.905962,"DDS demands","Known Flow",428924.890870,92331.726334,,0.000000,,,,,-4.739999,,,,,-4.238592,-4.739999,,"",,,,,"D1 PROFILE",,,,
"82010800000450","Nodes","450",21.000000,30.978813,"DDS demands","Known Flow",428907.622866,91823.892196,,0.000000,,,,,-6.110000,,,,,-5.463671,-6.110000,,"",,,,,"D1 PROFILE",,,,
"82010800000414","Nodes","414",21.000000,30.126329,"DDS demands","Known Flow",428552.005769,92035.929254,,0.000000,,,,,-4.969999,,,,,-4.444263,-4.969999,,"",,,,,"D1 PROFILE",,,,
"82010800000416","Nodes","416",21.000000,29.888601,"DDS demands","Known Flow",428610.166785,91999.771244,,0.000000,,,,,-6.329999,,,,,-5.660399,-6.329999,,"",,,,,"D1 PROFILE",,,,
"82010800000347","Nodes","347",21.000000,29.476888,"DDS demands","Known Flow",429661.187071,91531.726117,,0.000000,,,,,-4.900000,,,,,-4.381668,-4.900000,,"",,,,,"D1 PROFILE",,,,
"82010800000356","Nodes","356",21.000000,28.469484,"DDS demands","Known Flow",427391.160453,92168.005290,,0.000000,,,,,-12.590000,,,,,-11.258204,-12.590000,,"",,,,,"D1 PROFILE",,,,
"82010800000442","Nodes","442",21.000000,28.417931,"DDS demands","Known Flow",427308.095430,92464.899371,,0.000000,,,,,-1.029999,,,,,-0.921044,-1.029999,,"",,,,,"D1 PROFILE",,,,
"82010800000288","Nodes","288",21.000000,26.899927,"DDS demands","Known Flow",427478.280477,92010.936247,,0.000000,,,,,-5.070000,,,,,-4.533684,-5.070000,,"",,,,,"D1 PROFILE",,,,
"82010800000359","Nodes","359",21.000000,28.534048,"DDS demands","Known Flow",427343.653440,92117.797276,,0.000000,,,,,-2.490000,,,,,-2.226602,-2.490000,,"",,,,,"D1 PROFILE",,,,
"82010800000436","Nodes","436",21.000000,30.779036,"DDS demands","Known Flow",428461.715744,91695.247161,,0.000000,,,,,-2.959999,,,,,-2.646885,-2.959999,,"",,,,,"D1 PROFILE",,,,
"82010800000237","Nodes","237",21.000000,33.235776,"DDS demands","Known Flow",428449.057741,91697.453162,,0.000000,,,,,-12.510000,,,,,-11.186666,-12.510000,,"",,,,,"D1 PROFILE",,,,
"82010800000040","Nodes","40",21.000000,31.826448,"DDS demands","Known Flow",428376.427721,92005.163246,,0.000000,,,,,-9.939999,,,,,-8.888526,-9.939999,,"",,,,,"D1 PROFILE",,,,
"82010800000366","Nodes","366",21.000000,29.366005,"DDS demands","Known Flow",428510.135757,92374.653346,,0.000000,,,,,-3.530000,,,,,-3.156589,-3.530000,,"",,,,,"D1 PROFILE",,,,
"82010800000412","Nodes","412",21.000000,30.678067,"DDS demands","Known Flow",428439.956738,92108.427274,,0.000000,,,,,-7.040000,,,,,-6.295294,-7.040000,,"",,,,,"D1 PROFILE",,,,
"82010800000041","Nodes","41",21.000000,31.693094,"DDS demands","Known Flow",428448.887741,91985.651240,,0.000000,,,,,-4.190000,,,,,-3.746773,-4.190000,,"",,,,,"D1 PROFILE",,,,
"82010800000025","Nodes","25",21.000000,26.877303,"DDS demands","Known Flow",429054.372906,91800.605190,,0.000000,,,,,-3.190000,,,,,-2.852555,-3.190000,,"",,,,,"D1 PROFILE",,,,
"82010800000216","Nodes","216",21.000000,28.804813,"DDS demands","Known Flow",428825.119843,92270.212318,,0.000000,-3.199999,,,,-5.909999,,,,,-8.146324,-9.109999,,"","C1 PROFILE",,,,"D1 PROFILE",,,,
"82010800000313","Nodes","313",21.000000,27.520402,"DDS demands","Known Flow",428675.288802,92156.687287,,0.000000,,,,,-1.279999,,,,,-1.144598,-1.279999,,"",,,,,"D1 PROFILE",,,,
"82010800000380","Nodes","380",21.000000,28.109200,"DDS demands","Known Flow",428748.596822,91992.460242,,0.000000,,,,,-2.970000,,,,,-2.655827,-2.970000,,"",,,,,"D1 PROFILE",,,,
"82010800000281","Nodes","281",21.000000,29.139983,"DDS demands","Known Flow",428864.549854,92416.800358,,0.000000,,,,,-19.600000,,,,,-17.526672,-19.600000,,"",,,,,"D1 PROFILE",,,,
"82010800000353","Nodes","353",21.000000,26.762337,"DDS demands","Known Flow",429519.187032,91638.502146,,0.000000,,,,,-4.940000,,,,,-4.417436,-4.940000,,"",,,,,"D1 PROFILE",,,,
"82010800000382","Nodes","382",21.000000,24.307727,"DDS demands","Known Flow",429308.663975,91650.945149,,0.000000,,,,,-10.520000,,,,,-9.407172,-10.520000,,"",,,,,"D1 PROFILE",,,,
"82010800000348","Nodes","348",21.000000,29.610628,"DDS demands","Known Flow",429628.312062,91523.851115,,0.000000,,,,,-4.030000,,,,,-3.603698,-4.030000,,"",,,,,"D1 PROFILE",,,,
"82010800000430","Nodes","430",21.000000,24.883810,"DDS demands","Known Flow",429484.313023,91711.627166,,0.000000,,,,,-2.700000,,,,,-2.414388,-2.700000,,"",,,,,"D1 PROFILE",,,,
"82010800000351","Nodes","351",21.000000,27.470121,"DDS demands","Known Flow",429570.438046,91517.351113,,0.000000,,,,,-6.079999,,,,,-5.436844,-6.079999,,"",,,,,"D1 PROFILE",,,,
"82010800000408","Nodes","408",21.000000,28.818855,"DDS demands","Known Flow",429604.521055,91715.438167,,0.000000,,,-5.559999,,-17.589999,,,,,-20.701143,-23.149999,,"",,,"C3  PROFILE",,"D1 PROFILE",,,,
"82010800000271","Nodes","271",21.000000,34.531966,"DDS demands","Known Flow",429687.312078,91774.026183,,0.000000,,,,,-2.190000,,,,,-1.958337,-2.190000,,"",,,,,"D1 PROFILE",,,,
"82010800000126","Nodes","126",21.000000,28.308447,"DDS demands","Known Flow",429298.773972,91953.316231,,0.000000,,,,,-9.460000,,,,,-8.459301,-9.460000,,"",,,,,"D1 PROFILE",,,,
"82010800000438","Nodes","438",21.000000,23.731819,"DDS demands","Known Flow",429576.037047,91797.267189,,0.000000,,,,,-5.670000,,,,,-5.070216,-5.670000,,"",,,,,"D1 PROFILE",,,,
"82010800000276","Nodes","276",21.000000,33.087048,"DDS demands","Known Flow",429764.997099,91790.151187,,0.000000,,,,,-6.249999,,,,,-5.588861,-6.249999,,"",,,,,"D1 PROFILE",,,,
"82010800000384","Nodes","384",21.000000,34.171507,"DDS demands","Known Flow",429685.725077,91784.110185,,0.000000,,,,,-7.320000,,,,,-6.545675,-7.320000,,"",,,,,"D1 PROFILE",,,,
"82010800000272","Nodes","272",21.000000,33.343006,"DDS demands","Known Flow",429688.209078,91826.285197,,0.000000,,,,,-3.199999,,,,,-2.861497,-3.199999,,"",,,,,"D1 PROFILE",,,,
"82010800000385","Nodes","385",21.000000,34.073573,"DDS demands","Known Flow",429619.609059,91793.028188,,0.000000,,,,,-4.579999,,,,,-4.095518,-4.579999,,"",,,,,"D1 PROFILE",,,,
"82010800000274","Nodes","274",21.000000,32.968394,"DDS demands","Known Flow",429604.684055,91845.706202,,0.000000,,,,,-9.189999,,,,,-8.217862,-9.189999,,"",,,,,"D1 PROFILE",,,,
"82010800000273","Nodes","273",21.000000,32.987156,"DDS demands","Known Flow",429688.748078,91854.708205,,0.000000,,,,,-9.439999,,,,,-8.441416,-9.439999,,"",,,,,"D1 PROFILE",,,,
"82010800000275","Nodes","275",21.000000,32.972197,"DDS demands","Known Flow",429761.168098,91876.434210,,0.000000,,,,,-8.600000,,,,,-7.690274,-8.600000,,"",,,,,"D1 PROFILE",,,,
"82010800000262","Nodes","262",21.000000,29.364513,"DDS demands","Known Flow",428844.836849,91662.418152,,0.000000,,,,,-3.759999,,,,,-3.362259,-3.759999,,"",,,,,"D1 PROFILE",,,,
"82010800000223","Nodes","223",21.000000,28.906159,"DDS demands","Known Flow",428976.922344,92309.836331,,0.000000,,,,,-9.340000,,,,,-8.351995,-9.340000,,"",,,,,"D1 PROFILE",,,,
"82010800000131","Nodes","131",21.000000,22.333326,"DDS demands","Known Flow",429531.997035,91889.397214,,0.000000,,,,,-21.179999,,,,,-18.939535,-21.179999,,"",,,,,"D1 PROFILE",,,,
"82010800000113","Nodes","113",21.000000,32.039315,"DDS demands","Known Flow",429138.173928,92406.128355,,0.000000,,,,,-4.819999,,,,,-4.310130,-4.819999,,"",,,,,"D1 PROFILE",,,,
"82010800000106","Nodes","106",21.000000,33.119756,"DDS demands","Known Flow",429018.393327,92636.444276,,0.000000,,,,,-4.110000,,,,,-3.675235,-4.110000,,"",,,,,"D1 PROFILE",,,,
"82010800000103","Nodes","103",21.000000,32.280330,"DDS demands","Known Flow",428867.747855,92592.527405,,0.000000,,,,,-0.649999,,,,,-0.581241,-0.649999,,"",,,,,"D1 PROFILE",,,,
"82010800000316","Nodes","316",21.000000,29.667511,"DDS demands","Known Flow",429082.217913,92310.450329,,0.000000,,,,,-2.549999,,,,,-2.280255,-2.549999,,"",,,,,"D1 PROFILE",,,,
"82010800000307","Nodes","307",21.000000,33.026442,"DDS demands","Known Flow",429191.005943,92592.868405,,0.000000,,,,,-6.350000,,,,,-5.678283,-6.350000,,"",,,,,"D1 PROFILE",,,,
"82010800000112","Nodes","112",21.000000,33.430633,"DDS demands","Known Flow",429176.708939,92491.711378,,0.000000,,,,,-8.859999,,,,,-7.922770,-8.859999,,"",,,,,"D1 PROFILE",,,,
"82010800000435","Nodes","435",21.000000,22.644490,"DDS demands","Known Flow",429295.058971,92097.040271,,0.000000,,,,,-1.339999,,,,,-1.198251,-1.339999,,"",,,,,"D1 PROFILE",,,,
"82010800000121","Nodes","121",21.000000,28.842461,"DDS demands","Known Flow",429240.068956,92045.925257,,0.000000,,,,,-4.780000,,,,,-4.274362,-4.780000,,"",,,,,"D1 PROFILE",,,,
"82010800000308","Nodes","308",21.000000,32.819187,"DDS demands","Known Flow",429220.774951,92543.932392,,0.000000,,,,,-5.140000,,,,,-4.596280,-5.140000,,"",,,,,"D1 PROFILE",,,,
"82010800000110","Nodes","110",21.000000,29.929294,"DDS demands","Known Flow",429063.682908,92452.923367,,0.000000,,,,,-7.300000,,,,,-6.527790,-7.300000,,"",,,,,"D1 PROFILE",,,,
"82010800000310","Nodes","310",21.000000,31.294925,"DDS demands","Known Flow",428820.606842,92515.957385,,0.000000,,,,,-6.840000,,,,,-6.116450,-6.840000,,"",,,,,"D1 PROFILE",,,,
"82010800000322","Nodes","322",21.000000,28.207027,"DDS demands","Known Flow",429171.917938,92028.284252,,0.000000,,,,,-1.690000,,,,,-1.511228,-1.690000,,"",,,,,"D1 PROFILE",,,,
"82010800000124","Nodes","124",21.000000,28.882823,"DDS demands","Known Flow",429274.046965,92125.048278,,0.000000,,,,,-1.760000,,,,,-1.573823,-1.760000,,"",,,,,"D1 PROFILE",,,,
"82010800000255","Nodes","P10123569, Plots 1-14, Hordle Cliff House, Cliff Road",22.999998,30.965009,"CSEP Unmatched","Known Flow",427940.041195,91874.978145,,0.000000,,,,,,-6.829999,,,,-6.107508,-6.829999,,"",,,,,,"DC PROFILE",,,
"82010800000043","Nodes","43",21.000000,33.048369,"DDS demands","Known Flow",428327.282708,91918.090222,,0.000000,,,,,-15.330000,,,,,-13.708360,-15.330000,,"",,,,,"D1 PROFILE",,,,
"82010800000251","Nodes","251",21.000000,30.088017,"DDS demands","Known Flow",427814.236568,91874.917210,,0.000000,,,,,-1.129999,,,,,-1.010466,-1.129999,,"",,,,,"D1 PROFILE",,,,
"82010800000051","Nodes","51",21.000000,27.956896,"DDS demands","Known Flow",427450.905469,92086.609268,,0.000000,,,,,-6.090000,,,,,-5.445787,-6.090000,,"",,,,,"D1 PROFILE",,,,
"82010800000058","Nodes","58",21.000000,28.592741,"DDS demands","Known Flow",427373.679448,92064.914262,,0.000000,,,,,-12.760000,,,,,-11.410220,-12.760000,,"",,,,,"D1 PROFILE",,,,
"82010800000300","Nodes","300",21.000000,30.358297,"DDS demands","Known Flow",427729.711545,91908.288219,,0.000000,,,,,-8.709999,,,,,-7.788637,-8.709999,,"",,,,,"D1 PROFILE",,,,
"82010800000235","Nodes","235",21.000000,34.609111,"DDS demands","Known Flow",428341.234711,91761.986179,,0.000000,,,,,-1.749999,,,,,-1.564881,-1.749999,,"",,,,,"D1 PROFILE",,,,
"82010800000074","Nodes","74",21.000000,33.340493,"DDS demands","Known Flow",428096.053645,91785.085186,,0.000000,,,,,-4.320000,,,,,-3.863021,-4.320000,,"",,,,,"D1 PROFILE",,,,
"82010800000239","Nodes","239",21.000000,34.572474,"DDS demands","Known Flow",428364.714718,91774.311183,,0.000000,,,,,-1.879999,,,,,-1.681129,-1.879999,,"",,,,,"D1 PROFILE",,,,
"82010800000364","Nodes","364",21.000000,29.195282,"DDS demands","Known Flow",428424.507734,92237.362309,,0.000000,,,,,-7.150000,,,,,-6.393657,-7.150000,,"",,,,,"D1 PROFILE",,,,
"82010800000231","Nodes","231",21.000000,27.308077,"DDS demands","Known Flow",428954.881878,91532.006117,,0.000000,,,,,-8.790000,,,,,-7.860175,-8.790000,,"",,,,,"D1 PROFILE",,,,
"82010800001004","Nodes","1004",21.000000,34.288947,"DDS demands","Known Flow",428701.784810,91737.915173,,0.000000,,,,,-2.949999,,,,,-2.637942,-2.949999,,"",,,,,"D1 PROFILE",,,,
"82010800000247","Nodes","247",21.000000,30.306212,"DDS demands","Known Flow",427780.531559,91925.212224,,0.000000,,,,,-2.349999,,,,,-2.101411,-2.349999,,"",,,,,"D1 PROFILE",,,,
"82010800000241","Nodes","241",21.000000,33.908267,"DDS demands","Known Flow",428382.672723,91674.128155,,0.000000,,,,,-1.320000,,,,,-1.180367,-1.320000,,"",,,,,"D1 PROFILE",,,,
"82010800000042","Nodes","42",21.000000,27.776487,"DDS demands","Known Flow",428265.064691,91980.265239,,0.000000,,,,,-12.700000,,,,,-11.356567,-12.700000,,"",,,,,"D1 PROFILE",,,,
"82010800000443","Nodes","P12129908, Westover Road, -7.48 SCMH",22.999998,33.023337,"CSEP Unmatched","Known Flow",428720.351366,91704.355132,,0.000000,,,,,,-7.479999,,,,-6.688749,-7.479999,,"",,,,,,"DC PROFILE",,,
"82010800008100","Nodes","255,",21.000000,30.874991,"Default Known Flow Node","Known Flow",427932.679327,91842.862613,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82010800270984","Nodes","270984",21.000000,29.389121,"Default Known Flow Node","Known Flow",428902.207864,91709.165165,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82010810000361","Nodes","0361",21.000000,30.951495,"Default Known Flow Node","Known Flow",428713.012813,91569.586127,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
