"NAME","TYPE","NodeDescription","NodeMinimumPressure","NodePressure","NodeSymbolName","NodeStatus","NodeXCoordinate","NodeYCoordinate","NodeFlowByCategory(Base Thermal)","NodeFlowByCategory(Base Volumetric)","NodeFlowByCategory(C1)","NodeFlowByCategory(C2)","NodeFlowByCategory(C3)","NodeFlowByCategory(C4)","NodeFlowByCategory(CT)","NodeFlowByCategory(D1)","NodeFlowByCategory(DC)","NodeFlowByCategory(I2)","NodeFlowByCategory(PL-AF)","NodeFlowByCategory(PL-DC)","NodeThermalFlow","NodeResultFlow","NodeFlowProfileNameByCategory(Base Thermal)","NodeFlowProfileNameByCategory(Base Volumetric)","NodeFlowProfileNameByCategory(C1)","NodeFlowProfileNameByCategory(C2)","NodeFlowProfileNameByCategory(C3)","NodeFlowProfileNameByCategory(C4)","NodeFlowProfileNameByCategory(CT)","NodeFlowProfileNameByCategory(D1)","NodeFlowProfileNameByCategory(DC)","NodeFlowProfileNameByCategory(I2)","NodeFlowProfileNameByCategory(PL-AF)","NodeFlowProfileNameByCategory(PL-DC)"
"82014800002372","Nodes","-53116","21.000000","39.093781","Default Known Flow Node","Known Flow","497841.044254","102840.038347","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82014800000477","Nodes","477","21.000000","39.097003","Default Known Flow Node","Known Flow","497842.032623","102839.357194","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82014800000228","Nodes","228","21.000000","39.103903","Default Known Flow Node","Known Flow","497858.278883","102829.697630","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82014800000599","Nodes","599","21.000000","39.108995","DDS demands","Known Flow","497868.152266","102820.019839","","0.000000","","","","","","-0.419999","","","","","-0.375571","-0.419999","","","","","","","","D1 PROFILE","","","",""
"82014800000227","Nodes","227","21.000000","39.109689","DDS demands","Known Flow","497886.038592","102808.695653","","0.000000","","","","","","-3.609999","","","","","-3.228126","-3.609999","","","","","","","","D1 PROFILE","","","",""
"82014800000240","Nodes","240","21.000000","39.890512","Default Known Flow Node","Known Flow","497700.588153","102890.103179","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82014800000600","Nodes","600","21.000000","35.332124","DDS demands","Known Flow","497681.741921","102722.747831","","0.000000","","","","","","-5.810000","","","","","-5.195405","-5.810000","","","","","","","","D1 PROFILE","","","",""
"82014800002368","Nodes","-53089","21.000000","39.888400","Default Known Flow Node","Known Flow","497697.557983","102891.116572","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82014800000607","Nodes","607","21.000000","34.682105","DDS demands","Known Flow","497774.266991","102755.718034","","0.000000","","","","","","-9.149999","","","","","-8.182093","-9.149999","","","","","","","","D1 PROFILE","","","",""
"82014800002369","Nodes","-53093","21.000000","40.088981","Default Known Flow Node","Known Flow","497713.239081","102927.896411","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82014800000242","Nodes","242","21.000000","40.011832","DDS demands","Known Flow","497683.080580","102935.837220","","0.000000","","","","","","-4.860000","","","","","-4.345898","-4.860000","","","","","","","","D1 PROFILE","","","",""
"82014800000241","Nodes","241","21.000000","40.098351","DDS demands","Known Flow","497716.261118","102927.268132","","0.000000","","","","","","-2.019999","","","","","-1.806320","-2.019999","","","","","","","","D1 PROFILE","","","",""
"82014800000236","Nodes","236","21.000000","39.822589","DDS demands","Known Flow","497780.365617","102910.516217","","0.000000","","","","","","-7.119999","","","","","-6.366831","-7.119999","","","","","","","","D1 PROFILE","","","",""
"82014800002370","Nodes","-53097","21.000000","40.663273","Default Known Flow Node","Known Flow","497742.982284","102933.303583","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82014800000108","Nodes","108","21.000000","35.682640","DDS demands","Known Flow","497761.056917","102684.061290","","0.000000","","","","","","-14.609999","","","","","-13.064523","-14.609999","","","","","","","","D1 PROFILE","","","",""
"82014800000474","Nodes","474","21.000000","39.617528","DDS demands","Known Flow","497850.756365","102891.236854","","0.000000","","","","","","-4.150000","","","","","-3.711004","-4.150000","","","","","","","","D1 PROFILE","","","",""
"82014800000230","Nodes","230","21.000000","38.980245","DDS demands","Known Flow","497866.349865","102760.683853","","0.000000","","","","","","-4.889999","","","","","-4.372725","-4.889999","","","","","","","","D1 PROFILE","","","",""
"82014800000480","Nodes","480","21.000000","38.979062","DDS demands","Known Flow","497879.421955","102753.723599","","0.000000","","","","","","-9.809999","","","","","-8.772278","-9.809999","","","","","","","","D1 PROFILE","","","",""
"82014800002373","Nodes","-53130","21.000000","39.107655","Default Known Flow Node","Known Flow","497889.024495","102806.813910","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82014800000473","Nodes","473","21.000000","42.932669","Default Known Flow Node","Known Flow","498091.945106","102807.047709","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82014800000255","Nodes","255","21.000000","42.932669","DDS demands","Known Flow","498099.157346","102823.531008","","0.000000","","","","","","-0.449999","","","","","-0.402398","-0.449999","","","","","","","","D1 PROFILE","","","",""
"82014800000252","Nodes","252","21.000000","42.600478","DDS demands","Known Flow","498137.389968","102763.816652","","0.000000","","","","","","-5.010000","","","","","-4.480031","-5.010000","","","","","","","","D1 PROFILE","","","",""
"82014800002378","Nodes","-53272","21.000000","42.808802","Default Known Flow Node","Known Flow","498151.679011","102757.969410","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82014800000114","Nodes","114","21.000000","43.490193","DDS demands","Known Flow","498174.224809","102967.965197","","0.000000","","","","","","-14.109999","","","","","-12.617414","-14.109999","","","","","","","","D1 PROFILE","","","",""
"82014800002379","Nodes","-53273","21.000000","42.847987","Default Known Flow Node","Known Flow","498156.794738","102810.124167","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82014800000816","Nodes","816","21.000000","42.718037","DDS demands","Known Flow","498421.321159","102970.067311","","0.000000","","","","","","-13.850000","","","","","-12.384918","-13.850000","","","","","","","","D1 PROFILE","","","",""
"82014800000254","Nodes","254","21.000000","42.978935","Default Known Flow Node","Known Flow","498118.717628","102849.618025","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82014800000253","Nodes","253","21.000000","42.848266","DDS demands","Known Flow","498159.618078","102817.902778","","0.000000","","","","","","-15.689999","","","","","-14.030278","-15.689999","","","","","","","","D1 PROFILE","","","",""
"82014800000817","Nodes","817","21.000000","42.673929","DDS demands","Known Flow","498414.518779","102952.571224","","0.000000","","","","","","-6.289999","","","","","-5.624630","-6.289999","","","","","","","","D1 PROFILE","","","",""
"82014800000102","Nodes","102","21.000000","42.463411","DDS demands","Known Flow","498634.780055","102887.952828","","0.000000","","","","","","-14.979999","","","","","-13.395383","-14.979999","","","","","","","","D1 PROFILE","","","",""
"82014800000597","Nodes","597","21.000000","42.118037","DDS demands","Known Flow","498654.370844","102760.567172","","0.000000","","","","0.000000","","-8.090000","","","","","-7.234223","-8.090000","","","","","","C4 PROFILE","","D1 PROFILE","","","",""
"82014800000596","Nodes","596","21.000000","42.451756","DDS demands","Known Flow","498738.798867","102797.073182","","0.000000","","","","","","-3.810000","","","","","-3.406970","-3.810000","","","","","","","","D1 PROFILE","","","",""
"82014800000217","Nodes","217","21.000000","42.440110","DDS demands","Known Flow","498642.008841","102953.387225","","0.000000","","","","","","-8.890000","","","","","-7.949597","-8.890000","","","","","","","","D1 PROFILE","","","",""
"82014800000771","Nodes","771","21.000000","40.402034","DDS demands","Known Flow","498815.025420","102834.642571","","0.000000","","","","","","-2.019999","","","","","-1.806320","-2.019999","","","","","","","","D1 PROFILE","","","",""
"82014800002390","Nodes","-53388","21.000000","41.315848","Default Known Flow Node","Known Flow","498827.678299","102973.486680","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82014800002391","Nodes","-53391","21.000000","40.425434","Default Known Flow Node","Known Flow","498836.977191","102852.538478","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82014800000774","Nodes","774","21.000000","40.618182","DDS demands","Known Flow","498819.271824","102884.846622","","0.000000","","","","","","-3.989999","","","","","-3.567929","-3.989999","","","","","","","","D1 PROFILE","","","",""
"82014800000763","Nodes","763","21.000000","40.118883","DDS demands","Known Flow","498842.979593","102751.181931","","0.000000","","","","","","-2.939999","","","","","-2.629000","-2.939999","","","","","","","","D1 PROFILE","","","",""
"82014800000761","Nodes","761","21.000000","40.123633","DDS demands","Known Flow","498834.755674","102759.025981","","0.000000","","","","","","-5.070000","","","","","-4.533684","-5.070000","","","","","","","","D1 PROFILE","","","",""
"82014800000759","Nodes","759","21.000000","40.187628","Default Known Flow Node","Known Flow","498871.137107","102727.130862","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82014800000764","Nodes","764","21.000000","40.167553","DDS demands","Known Flow","498875.488846","102808.944334","","0.000000","","","","","","-8.609999","","","","","-7.699215","-8.609999","","","","","","","","D1 PROFILE","","","",""
"82014800000833","Nodes","833","21.000000","42.610543","DDS demands","Known Flow","498957.178483","102950.465325","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82014800000765","Nodes","765","21.000000","40.083236","DDS demands","Known Flow","498932.585485","102764.283644","","0.000000","","","","","","-3.859999","","","","","-3.451680","-3.859999","","","","","","","","D1 PROFILE","","","",""
"82014800000831","Nodes","831","21.000000","43.000141","DDS demands","Known Flow","498988.824152","102934.012220","","0.000000","","","","","","-1.529999","","","","","-1.368153","-1.529999","","","","","","","","D1 PROFILE","","","",""
"82014800000782","Nodes","782","21.000000","41.325530","DDS demands","Known Flow","498828.398892","102974.398230","","0.000000","","","","","","-2.099999","","","","","-1.877857","-2.099999","","","","","","","","D1 PROFILE","","","",""
"82014800000760","Nodes","760","21.000000","40.142907","DDS demands","Known Flow","498880.989694","102772.648718","","0.000000","","","","","","-4.889999","","","","","-4.372725","-4.889999","","","","","","","","D1 PROFILE","","","",""
"82014800000770","Nodes","770","21.000000","40.440187","DDS demands","Known Flow","498851.130269","102862.492491","","0.000000","","","","","","-1.519999","","","","","-1.359211","-1.519999","","","","","","","","D1 PROFILE","","","",""
"82014800002392","Nodes","-53397","21.000000","40.190381","Default Known Flow Node","Known Flow","498863.082901","102833.886192","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82014800000768","Nodes","768","21.000000","40.118451","DDS demands","Known Flow","498909.603997","102863.962486","","0.000000","","","","","","-4.360000","","","","","-3.898790","-4.360000","","","","","","","","D1 PROFILE","","","",""
"82014800000767","Nodes","767","21.000000","40.081510","DDS demands","Known Flow","498953.290549","102772.912968","","0.000000","","","","","","-1.980000","","","","","-1.770551","-1.980000","","","","","","","","D1 PROFILE","","","",""
"82014800000842","Nodes","842","21.000000","39.632380","DDS demands","Known Flow","498994.880581","102809.964638","","0.000000","","","","","","-0.880000","","","","","-0.786911","-0.880000","","","","","","","","D1 PROFILE","","","",""
"82014800002393","Nodes","-53423","21.000000","39.948692","Default Known Flow Node","Known Flow","498995.143612","102853.282777","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82014800000907","Nodes","907","21.000000","43.347775","DDS demands","Known Flow","497618.105562","103302.302320","","0.000000","","","","0.000000","","-6.829999","","","","","-6.107508","-6.829999","","","","","","C4 PROFILE","","D1 PROFILE","","","",""
"82014800000090","Nodes","90","21.000000","42.229826","DDS demands","Known Flow","497812.816615","103076.744258","","0.000000","","","","","","-10.770000","","","","","-9.630727","-10.770000","","","","","","","","D1 PROFILE","","","",""
"82014800000585","Nodes","585","21.000000","42.306951","DDS demands","Known Flow","497787.068228","103192.744461","","0.000000","","","","","","-4.119999","","","","","-3.684177","-4.119999","","","","","","","","D1 PROFILE","","","",""
"82014800000908","Nodes","908","21.000000","43.308821","DDS demands","Known Flow","497728.632912","103291.889939","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82014800000088","Nodes","88","21.000000","42.872908","DDS demands","Known Flow","497744.136594","103305.976839","","0.000000","","","","","","-7.889999","","","","","-7.055379","-7.889999","","","","","","","","D1 PROFILE","","","",""
"82014800000092","Nodes","92","21.000000","41.780511","DDS demands","Known Flow","497809.063614","103068.174256","","0.000000","","","","","","-2.740000","","","","","-2.450157","-2.740000","","","","","","","","D1 PROFILE","","","",""
"82014800000913","Nodes","913","21.000000","43.752525","Default Known Flow Node","Known Flow","497985.487662","103157.432280","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82014800000467","Nodes","467","21.000000","38.677635","DDS demands","Known Flow","497994.333360","103456.025804","","0.000000","","","","","","-0.410000","","","","","-0.366629","-0.410000","","","","","","","","D1 PROFILE","","","",""
"82014800002374","Nodes","-53146","21.000000","41.431512","Default Known Flow Node","Known Flow","497589.467803","103163.617324","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82014800002375","Nodes","-53153","21.000000","41.476730","Default Known Flow Node","Known Flow","497719.210590","103211.432295","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82014800000583","Nodes","583","21.000000","43.140471","DDS demands","Known Flow","497875.099370","103170.754279","","0.000000","","","","","","-2.970000","","","","","-2.655827","-2.970000","","","","","","","","D1 PROFILE","","","",""
"82014800002376","Nodes","-53180","21.000000","43.752525","Default Known Flow Node","Known Flow","497975.577866","103140.310227","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82014800002377","Nodes","-53187","21.000000","38.677635","Default Known Flow Node","Known Flow","497998.036666","103470.036365","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82014800000113","Nodes","113","21.000000","43.562210","DDS demands","Known Flow","498095.455692","103020.920243","","0.000000","","","","","","-6.040000","","","","","-5.401076","-6.040000","","","","","","","","D1 PROFILE","","","",""
"82014800000112","Nodes","112","21.000000","43.572353","DDS demands","Known Flow","498099.260693","103030.827246","","0.000000","","","","","","-12.560000","","","","","-11.231377","-12.560000","","","","","","","","D1 PROFILE","","","",""
"82014800000171","Nodes","171","21.000000","38.971504","DDS demands","Known Flow","497980.800661","103411.529349","","0.000000","","","","","","-3.140000","","","","","-2.807844","-3.140000","","","","","","","","D1 PROFILE","","","",""
"82014800000170","Nodes","170","21.000000","38.968418","DDS demands","Known Flow","498013.327546","103395.921651","","0.000000","","","","","","-6.789999","","","","","-6.071739","-6.789999","","","","","","","","D1 PROFILE","","","",""
"82014800002380","Nodes","-53286","21.000000","43.846841","Default Known Flow Node","Known Flow","498019.771672","103134.096274","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82014800000466","Nodes","466","21.000000","38.675169","DDS demands","Known Flow","498026.187620","103446.802949","","0.000000","","","","","","-0.860000","","","","","-0.769027","-0.860000","","","","","","","","D1 PROFILE","","","",""
"82014800000914","Nodes","914","21.000000","43.858635","DDS demands","Known Flow","498024.255170","103131.475037","","0.000000","","","","-3.339999","","","","","","","-2.986687","-3.339999","","","","","","C4 PROFILE","","","","","",""
"82014800000915","Nodes","915","21.000000","44.009067","Default Known Flow Node","Known Flow","498084.446689","103106.218266","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82014800000465","Nodes","465","21.000000","38.791237","DDS demands","Known Flow","498039.617165","103424.167067","","0.000000","","","","","","-2.529999","","","","","-2.262371","-2.529999","","","","","","","","D1 PROFILE","","","",""
"82014800002381","Nodes","-53291","21.000000","38.618893","Default Known Flow Node","Known Flow","498038.436677","103459.582362","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
