"NAME","TYPE","NodeDescription","NodeMinimumPressure","NodePressure","NodeSymbolName","NodeStatus","NodeXCoordinate","NodeYCoordinate","NodeFlowByCategory(Base Thermal)","NodeFlowByCategory(Base Volumetric)","NodeFlowByCategory(C1)","NodeFlowByCategory(C2)","NodeFlowByCategory(C3)","NodeFlowByCategory(C4)","NodeFlowByCategory(D1)","NodeFlowByCategory(DC)","NodeFlowByCategory(DM)","NodeFlowByCategory(I2)","NodeFlowByCategory(PL-AF)","NodeFlowByCategory(PL-DC)","NodeThermalFlow","NodeResultFlow","NodeFlowProfileNameByCategory(Base Thermal)","NodeFlowProfileNameByCategory(Base Volumetric)","NodeFlowProfileNameByCategory(C1)","NodeFlowProfileNameByCategory(C2)","NodeFlowProfileNameByCategory(C3)","NodeFlowProfileNameByCategory(C4)","NodeFlowProfileNameByCategory(D1)","NodeFlowProfileNameByCategory(DC)","NodeFlowProfileNameByCategory(DM)","NodeFlowProfileNameByCategory(I2)","NodeFlowProfileNameByCategory(PL-AF)","NodeFlowProfileNameByCategory(PL-DC)"
"64403100000622","Nodes","622","21.000000","27.226588","DDS demands","Known Flow","263107.458809","677383.532337","","0.000000","","","","","-5.960000","","","","","","-5.329538","-5.960000","","","","","","","D1 PROFILE","","","","",""
"64403100001943","Nodes","1943","21.000000","28.722395","Default Known Flow Node","Known Flow","263314.445206","677346.757298","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100001938","Nodes","1938","21.000000","26.647328","Default Known Flow Node","Known Flow","263053.118773","677323.283152","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100000499","Nodes","499","21.000000","24.344272","DDS demands","Known Flow","263540.079904","677403.500561","","0.000000","","","","","-17.379999","","","","","","-15.541506","-17.379999","","","","","","","D1 PROFILE","","","","",""
"64403100000507","Nodes","507","21.000000","21.987667","DDS demands","Known Flow","263595.519882","677277.121503","","0.000000","","","","","-16.240000","","","","","","-14.522098","-16.240000","","","","","","","D1 PROFILE","","","","",""
"64403100000505","Nodes","505","21.000000","23.835346","DDS demands","Known Flow","263531.623865","677365.190527","","0.000000","","","","","-7.409999","","","","","","-6.626154","-7.409999","","","","","","","D1 PROFILE","","","","",""
"64403100002015","Nodes","2015","21.000000","30.492471","Default Known Flow Node","Known Flow","265253.216344","677022.152856","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100000407","Nodes","407","21.000000","29.812455","DDS demands","Known Flow","265261.523245","677080.410573","","0.000000","","","","","-19.520000","","","","","","-17.455132","-19.520000","","","","","","","D1 PROFILE","","","","",""
"64403100001941","Nodes","1941","21.000000","30.558301","Default Known Flow Node","Known Flow","265242.947331","677058.278443","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100000405","Nodes","405","21.000000","30.112463","DDS demands","Known Flow","265281.983341","677030.856436","","0.000000","","","","","-18.989999","","","","","","-16.981198","-18.989999","","","","","","","D1 PROFILE","","","","",""
"64403100000406","Nodes","406","21.000000","29.931664","DDS demands","Known Flow","265350.535360","677071.181447","","0.000000","","","","","-6.079999","","","","","","-5.436844","-6.079999","","","","","","","D1 PROFILE","","","","",""
"64403100001920","Nodes","1920","21.000000","30.194016","Default Known Flow Node","Known Flow","265341.932332","677094.836203","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100000138","Nodes","138","21.000000","26.626104","DDS demands","Known Flow","262978.795762","677916.591771","","0.000000","","","","","-0.540000","","","","","","-0.482877","-0.540000","","","","","","","D1 PROFILE","","","","",""
"64403100000561","Nodes","561","21.000000","28.278887","DDS demands","Known Flow","262832.631076","677738.253548","","0.000000","","","","","-4.889999","","","","","","-4.372725","-4.889999","","","","","","","D1 PROFILE","","","","",""
"64403100000429","Nodes","429","21.000000","33.155995","DDS demands","Known Flow","262544.933597","677976.170693","","0.000000","","","","","-4.280000","","","","","","-3.827252","-4.280000","","","","","","","D1 PROFILE","","","","",""
"64403100002016","Nodes","2016","21.000000","33.333116","Default Known Flow Node","Known Flow","262643.106027","677942.083307","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100000597","Nodes","597","21.000000","32.997962","DDS demands","Known Flow","262610.373586","677850.719044","","0.000000","","","","","-2.250000","","","","","","-2.011990","-2.250000","","","","","","","D1 PROFILE","","","","",""
"64403100000591","Nodes","591","21.000000","32.984931","Default Known Flow Node","Known Flow","262608.040653","677844.704233","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100000592","Nodes","592","21.000000","32.980410","Default Known Flow Node","Known Flow","262612.191228","677841.068298","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100001958","Nodes","1958","21.000000","32.988794","Default Known Flow Node","Known Flow","262616.259074","677847.038334","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100000539","Nodes","539, P00099969/340666, RIVERHEAD STATION ROAD, -119.50SCMH","28.000000","32.961751","CSEP DDS Matched","Known Flow","262603.624336","677833.921302","","0.000000","","","","","","-119.540003","","","","","-106.894812","-119.540003","","","","","","","","DC PROFILE","","","",""
"64403100000599","Nodes","599","21.000000","32.024705","DDS demands","Known Flow","262526.378169","677639.773233","","0.000000","","","","","-1.559999","","","","","","-1.394979","-1.559999","","","","","","","D1 PROFILE","","","","",""
"64403100000602","Nodes","602","21.000000","32.047368","Default Known Flow Node","Known Flow","262527.932656","677644.053248","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100001980","Nodes","1980","21.000000","29.750141","Default Known Flow Node","Known Flow","262755.876950","677794.972215","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100002005","Nodes","2005","21.000000","28.026065","Default Known Flow Node","Known Flow","262799.704749","677890.530313","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100001998","Nodes","1998","21.000000","28.040705","Default Known Flow Node","Known Flow","262838.206944","677861.252600","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100000479","Nodes","479","21.000000","28.342890","DDS demands","Known Flow","263416.765231","677515.070204","","0.000000","","","","","-11.069999","","","","","","-9.898992","-11.069999","","","","","","","D1 PROFILE","","","","",""
"64403100000581","Nodes","581","21.000000","28.333849","Default Known Flow Node","Known Flow","262992.867003","677546.454172","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100002035","Nodes","2035","21.000000","25.731587","Default Known Flow Node","Known Flow","263095.578768","677919.153269","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100000151","Nodes","151","21.000000","26.501943","DDS demands","Known Flow","263103.372178","677733.371417","","0.000000","","","","","-10.169999","","","","","","-9.094195","-10.169999","","","","","","","D1 PROFILE","","","","",""
"64403100002034","Nodes","2034","21.000000","25.856243","Default Known Flow Node","Known Flow","263080.461910","677905.777497","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100002026","Nodes","2026","21.000000","28.157738","Default Known Flow Node","Known Flow","263357.475358","677516.041421","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100000167","Nodes","167","21.000000","25.681914","DDS demands","Known Flow","263173.087040","677765.343181","","0.000000","","","","","-3.390000","","","","","","-3.031398","-3.390000","","","","","","","D1 PROFILE","","","","",""
"64403100000152","Nodes","152","21.000000","27.072509","DDS demands","Known Flow","263044.819015","677740.506214","","0.000000","","","","","-5.929999","","","","","","-5.302711","-5.929999","","","","","","","D1 PROFILE","","","","",""
"64403100002028","Nodes","2028","21.000000","26.425996","Default Known Flow Node","Known Flow","263126.411955","677617.235654","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100000162","Nodes","162","21.000000","26.413607","DDS demands","Known Flow","263121.519753","677618.023596","","0.000000","0.000000","","","","-9.379999","","","","","","-8.387763","-9.379999","","","C1 PROFILE","","","","D1 PROFILE","","","","",""
"64403100000171","Nodes","171","21.000000","25.685216","DDS demands","Known Flow","263205.836881","677569.903741","","0.000000","","","","","-9.750000","","","","","","-8.718624","-9.750000","","","","","","","D1 PROFILE","","","","",""
"64403100000291","Nodes","291","21.000000","25.700418","DDS demands","Known Flow","263175.899273","677578.792176","","0.000000","","","","","-3.540000","","","","","","-3.165531","-3.540000","","","","","","","D1 PROFILE","","","","",""
"64403100002031","Nodes","2031","21.000000","25.631545","Default Known Flow Node","Known Flow","263279.414619","677665.165702","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100000169","Nodes","169","21.000000","25.623568","DDS demands","Known Flow","263258.362820","677695.720359","","0.000000","","","","","-4.869999","","","","","","-4.354840","-4.869999","","","","","","","D1 PROFILE","","","","",""
"64403100000290","Nodes","290","21.000000","25.555678","DDS demands","Known Flow","263233.329455","677698.645041","","0.000000","","","","","-5.420000","","","","","","-4.846660","-5.420000","","","","","","","D1 PROFILE","","","","",""
"64403100001946","Nodes","1946","21.000000","22.720912","Default Known Flow Node","Known Flow","263409.597976","677776.229362","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100000478","Nodes","478","21.000000","28.484702","Default Known Flow Node","Known Flow","263404.396608","677520.613569","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100000481","Nodes","481","21.000000","28.360937","DDS demands","Known Flow","263389.551826","677444.736548","","0.000000","","","","","-2.880000","","","","","","-2.575347","-2.880000","","","","","","","D1 PROFILE","","","","",""
"64403100000608","Nodes","608","21.000000","26.433646","DDS demands","Known Flow","263163.641654","677515.099355","","0.000000","","","","","-13.890000","","","","","","-12.420687","-13.890000","","","","","","","D1 PROFILE","","","","",""
"64403100002036","Nodes","2036","21.000000","25.820046","Default Known Flow Node","Known Flow","263085.846283","677919.990843","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100000157","Nodes","157","21.000000","25.856243","Default Known Flow Node","Known Flow","263082.039505","677920.306431","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100002027","Nodes","2027","21.000000","28.064617","Default Known Flow Node","Known Flow","263343.599633","677530.068543","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100001929","Nodes","1929","21.000000","28.064617","Default Known Flow Node","Known Flow","263334.107253","677530.530641","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100001940","Nodes","1940","21.000000","28.179889","Default Known Flow Node","Known Flow","263336.609505","677516.655290","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100000446","Nodes","446","21.000000","25.841276","DDS demands","Known Flow","263666.526282","677670.030965","","0.000000","","","","","-21.080000","","","","","","-18.850112","-21.080000","","","","","","","D1 PROFILE","","","","",""
"64403100002030","Nodes","2030","21.000000","25.991899","Default Known Flow Node","Known Flow","263663.136885","677661.099736","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100001947","Nodes","1947","21.000000","25.841276","Default Known Flow Node","Known Flow","263667.204902","677671.980610","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100000449","Nodes","449","21.000000","25.444626","DDS demands","Known Flow","263601.738505","677745.839383","","0.000000","","","","","-9.549999","","","","","","-8.539781","-9.549999","","","","","","","D1 PROFILE","","","","",""
"64403100001962","Nodes","1962","21.000000","29.269332","Default Known Flow Node","Known Flow","262393.977071","678375.015667","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100000201","Nodes","201","21.000000","29.307700","DDS demands","Known Flow","262374.448550","678385.228804","","0.000000","","","","","-6.030000","","","","","","-5.392134","-6.030000","","","","","","","D1 PROFILE","","","","",""
"64403100001963","Nodes","1963","21.000000","28.977983","Default Known Flow Node","Known Flow","262470.066033","678386.048054","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
