"NAME","TYPE","NodeDescription","NodeMinimumPressure","NodePressure","NodeSymbolName","NodeStatus","NodeXCoordinate","NodeYCoordinate","NodeFlowByCategory(Base Thermal)","NodeFlowByCategory(Base Volumetric)","NodeFlowByCategory(C1)","NodeFlowByCategory(C2)","NodeFlowByCategory(C3)","NodeFlowByCategory(C4)","NodeFlowByCategory(D1)","NodeFlowByCategory(DC)","NodeFlowByCategory(I2)","NodeFlowByCategory(PL-AF)","NodeFlowByCategory(PL-DC)","NodeThermalFlow","NodeResultFlow","NodeFlowProfileNameByCategory(Base Thermal)","NodeFlowProfileNameByCategory(Base Volumetric)","NodeFlowProfileNameByCategory(C1)","NodeFlowProfileNameByCategory(C2)","NodeFlowProfileNameByCategory(C3)","NodeFlowProfileNameByCategory(C4)","NodeFlowProfileNameByCategory(D1)","NodeFlowProfileNameByCategory(DC)","NodeFlowProfileNameByCategory(I2)","NodeFlowProfileNameByCategory(PL-AF)","NodeFlowProfileNameByCategory(PL-DC)"
"94119509308102","Nodes","9308102",21.000000,37.083137,"DDS demands","Known Flow",530924.572316,115306.534038,,0.000000,,,,,-5.889999,,,,,-5.266943,-5.889999,,"",,,,,"D1 PROFILE",,,,
"94119509308131","Nodes","9308131",21.000000,37.137815,"DDS demands","Known Flow",531080.724972,115208.328017,,0.000000,,-16.370001,,,-11.270000,,,,,-24.716183,-27.640000,,"",,"C2 PROFILE",,,"D1 PROFILE",,,,
"94119509308233","Nodes","9308233",21.000000,40.465786,"Default Known Flow Node","Known Flow",530563.027453,115557.197704,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119503224647","Nodes","3224647",21.000000,40.491015,"DDS demands","Known Flow",530666.690555,115583.918661,,0.000000,,-23.459998,,,,,,,,-20.978351,-23.459998,,"",,"C2 PROFILE",,,,,,,
"94119509308134","Nodes","9308134",21.000000,38.102275,"DDS demands","Known Flow",531303.209729,115036.124512,,0.000000,,,,,-8.899999,,,,,-7.958538,-8.899999,,"",,,,,"D1 PROFILE",,,,
"94119500173372","Nodes","173372",21.000000,28.485598,"Default Known Flow Node","Known Flow",531472.009774,116062.366792,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119509308024","Nodes","9308024",21.000000,31.604193,"DDS demands","Known Flow",529046.432715,116045.694170,,0.000000,,,,,-20.239999,,,,,-18.098969,-20.239999,,"",,,,,"D1 PROFILE",,,,
"94119509308076","Nodes","9308076",21.000000,39.475394,"DDS demands","Known Flow",530585.404214,115167.018196,,0.000000,,,,,-14.140000,,,,,-12.644242,-14.140000,,"",,,,,"D1 PROFILE",,,,
"94119509308077","Nodes","9308077",21.000000,39.321831,"DDS demands","Known Flow",530605.464539,115236.917567,,0.000000,,,,,-15.399999,,,,,-13.770955,-15.399999,,"",,,,,"D1 PROFILE",,,,
"94119509308070","Nodes","9308070",21.000000,38.853103,"DDS demands","Known Flow",530346.555468,115158.655546,,0.000000,,,,,-14.519999,,,,,-12.984044,-14.519999,,"",,,,,"D1 PROFILE",,,,
"94119509308006","Nodes","OCKLEY LANE DG, Tel,  Site ID 1614, Profile",21.000000,43.000001,"Default Known Pressure Node","Known Pressure",531360.977744,115382.977607,,1770.000037,,,,,,,,,,1095.867812,1225.504205,,"",,,,,,,,,
"94119509308161","Nodes","9308161",21.000000,22.235977,"DDS demands","Known Flow",531390.266752,116039.368785,,0.000000,,,,,-27.809999,,,,,-24.868198,-27.809999,,"",,,,,"D1 PROFILE",,,,
"94119509308160","Nodes","9308160",21.000000,28.495954,"DDS demands","Known Flow",531468.942774,116008.585777,,0.000000,,,,,-3.140000,,,,,-2.807844,-3.140000,,"",,,,,"D1 PROFILE",,,,
"94119500175085","Nodes","175085",21.000000,22.640725,"Default Known Flow Node","Known Flow",527815.083779,116729.534973,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119502673651","Nodes","2673651",21.000000,27.295317,"Default Known Flow Node","Known Flow",527805.005803,116952.082456,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500175082","Nodes","175082",21.000000,27.562034,"Default Known Flow Node","Known Flow",527769.787113,116883.188373,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119509308191","Nodes","9308191",21.000000,27.506104,"DDS demands","Known Flow",527774.399399,116892.012847,,0.000000,,,,,-40.949999,,,,,-36.618223,-40.949999,,"",,,,,"D1 PROFILE",,,,
"94119500175138","Nodes","175138",21.000000,27.486013,"Default Known Flow Node","Known Flow",528080.806679,117659.412169,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119509308012","Nodes","9308012",21.000000,25.469126,"DDS demands","Known Flow",529121.678658,116574.680456,,0.000000,,,,,-22.219999,,,,,-19.869521,-22.219999,,"",,,,,"D1 PROFILE",,,,
"94119501462789","Nodes","1462789",21.000000,21.751512,"DDS demands","Known Flow",529061.549119,117022.003053,,0.000000,,,,,-9.060000,,,,,-8.101614,-9.060000,,"",,,,,"D1 PROFILE",,,,
"94119509308002","Nodes","ST.JOHNS COLLEGE (NEW) DG, Site ID 5472, Profile",21.000000,32.499972,"Default Known Pressure Node","Known Pressure",529095.177128,117613.895214,,0.000000,,,,,,,,,,96.912856,108.377229,,"",,,,,,,,,
"94119509308073","Nodes","9308073",21.000000,38.863751,"DDS demands","Known Flow",530428.773015,115113.356802,,0.000000,,,,,-6.530000,,,,,-5.839243,-6.530000,,"",,,,,"D1 PROFILE",,,,
"94119500163255","Nodes","163255",21.000000,40.444371,"DDS demands","Known Flow",530593.637535,115334.665594,,0.000000,,,,,-0.589999,,,,,-0.527588,-0.589999,,"",,,,,"D1 PROFILE",,,,
"94119500000013","Nodes","13",21.000000,40.416639,"Default Known Flow Node","Known Flow",530583.275533,115324.528591,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500163253","Nodes","163253",21.000000,40.416701,"Default Known Flow Node","Known Flow",530583.240650,115325.640495,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500180142","Nodes","180142",21.000000,38.431031,"DDS demands","Known Flow",530778.739586,115234.460566,,0.000000,,,,,-24.999999,,,,,-22.355447,-24.999999,,"",,,,,"D1 PROFILE",,,,
"94119509308084","Nodes","9308084",21.000000,37.949357,"DDS demands","Known Flow",530600.546537,115824.884727,,0.000000,,,,,-36.650000,,,,,-32.773087,-36.650000,,"",,,,,"D1 PROFILE",,,,
"94119500326856","Nodes","326856",21.000000,41.739728,"Default Known Flow Node","Known Flow",531385.048558,115442.300080,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119509308128","Nodes","9308128",21.000000,41.088032,"DDS demands","Known Flow",531175.625786,115356.944578,,0.000000,,,,,-9.069999,,,,,-8.110555,-9.069999,,"",,,,,"D1 PROFILE",,,,
"94119500173381","Nodes","173381",21.000000,28.572939,"Default Known Flow Node","Known Flow",531526.721789,116057.508790,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500180136","Nodes","180136",21.000000,33.294159,"Default Known Flow Node","Known Flow",531667.366828,115600.203666,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119509308011","Nodes","9308011",21.000000,24.124197,"DDS demands","Known Flow",529126.353136,116797.073992,,0.000000,,,,,-12.340000,,,,,-11.034649,-12.340000,,"",,,,,"D1 PROFILE",,,,
"94119500000044","Nodes","44",21.000000,39.321827,"Default Known Flow Node","Known Flow",530601.197537,115227.318564,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119509300641","Nodes","9300641",21.000000,41.667185,"Default Known Flow Node","Known Flow",531388.606104,115463.402659,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500000003","Nodes","3",21.000000,42.773653,"Default Known Flow Node","Known Flow",531366.929746,115381.323606,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500000002","Nodes","2",21.000000,32.579386,"Default Known Flow Node","Known Flow",529000.797689,115906.551560,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500000007","Nodes","7",21.000000,23.058544,"Default Known Flow Node","Known Flow",531274.398756,116133.955466,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500002981","Nodes","2981",21.000000,25.674468,"Default Known Flow Node","Known Flow",528224.166891,116956.507035,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119509308501","Nodes","9308501",21.000000,47.394663,"Default Known Flow Node","Known Flow",530298.671455,115471.565631,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500000010","Nodes","10",21.000000,46.954973,"Default Known Flow Node","Known Flow",530298.652455,115477.312632,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500000009","Nodes","9",21.000000,27.196522,"Default Known Flow Node","Known Flow",527814.007937,116863.410412,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500000011","Nodes","11",21.000000,41.157456,"Default Known Flow Node","Known Flow",530972.653991,115465.425263,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500000015","Nodes","15",21.000000,28.275314,"Default Known Flow Node","Known Flow",530585.277739,116262.431515,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500000014","Nodes","14",21.000000,28.580753,"Default Known Flow Node","Known Flow",530553.422047,116204.593074,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500000019","Nodes","19",21.000000,41.653393,"Default Known Flow Node","Known Flow",531290.551383,115274.829633,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500000017","Nodes","17",21.000000,41.689981,"Default Known Flow Node","Known Flow",531296.036727,115293.227582,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003009","Nodes","3009",21.000000,23.203128,"Default Known Flow Node","Known Flow",527891.696800,116650.100952,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003038","Nodes","3038",21.000000,26.901258,"Default Known Flow Node","Known Flow",527873.373795,117102.431075,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003040","Nodes","3040",21.000000,27.368829,"Default Known Flow Node","Known Flow",527921.106808,117267.137120,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003041","Nodes","3041",21.000000,26.910511,"Default Known Flow Node","Known Flow",527839.612786,117207.670103,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003046","Nodes","3046",21.000000,27.394516,"Default Known Flow Node","Known Flow",527917.157807,117216.271106,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003047","Nodes","3047",21.000000,26.559034,"Default Known Flow Node","Known Flow",527862.472792,116851.006006,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003050","Nodes","3050",21.000000,25.936829,"Default Known Flow Node","Known Flow",527907.378804,116897.211019,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003051","Nodes","3051",21.000000,25.980507,"Default Known Flow Node","Known Flow",527929.059810,116888.676017,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003052","Nodes","3052",21.000000,26.472395,"Default Known Flow Node","Known Flow",527686.923745,116876.679013,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003054","Nodes","3054",21.000000,26.960482,"Default Known Flow Node","Known Flow",527873.949795,117067.487065,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003056","Nodes","3056",21.000000,26.559034,"Default Known Flow Node","Known Flow",527829.759783,116866.686011,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003057","Nodes","3057",21.000000,26.596678,"Default Known Flow Node","Known Flow",527860.956792,116847.608005,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003048","Nodes","3048",21.000000,26.201415,"Default Known Flow Node","Known Flow",528021.611836,116811.344995,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003064","Nodes","3064",21.000000,26.632357,"Default Known Flow Node","Known Flow",527859.601791,116844.352004,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003070","Nodes","3070",21.000000,27.251745,"Default Known Flow Node","Known Flow",527830.154783,116928.940027,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003075","Nodes","3075",21.000000,27.567678,"Default Known Flow Node","Known Flow",527773.806768,116880.453014,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003079","Nodes","3079",21.000000,27.573448,"Default Known Flow Node","Known Flow",527768.994603,116881.672100,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003082","Nodes","3082",21.000000,26.964979,"Default Known Flow Node","Known Flow",527865.331793,117070.887066,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003085","Nodes","3085",21.000000,29.437236,"Default Known Flow Node","Known Flow",527903.270803,117413.544159,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003086","Nodes","3086",21.000000,29.442646,"DDS demands","Known Flow",527899.210802,117360.833145,,0.000000,,,,,-2.660000,,,,,-2.378619,-2.660000,,"",,,,,"D1 PROFILE",,,,
"94119500003087","Nodes","3087",21.000000,29.398179,"Default Known Flow Node","Known Flow",527891.285800,117455.811171,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003088","Nodes","3088",21.000000,29.046270,"DDS demands","Known Flow",527834.902785,117428.214163,,0.000000,,,,,-2.599999,,,,,-2.324966,-2.599999,,"",,,,,"D1 PROFILE",,,,
"94119500003089","Nodes","3089",21.000000,29.034605,"DDS demands","Known Flow",527847.451788,117408.393158,,0.000000,,,,,-2.609999,,,,,-2.333908,-2.609999,,"",,,,,"D1 PROFILE",,,,
"94119500003090","Nodes","3090",21.000000,29.399050,"Default Known Flow Node","Known Flow",527882.535798,117457.868171,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003093","Nodes","3093",21.000000,29.421161,"Default Known Flow Node","Known Flow",527897.768802,117495.237182,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003092","Nodes","3092",21.000000,29.421161,"Default Known Flow Node","Known Flow",527892.956801,117514.090187,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003094","Nodes","3094",21.000000,29.218250,"Default Known Flow Node","Known Flow",527843.331787,117464.740173,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003096","Nodes","3096",21.000000,29.215166,"DDS demands","Known Flow",527819.711781,117470.541175,,0.000000,,,,,-1.350000,,,,,-1.207194,-1.350000,,"",,,,,"D1 PROFILE",,,,
"94119500003097","Nodes","3097",21.000000,26.390536,"Default Known Flow Node","Known Flow",528123.968863,116000.089775,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003099","Nodes","3099",21.000000,26.451905,"Default Known Flow Node","Known Flow",527999.893830,116063.387792,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003101","Nodes","3101",21.000000,26.451313,"Default Known Flow Node","Known Flow",527999.518830,116067.848793,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003102","Nodes","3102",21.000000,26.402378,"DDS demands","Known Flow",528072.029849,116057.406790,,0.000000,,,,,-2.750000,,,,,-2.459099,-2.750000,,"",,,,,"D1 PROFILE",,,,
"94119500003104","Nodes","3104",21.000000,25.028084,"Default Known Flow Node","Known Flow",528288.847908,116647.885951,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003134","Nodes","3134",21.000000,25.028084,"Default Known Flow Node","Known Flow",528290.091142,116649.436789,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003106","Nodes","3106",21.000000,25.281588,"Default Known Flow Node","Known Flow",528429.986947,116506.590913,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003108","Nodes","3108",21.000000,25.237860,"Default Known Flow Node","Known Flow",528415.320943,116491.201908,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003109","Nodes","3109",21.000000,25.237860,"Default Known Flow Node","Known Flow",528421.675944,116499.164911,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003110","Nodes","3110",21.000000,22.828898,"Default Known Flow Node","Known Flow",528340.841922,116144.281814,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003113","Nodes","3113",21.000000,24.950000,"Default Known Flow Node","Known Flow",527949.799816,116588.178935,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003116","Nodes","3116",21.000000,25.398757,"Default Known Flow Node","Known Flow",528400.356939,116295.978855,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003117","Nodes","3117",21.000000,25.398315,"Default Known Flow Node","Known Flow",528403.132939,116292.923854,,0.000000,,,,,-1.059999,,,,,-0.947870,-1.059999,,"",,,,,"D1 PROFILE",,,,
"94119500003119","Nodes","3119",21.000000,25.651016,"Default Known Flow Node","Known Flow",528364.603929,116410.872887,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003120","Nodes","3120",21.000000,25.823034,"Default Known Flow Node","Known Flow",528411.905942,116331.667865,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003126","Nodes","3126",21.000000,25.503539,"Default Known Flow Node","Known Flow",528268.663903,116572.905931,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003178","Nodes","3178",21.000000,25.132560,"Default Known Flow Node","Known Flow",528229.875892,116666.802956,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003130","Nodes","3130",21.000000,26.261485,"DDS demands","Known Flow",528105.331858,116605.950940,,0.000000,,-47.909997,,,,,,,,-42.841977,-47.909997,,"",,"C2 PROFILE",,,,,,,
"94119500003132","Nodes","3132",21.000000,25.398116,"Default Known Flow Node","Known Flow",528406.042940,116297.485856,,0.000000,,,,,-1.059999,,,,,-0.947870,-1.059999,,"",,,,,"D1 PROFILE",,,,
"94119500003105","Nodes","3105",21.000000,24.940451,"Default Known Flow Node","Known Flow",528329.372919,116648.459951,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003136","Nodes","3136",21.000000,25.499939,"Default Known Flow Node","Known Flow",528410.119941,116306.335858,,0.000000,,,,,-1.059999,,,,,-0.947870,-1.059999,,"",,,,,"D1 PROFILE",,,,
"94119500003192","Nodes","3192",21.000000,25.500531,"Default Known Flow Node","Known Flow",528404.703940,116305.214858,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003139","Nodes","3139",21.000000,25.027157,"Default Known Flow Node","Known Flow",528386.282935,116680.640960,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003142","Nodes","3142",21.000000,25.182042,"Default Known Flow Node","Known Flow",528410.176941,116469.289902,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003144","Nodes","3144",21.000000,25.694882,"DDS demands","Known Flow",528362.952928,116357.740872,,0.000000,,,,-2.499999,-12.629999,,,,,-13.529516,-15.129999,,"",,,,"C4 PROFILE","D1 PROFILE",,,,
"94119500003146","Nodes","3146",21.000000,23.422262,"Default Known Flow Node","Known Flow",528366.382929,116209.688832,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003153","Nodes","3153",21.000000,25.629155,"Default Known Flow Node","Known Flow",528319.738917,116381.593879,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003154","Nodes","3154",21.000000,25.629155,"Default Known Flow Node","Known Flow",528319.455917,116378.415878,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003156","Nodes","3156",21.000000,25.489370,"Default Known Flow Node","Known Flow",528312.771915,116506.785913,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003133","Nodes","3133",21.000000,25.399482,"DDS demands","Known Flow",528398.301938,116297.013856,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003158","Nodes","3158",21.000000,25.243141,"Default Known Flow Node","Known Flow",528401.644939,116482.273906,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003163","Nodes","3163",21.000000,25.434944,"Default Known Flow Node","Known Flow",528294.090910,116419.810889,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003164","Nodes","3164",21.000000,22.832726,"Default Known Flow Node","Known Flow",528341.340923,116145.429814,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003165","Nodes","3165",21.000000,22.815784,"DDS demands","Known Flow",528376.562932,116145.313814,,0.000000,,,,,-2.259999,,,,,-2.020932,-2.259999,,"",,,,,"D1 PROFILE",,,,
"94119500003166","Nodes","3166",21.000000,25.589194,"Default Known Flow Node","Known Flow",528290.134909,116393.361882,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003167","Nodes","3167",21.000000,22.924988,"DDS demands","Known Flow",528359.595928,116158.142818,,0.000000,,,,,-2.840000,,,,,-2.539578,-2.840000,,"",,,,,"D1 PROFILE",,,,
"94119500003168","Nodes","3168",21.000000,22.938507,"DDS demands","Known Flow",528346.531924,116165.661820,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003169","Nodes","3169",21.000000,25.245652,"Default Known Flow Node","Known Flow",528399.745938,116481.240906,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003171","Nodes","3171",21.000000,25.585283,"Default Known Flow Node","Known Flow",528332.238920,116416.971888,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003173","Nodes","3173",21.000000,26.747029,"Default Known Flow Node","Known Flow",528105.158858,116579.209932,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003176","Nodes","3176",21.000000,25.027157,"Default Known Flow Node","Known Flow",528283.091907,116655.205953,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003179","Nodes","3179",21.000000,25.251447,"Default Known Flow Node","Known Flow",528394.967937,116480.962906,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500003181","Nodes","3181",21.000000,25.490122,"Default Known Flow Node","Known Flow",528297.664911,116446.295896,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
