"NAME","TYPE","NodeDescription","NodeMinimumPressure","NodePressure","NodeSymbolName","NodeStatus","NodeXCoordinate","NodeYCoordinate","NodeFlowByCategory(Base Thermal)","NodeFlowByCategory(Base Volumetric)","NodeFlowByCategory(C1)","NodeFlowByCategory(C2)","NodeFlowByCategory(C3)","NodeFlowByCategory(C4)","NodeFlowByCategory(D1)","NodeFlowByCategory(DC)","NodeFlowByCategory(I2)","NodeFlowByCategory(PL-AF)","NodeFlowByCategory(PL-DC)","NodeThermalFlow","NodeResultFlow","NodeFlowProfileNameByCategory(Base Thermal)","NodeFlowProfileNameByCategory(Base Volumetric)","NodeFlowProfileNameByCategory(C1)","NodeFlowProfileNameByCategory(C2)","NodeFlowProfileNameByCategory(C3)","NodeFlowProfileNameByCategory(C4)","NodeFlowProfileNameByCategory(D1)","NodeFlowProfileNameByCategory(DC)","NodeFlowProfileNameByCategory(I2)","NodeFlowProfileNameByCategory(PL-AF)","NodeFlowProfileNameByCategory(PL-DC)"
"94117708303023","Nodes","8303023","21.000000","34.283754","DDS demands","Known Flow","517816.289506","111530.798287","","0.000000","","","","","-12.459999","","","","","-11.141954","-12.459999","","","","","","","D1 PROFILE","","","",""
"94117708304378","Nodes","-39385","21.000000","27.901622","Default Known Flow Node","Known Flow","517992.174773","111653.235094","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708304384","Nodes","-39449","21.000000","27.582689","DDS demands","Known Flow","517998.111920","111702.683069","","0.000000","","","","","-2.720000","","","","","-2.432272","-2.720000","","","","","","","D1 PROFILE","","","",""
"94117708304439","Nodes","-42236","21.000000","24.781732","Default Known Flow Node","Known Flow","517609.547003","111828.237639","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708304438","Nodes","-42235","21.000000","24.685344","DDS demands","Known Flow","517559.546989","111814.362635","","0.000000","","-43.680001","","","","","","","","-39.059437","-43.680001","","","","C2 PROFILE","","","","","","",""
"94117708304440","Nodes","-42237","21.000000","24.747092","DDS demands","Known Flow","517638.672010","111829.862640","","0.000000","","-38.110001","","","","","","","","-34.078646","-38.110001","","","","C2 PROFILE","","","","","","",""
"94117708304444","Nodes","-42241","21.000000","30.801988","Default Known Flow Node","Known Flow","517950.535314","111885.010157","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708304445","Nodes","-42242","21.000000","30.735026","DDS demands","Known Flow","517982.124561","111905.331487","","0.000000","","","","","-1.580000","","","","","-1.412864","-1.580000","","","","","","","D1 PROFILE","","","",""
"94117708304443","Nodes","-42240","21.000000","30.801930","DDS demands","Known Flow","517948.472786","111887.289793","","0.000000","","","","","-1.269999","","","","","-1.135656","-1.269999","","","","","","","D1 PROFILE","","","",""
"94117708304448","Nodes","-42245","21.000000","30.724674","Default Known Flow Node","Known Flow","517987.552267","111907.828231","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708304447","Nodes","-42244","21.000000","30.711168","DDS demands","Known Flow","517986.900942","111891.653668","","0.000000","","","","","-2.980000","","","","","-2.664769","-2.980000","","","","","","","D1 PROFILE","","","",""
"94117708304446","Nodes","-42243","21.000000","30.721643","DDS demands","Known Flow","517984.838414","111916.078344","","0.000000","","","","","-2.230000","","","","","-1.994105","-2.230000","","","","","","","D1 PROFILE","","","",""
"94117708304130","Nodes","-268402","21.000000","27.426475","DDS demands","Known Flow","517992.763446","111739.480566","","0.000000","","","","","-2.679999","","","","","-2.396503","-2.679999","","","","","","","D1 PROFILE","","","",""
"94117708304125","Nodes","-268396","21.000000","27.460169","DDS demands","Known Flow","517968.338751","111729.496749","","0.000000","","","","","-2.150000","","","","","-1.922568","-2.150000","","","","","","","D1 PROFILE","","","",""
"94117708304129","Nodes","-268401","21.000000","27.422988","DDS demands","Known Flow","517989.297106","111755.487619","","0.000000","","","","","-1.749999","","","","","-1.564881","-1.749999","","","","","","","D1 PROFILE","","","",""
"94117708304272","Nodes","-284904","21.000000","30.377039","Default Known Flow Node","Known Flow","517880.131159","111976.576141","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708304131","Nodes","-268403","21.000000","30.335875","DDS demands","Known Flow","517996.685660","111788.686523","","0.000000","","","","","-5.929999","","","","","-5.302711","-5.929999","","","","","","","D1 PROFILE","","","",""
"94117708304133","Nodes","-268409","21.000000","30.191723","DDS demands","Known Flow","518019.797114","111851.362646","","0.000000","","","","","-7.280000","","","","","-6.509906","-7.280000","","","","","","","D1 PROFILE","","","",""
"94117708304132","Nodes","-268408","21.000000","28.262539","Default Known Flow Node","Known Flow","518017.366424","111629.539722","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708303074","Nodes","8303074","21.000000","27.552130","DDS demands","Known Flow","518009.878562","111715.341123","","0.000000","","","","","-6.429999","","","","","-5.749820","-6.429999","","","","","","","D1 PROFILE","","","",""
"94117708304062","Nodes","-266183","21.000000","27.550985","DDS demands","Known Flow","518015.227035","111718.585863","","0.000000","","","","","-4.900000","","","","","-4.381668","-4.900000","","","","","","","D1 PROFILE","","","",""
"94117708304077","Nodes","-266198","21.000000","27.507633","Default Known Flow Node","Known Flow","518050.883525","111769.396362","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708304072","Nodes","-266193","21.000000","27.464289","Default Known Flow Node","Known Flow","518034.659822","111786.012286","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708304074","Nodes","-266195","21.000000","27.507633","Default Known Flow Node","Known Flow","518043.395662","111766.543842","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708304075","Nodes","-266196","21.000000","27.464289","Default Known Flow Node","Known Flow","518045.356769","111817.033432","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708304118","Nodes","-266270","21.000000","30.744801","DDS demands","Known Flow","518735.797309","111505.987552","","0.000000","","","","","-12.939999","","","","","-11.571179","-12.939999","","","","","","","D1 PROFILE","","","",""
"94117708303011","Nodes","8303011","21.000000","31.115679","DDS demands","Known Flow","517742.974679","112004.893906","","0.000000","","","","","-4.739999","","","","","-4.238592","-4.739999","","","","","","","D1 PROFILE","","","",""
"94117708304273","Nodes","-284905","21.000000","30.637567","DDS demands","Known Flow","517884.922077","112007.237688","","0.000000","","","","","-0.820000","","","","","-0.733258","-0.820000","","","","","","","D1 PROFILE","","","",""
"94117708304271","Nodes","-284903","21.000000","30.682836","Default Known Flow Node","Known Flow","517870.773985","112038.875225","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708304253","Nodes","-284882","21.000000","31.163938","Default Known Flow Node","Known Flow","517711.702017","112066.454266","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708304254","Nodes","-284885","21.000000","31.134189","Default Known Flow Node","Known Flow","517727.707710","112066.454266","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708304258","Nodes","-284890","21.000000","31.129831","DDS demands","Known Flow","517770.061237","112070.147887","","0.000000","","","","","-1.019999","","","","","-0.912102","-1.019999","","","","","","","D1 PROFILE","","","",""
"94117708304255","Nodes","-284886","21.000000","31.297566","DDS demands","Known Flow","517736.297037","112046.862699","","0.000000","","","","","-2.180000","","","","","-1.949395","-2.180000","","","","","","","D1 PROFILE","","","",""
"94117708304257","Nodes","-284889","21.000000","31.298694","Default Known Flow Node","Known Flow","517745.190852","112047.001192","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708304260","Nodes","-284892","21.000000","30.856820","DDS demands","Known Flow","517806.258728","112072.364060","","0.000000","","","","","-1.279999","","","","","-1.144598","-1.279999","","","","","","","D1 PROFILE","","","",""
"94117708304261","Nodes","-284893","21.000000","30.826395","Default Known Flow Node","Known Flow","517811.183557","112065.469300","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708304264","Nodes","-284896","21.000000","30.747934","DDS demands","Known Flow","517823.741870","112047.001192","","0.000000","","","","","-4.400000","","","","","-3.934558","-4.400000","","","","","","","D1 PROFILE","","","",""
"94117708304263","Nodes","-284895","21.000000","30.826386","Default Known Flow Node","Known Flow","517818.817042","112071.379094","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708304259","Nodes","-284891","21.000000","30.826323","DDS demands","Known Flow","517776.172048","112121.987719","","0.000000","","","","","-0.479999","","","","","-0.429224","-0.479999","","","","","","","D1 PROFILE","","","",""
"94117708304265","Nodes","-284897","21.000000","30.685631","DDS demands","Known Flow","517828.174216","112036.659052","","0.000000","","","","","-5.820000","","","","","-5.204348","-5.820000","","","","","","","D1 PROFILE","","","",""
"94117708304268","Nodes","-284900","21.000000","30.696046","Default Known Flow Node","Known Flow","517851.074670","112061.283195","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708304266","Nodes","-284898","21.000000","30.640345","DDS demands","Known Flow","517833.591528","112024.839463","","0.000000","","","","","-5.570000","","","","","-4.980793","-5.570000","","","","","","","D1 PROFILE","","","",""
"94117708304267","Nodes","-284899","21.000000","30.628098","DDS demands","Known Flow","517839.547065","112014.862690","","0.000000","","","","","-3.039999","","","","","-2.718422","-3.039999","","","","","","","D1 PROFILE","","","",""
"94117708304262","Nodes","-284894","21.000000","30.651671","DDS demands","Known Flow","517818.817042","112014.497322","","0.000000","","","","","-3.950000","","","","","-3.532160","-3.950000","","","","","","","D1 PROFILE","","","",""
"94117708304282","Nodes","-287365","21.000000","30.682976","DDS demands","Known Flow","517868.804053","112042.568846","","0.000000","","","","","-4.460000","","","","","-3.988211","-4.460000","","","","","","","D1 PROFILE","","","",""
"94117708304283","Nodes","-287366","21.000000","30.627539","DDS demands","Known Flow","517904.016579","112017.944703","","0.000000","","","","","-3.260000","","","","","-2.915150","-3.260000","","","","","","","D1 PROFILE","","","",""
"94117708303125","Nodes","8303125","21.000000","26.076707","Default Known Flow Node","Known Flow","517362.046935","110741.862344","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708303134","Nodes","8303134","21.000000","26.077286","DDS demands","Known Flow","517369.783509","110743.109857","","0.000000","","","","","-11.090000","","","","","-9.916877","-11.090000","","","","","","","D1 PROFILE","","","",""
"94117708304450","Nodes","-485576","21.000000","30.569251","Default Known Flow Node","Known Flow","517787.047051","110780.862354","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708303008","Nodes","""PRIMROSE CT DG"", Profiled, Id 8103","21.000000","34.999999","Default Known Pressure Node","Known Pressure","517854.422069","110690.737330","","9395.000254","","","","","","","","","","1271.946767","1422.412537","","","","","","","","","","",""
"94117708304000","Nodes","-1071837","21.000000","33.603811","Default Known Flow Node","Known Flow","517857.556281","110684.999208","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708303147","Nodes","8303147","21.000000","30.660363","Default Known Flow Node","Known Flow","517796.672053","110782.987355","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708304451","Nodes","-493218","21.000000","32.630026","DDS demands","Known Flow","517427.921953","111559.112566","","0.000000","","","","","-2.939999","","","","","-2.629000","-2.939999","","","","","","","D1 PROFILE","","","",""
"94117708304452","Nodes","-493219","21.000000","32.729608","Default Known Flow Node","Known Flow","517444.598854","111535.966538","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708304453","Nodes","-493220","21.000000","32.500872","DDS demands","Known Flow","517485.171969","111603.737578","","0.000000","","","","","-6.760000","","","","","-6.044912","-6.760000","","","","","","","D1 PROFILE","","","",""
"94117708304454","Nodes","-493236","21.000000","31.000397","DDS demands","Known Flow","517674.422020","111533.487559","","0.000000","","","","","-0.839999","","","","","-0.751143","-0.839999","","","","","","","D1 PROFILE","","","",""
"94117708304449","Nodes","-485318","21.000000","31.134372","Default Known Flow Node","Known Flow","517710.672030","112077.612707","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708304021","Nodes","-1335209","21.000000","30.275643","Default Known Flow Node","Known Flow","517812.797058","111000.362414","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708303143","Nodes","8303143","21.000000","30.505971","DDS demands","Known Flow","517844.547066","110954.612401","","0.000000","","","","","-2.689999","","","","","-2.405446","-2.689999","","","","","","","D1 PROFILE","","","",""
"94117708303142","Nodes","8303142","21.000000","30.272744","DDS demands","Known Flow","517818.797059","110994.612412","","0.000000","","","","","-8.310000","","","","","-7.430950","-8.310000","","","","","","","D1 PROFILE","","","",""
"94117708304022","Nodes","-1335210","21.000000","30.280340","Default Known Flow Node","Known Flow","517816.672059","110993.737412","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708304007","Nodes","-1333471","21.000000","31.787793","DDS demands","Known Flow","517397.609445","111469.463846","","0.000000","","","","","-6.840000","","","","","-6.116450","-6.840000","","","","","","","D1 PROFILE","","","",""
"94117708304006","Nodes","-1333470","21.000000","31.787793","Default Known Flow Node","Known Flow","517388.983874","111471.797028","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708303041","Nodes","8303041","21.000000","31.813332","DDS demands","Known Flow","517395.831714","111473.283155","","0.000000","","","","","-1.379999","","","","","-1.234020","-1.379999","","","","","","","D1 PROFILE","","","",""
"94117708303040","Nodes","8303040","21.000000","31.188701","DDS demands","Known Flow","517462.782650","111397.829924","","0.000000","","","","","-11.019999","","","","","-9.854281","-11.019999","","","","","","","D1 PROFILE","","","",""
"94117708303030","Nodes","8303030","21.000000","32.499355","Default Known Flow Node","Known Flow","517457.285177","111492.214925","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708304008","Nodes","-1333474","21.000000","31.188614","DDS demands","Known Flow","517464.598088","111400.248013","","0.000000","","","","","-13.130000","","","","","-11.741081","-13.130000","","","","","","","D1 PROFILE","","","",""
"94117708303039","Nodes","","21.000000","30.470142","DDS demands","Known Flow","517575.171993","111261.237485","","0.000000","","","","","-8.569999","","","","","-7.663447","-8.569999","","","","","","","D1 PROFILE","","","",""
"94117708304012","Nodes","-1333480","21.000000","29.879369","DDS demands","Known Flow","517760.920417","111083.111779","","0.000000","","","","","-1.529999","","","","","-1.368153","-1.529999","","","","","","","D1 PROFILE","","","",""
"94117708304024","Nodes","-1405935","21.000000","29.974015","DDS demands","Known Flow","517652.922014","111046.987427","","0.000000","","","","","-5.859999","","","","","-5.240117","-5.859999","","","","","","","D1 PROFILE","","","",""
"94117708304014","Nodes","-1333482","21.000000","29.901255","DDS demands","Known Flow","517782.047049","111090.487438","","0.000000","","","","-10.159999","-6.249999","","","","","-14.674115","-16.410000","","","","","","C4 PROFILE","D1 PROFILE","","","",""
"94117708304013","Nodes","-1333481","21.000000","29.901249","Default Known Flow Node","Known Flow","517780.297049","111089.737438","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708304015","Nodes","-1333484","21.000000","29.909805","DDS demands","Known Flow","517789.172051","111085.987437","","0.000000","","","","","-9.140000","","","","","-8.173152","-9.140000","","","","","","","D1 PROFILE","","","",""
"94117708304018","Nodes","-1333487","21.000000","29.701368","DDS demands","Known Flow","517837.547065","111140.112452","","0.000000","","","","","-3.479999","","","","","-3.111878","-3.479999","","","","","","","D1 PROFILE","","","",""
"94117708304017","Nodes","-1333486","21.000000","30.036175","DDS demands","Known Flow","517803.797055","111059.487430","","0.000000","","","-1.230000","","","","","","","-1.099888","-1.230000","","","","","C3 PROFILE","","","","","",""
"94117708304425","Nodes","-41581","21.000000","30.079437","Default Known Flow Node","Known Flow","517827.672062","111057.612430","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708303047","Nodes","8303047","21.000000","29.645151","DDS demands","Known Flow","517680.672022","111147.862454","","0.000000","","","","","-14.020000","","","","","-12.536936","-14.020000","","","","","","","D1 PROFILE","","","",""
"94117708303048","Nodes","8303048","21.000000","29.879188","DDS demands","Known Flow","517695.966286","111159.526313","","0.000000","","","","","-6.309999","","","","","-5.642515","-6.309999","","","","","","","D1 PROFILE","","","",""
"94117708304011","Nodes","-1333479","21.000000","29.848755","Default Known Flow Node","Known Flow","517700.786086","111163.968090","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708304020","Nodes","-1335207","21.000000","30.157831","Default Known Flow Node","Known Flow","517811.672058","111016.612418","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708304027","Nodes","-1405938","21.000000","30.077719","DDS demands","Known Flow","517816.297059","111028.112421","","0.000000","","","","","-8.090000","","","","","-7.234223","-8.090000","","","","","","","D1 PROFILE","","","",""
"94117708303057","Nodes","8303057","21.000000","30.079502","DDS demands","Known Flow","517811.672058","111027.362421","","0.000000","","","","","-12.570000","","","","","-11.240319","-12.570000","","","","","","","D1 PROFILE","","","",""
"94117708304026","Nodes","-1405937","21.000000","30.154356","Default Known Flow Node","Known Flow","517811.832193","111017.626608","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708304009","Nodes","-1333476","21.000000","30.470074","DDS demands","Known Flow","517579.296994","111263.737486","","0.000000","","","","-8.560000","-1.900000","","-2.829999","","","-11.884156","-13.290000","","","","","","C4 PROFILE","D1 PROFILE","","I2 PROFILE","",""
"94117708304010","Nodes","","21.000000","29.880008","DDS demands","Known Flow","517676.970603","111165.196666","","0.000000","","","","","-4.780000","","","","","-4.274362","-4.780000","","","","","","","D1 PROFILE","","","",""
"94117708304025","Nodes","-1405936","21.000000","29.909825","Default Known Flow Node","Known Flow","517786.497217","111084.780145","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708304016","Nodes","-1333485","21.000000","30.036175","Default Known Flow Node","Known Flow","517801.797055","111058.487430","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708304417","Nodes","-41567","21.000000","29.888381","DDS demands","Known Flow","517706.078415","111157.163666","","0.000000","","","","","-8.449999","","","","","-7.556141","-8.449999","","","","","","","D1 PROFILE","","","",""
"94117708304019","Nodes","-1335205","21.000000","29.734372","DDS demands","Known Flow","517688.672024","111223.987475","","0.000000","","","","","-6.340000","","","","","-5.669341","-6.340000","","","","","","","D1 PROFILE","","","",""
"94117708304327","Nodes","-39070","21.000000","29.039057","DDS demands","Known Flow","517630.634519","111729.738404","","0.000000","","-12.459999","","","","","","","","-11.141954","-12.459999","","","","C2 PROFILE","","","","","","",""
"94117708304038","Nodes","-1474353","21.000000","29.991567","DDS demands","Known Flow","517625.172394","111710.764709","","0.000000","","-69.709997","","","","","","","","-62.335926","-69.709997","","","","C2 PROFILE","","","","","","",""
"94117708304441","Nodes","-42238","21.000000","24.873732","Default Known Flow Node","Known Flow","517655.172015","111828.737639","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708304029","Nodes","-1415515","21.000000","32.542134","Default Known Flow Node","Known Flow","517548.925986","111519.355555","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708304028","Nodes","-1415514","21.000000","32.670132","DDS demands","Known Flow","517526.899430","111535.634124","","0.000000","","","","","-1.549999","","","","","-1.386037","-1.549999","","","","","","","D1 PROFILE","","","",""
"94117708304045","Nodes","-1775922","21.000000","31.024321","Default Known Flow Node","Known Flow","518412.763468","110550.473274","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708304043","Nodes","-1775920","21.000000","31.024321","Default Known Flow Node","Known Flow","518408.726857","110541.980664","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708304046","Nodes","-1779555","21.000000","27.649024","Default Known Flow Node","Known Flow","518703.219277","110616.044943","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708304047","Nodes","","21.000000","27.294964","DDS demands","Known Flow","518734.653834","110621.113139","","0.000000","","","-2.259999","","","","","","","-2.020932","-2.259999","","","","","C3 PROFILE","","","","","",""
"94117708304048","Nodes","-1779557","21.000000","27.605680","Default Known Flow Node","Known Flow","518716.361591","110558.508617","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708304213","Nodes","-2788378","21.000000","29.849437","Default Known Flow Node","Known Flow","517749.285794","111132.843070","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708304214","Nodes","-2788379","21.000000","29.849437","Default Known Flow Node","Known Flow","517751.047041","111135.862451","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708304215","Nodes","","21.000000","30.352480","DDS demands","Known Flow","517591.951888","111238.254968","","0.000000","-11.149999","","","","-8.220000","","","","","-17.321001","-19.370000","","","C1 PROFILE","","","","D1 PROFILE","","","",""
"94117708304216","Nodes","-2788381","21.000000","29.849437","Default Known Flow Node","Known Flow","517770.172046","111156.612456","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708304049","Nodes","-1784504","21.000000","27.404197","Default Known Flow Node","Known Flow","517426.586497","111800.096486","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708304051","Nodes","-1784506","21.000000","26.422683","Default Known Flow Node","Known Flow","517433.328523","111807.025790","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708304122","Nodes","-2666833","21.000000","31.410202","Default Known Flow Node","Known Flow","517248.546904","111614.737581","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708304050","Nodes","-1784505","21.000000","26.150297","DDS demands","Known Flow","517435.950421","111807.587625","","0.000000","-55.310003","","","","","","","","","-49.459195","-55.310003","","","C1 PROFILE","","","","","","","",""
"94117700000017","Nodes","017, OPR","21.000000","28.597183","OPR","Known Flow","517549.843188","111174.985530","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708303049","Nodes","8303049, ""76285"", Tanyard Lane Steyning, 8.21","22.999998","30.798655","CSEP DDS Matched","Known Flow","517482.378150","111432.083682","","0.000000","","","","","","-8.209999","","","","-7.341529","-8.209999","","","","","","","","DC PROFILE","","",""
"94117708304409","Nodes","-41540","21.000000","30.758292","DDS demands","Known Flow","517536.672844","111445.248414","","0.000000","","","","","-1.059999","","","","","-0.947870","-1.059999","","","","","","","D1 PROFILE","","","",""
"94117708303175","Nodes","8303175","21.000000","24.886827","DDS demands","Known Flow","518879.250284","110625.429900","","0.000000","","","-5.199999","","-7.369999","","","","","-11.240318","-12.570000","","","","","C3 PROFILE","","D1 PROFILE","","","",""
"94117708303183","Nodes","8303183","21.000000","24.195581","DDS demands","Known Flow","519079.413888","110642.316854","","0.000000","","","","","-2.580000","","","","","-2.307082","-2.580000","","","","","","","D1 PROFILE","","","",""
"94117700001000","Nodes","1000","21.000000","23.820551","DDS demands","Known Flow","519127.499865","110642.402730","","0.000000","","","","","-4.269999","","","","","-3.818310","-4.269999","","","","","","","D1 PROFILE","","","",""
"94117700001410","Nodes","Beeding Bridge, The Street, Low Point for profiled DG, Id 1410","21.000000","23.820551","Low Point","Known Flow","519167.751338","110632.146091","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708303185","Nodes","8303185","21.000000","23.820551","Default Known Flow Node","Known Flow","519174.509094","110629.812034","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708304289","Nodes","-292","21.000000","32.503245","Default Known Flow Node","Known Flow","517605.717354","111483.497891","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708303034","Nodes","8303034","21.000000","32.490684","DDS demands","Known Flow","517585.270979","111507.068307","","0.000000","","","","","-12.000000","","","","","-10.730614","-12.000000","","","","","","","D1 PROFILE","","","",""
"94117708303033","Nodes","8303033","21.000000","32.564032","DDS demands","Known Flow","517530.904377","111504.640343","","0.000000","","","","","-4.480000","","","","","-4.006096","-4.480000","","","","","","","D1 PROFILE","","","",""
"94117700007299","Nodes","Devonshire house, College Hill, Logger 7299","21.000000","29.905249","Val Log Post","Known Flow","517818.890423","111012.136108","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708304307","Nodes","-362","21.000000","24.824303","DDS demands","Known Flow","517574.000915","111690.066133","","0.000000","","-118.749998","","","","","","","","-106.188377","-118.749998","","","","C2 PROFILE","","","","","","",""
"94117708304306","Nodes","-361","21.000000","26.219431","Default Known Flow Node","Known Flow","517570.546992","111689.237601","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708304042","Nodes","-158","21.000000","28.833115","Default Known Flow Node","Known Flow","517674.540703","110959.742492","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708304034","Nodes","-1462695","21.000000","28.822792","DDS demands","Known Flow","517653.547014","110993.362412","","0.000000","","","","","-1.919999","","","","","-1.716898","-1.919999","","","","","","","D1 PROFILE","","","",""
"94117708304305","Nodes","-326857","21.000000","37.291115","Default Known Flow Node","Known Flow","517820.627117","111645.150964","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708304456","Nodes","-67","21.000000","24.190824","Default Known Flow Node","Known Flow","519079.546005","110644.232543","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708304032","Nodes","","21.000000","26.381039","DDS demands","Known Flow","518772.990386","110624.100161","","0.000000","","","","","-11.340000","","","","","-10.140432","-11.340000","","","","","","","D1 PROFILE","","","",""
"94117708304035","Nodes","-1462704","21.000000","28.416593","Default Known Flow Node","Known Flow","517657.136015","110689.178329","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708304053","Nodes","-245","21.000000","26.090544","Default Known Flow Node","Known Flow","517853.922069","111327.487503","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708304033","Nodes","-1462572","21.000000","26.090544","Default Known Flow Node","Known Flow","517851.547068","111316.487500","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708304182","Nodes","-276634","21.000000","28.812228","DDS demands","Known Flow","517692.547025","110961.237403","","0.000000","","","","","-3.769999","","","","","-3.371201","-3.769999","","","","","","","D1 PROFILE","","","",""
"94117708303007","Nodes","""KINGS BARN LANE DG"", Id 3242","21.000000","32.000001","Default Known Pressure Node","Known Pressure","518674.797292","111435.862532","","416.999982","","","","","","","","","","267.516036","299.162016","","","","","","","","","","",""
"94117708304054","Nodes","-256","21.000000","26.090544","Default Known Flow Node","Known Flow","517860.782107","111365.133999","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708304031","Nodes","-1462479","21.000000","27.500926","DDS demands","Known Flow","517972.422101","110894.737385","","0.000000","","","","","-7.349999","","","","","-6.572501","-7.349999","","","","","","","D1 PROFILE","","","",""
"94117708304003","Nodes","-128","21.000000","27.443534","Default Known Flow Node","Known Flow","517979.451321","110888.340603","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708303009","Nodes","""ABBEY ROAD DG"", Id 9383","21.000000","29.000000","Default Known Pressure Node","Known Pressure","518007.297111","111631.987586","","349.999985","","","","","","","","","","83.743508","93.649997","","","","","","","","","","",""
"94117708303006","Nodes","""SHOOTING FIELD DG"", Profiled, ID 1987","21.000000","37.499998","Default Known Pressure Node","Known Pressure","517818.817232","111641.373813","","819.999978","","","","","","","","","","709.173624","793.065732","","","","","","","","","","",""
"94117708304100","Nodes","-266234","21.000000","25.603840","Default Known Flow Node","Known Flow","518301.672191","111049.612427","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
