"NAME","TYPE","NodeDescription","NodeMinimumPressure","NodePressure","NodeSymbolName","NodeStatus","NodeXCoordinate","NodeYCoordinate","NodeFlowByCategory(Base Thermal)","NodeFlowByCategory(Base Volumetric)","NodeFlowByCategory(C1)","NodeFlowByCategory(C2)","NodeFlowByCategory(C3)","NodeFlowByCategory(C4)","NodeFlowByCategory(D1)","NodeFlowByCategory(DC)","NodeFlowByCategory(I2)","NodeFlowByCategory(PL-AF)","NodeFlowByCategory(PL-DC)","NodeThermalFlow","NodeResultFlow","NodeFlowProfileNameByCategory(Base Thermal)","NodeFlowProfileNameByCategory(Base Volumetric)","NodeFlowProfileNameByCategory(C1)","NodeFlowProfileNameByCategory(C2)","NodeFlowProfileNameByCategory(C3)","NodeFlowProfileNameByCategory(C4)","NodeFlowProfileNameByCategory(D1)","NodeFlowProfileNameByCategory(DC)","NodeFlowProfileNameByCategory(I2)","NodeFlowProfileNameByCategory(PL-AF)","NodeFlowProfileNameByCategory(PL-DC)"
"94118208902291","Nodes","8902291",21.000000,28.587565,"DDS demands","Known Flow",541036.875000,109532.750000,,0.000000,,,,,-10.779999,,,,,-9.639668,-10.779999,,"",,,,,"D1 PROFILE",,,,
"94118208902253","Nodes","8902253",21.000000,28.844006,"DDS demands","Known Flow",541079.000000,109704.000000,,0.000000,,,,,-6.829999,,,,,-6.107508,-6.829999,,"",,,,,"D1 PROFILE",,,,
"94118208902064","Nodes","8902064",21.000000,29.018236,"DDS demands","Known Flow",541094.750000,109622.000000,,0.000000,-68.319998,,,-6.000000,-56.119996,,,,,-116.641780,-130.439992,,"","C1 PROFILE",,,"C4 PROFILE","D1 PROFILE",,,,
"94118208902290","Nodes","8902290",21.000000,28.744862,"DDS demands","Known Flow",541113.875000,109554.500000,,0.000000,,,,,-13.350000,,,,,-11.937809,-13.350000,,"",,,,,"D1 PROFILE",,,,
"94118208902289","Nodes","8902289",21.000000,28.849615,"DDS demands","Known Flow",541166.250000,109579.500000,,0.000000,,,,,-12.600000,,,,,-11.267146,-12.600000,,"",,,,,"D1 PROFILE",,,,
"94118208902063","Nodes","8902063",21.000000,31.507624,"DDS demands","Known Flow",541174.625000,109825.000000,,0.000000,,,,,-32.430000,,,,,-28.999486,-32.430000,,"",,,,,"D1 PROFILE",,,,
"94118208902062","Nodes","8902062",21.000000,31.049005,"DDS demands","Known Flow",541296.000000,109837.382812,,0.000000,,,,,-13.770000,,,,,-12.313380,-13.770000,,"",,,,,"D1 PROFILE",,,,
"94118208902288","Nodes","8902288",21.000000,28.919793,"DDS demands","Known Flow",541193.250000,109599.132812,,0.000000,,,,,-0.829999,,,,,-0.742200,-0.829999,,"",,,,,"D1 PROFILE",,,,
"94118208902067","Nodes","8902067",21.000000,29.103755,"DDS demands","Known Flow",541283.375000,109678.250000,,0.000000,,,,,-58.939997,,,,,-52.705199,-58.939997,,"",,,,,"D1 PROFILE",,,,
"94118208902065","Nodes","8902065",21.000000,29.749874,"DDS demands","Known Flow",541330.875000,109742.382812,,0.000000,,,,,-9.869999,,,,,-8.825930,-9.869999,,"",,,,,"D1 PROFILE",,,,
"94118208902066","Nodes","8902066",21.000000,29.372200,"DDS demands","Known Flow",541343.625000,109694.632812,,0.000000,,,-1.059999,,-34.349997,,,,,-31.664253,-35.409997,,"",,,"C3  PROFILE",,"D1 PROFILE",,,,
"94118208902057","Nodes","8902057",21.000000,31.992065,"DDS demands","Known Flow",541167.625000,109989.250000,,0.000000,-31.160000,-12.140000,,,-6.079999,,,,,-44.156482,-49.379998,,"","C1 PROFILE","C2 PROFILE",,,"D1 PROFILE",,,,
"94118208902059","Nodes","8902059",21.000000,32.403970,"DDS demands","Known Flow",541207.500000,109984.382812,,0.000000,,-0.639999,,,-15.979999,,,,,-14.861900,-16.619999,,"",,"C2 PROFILE",,,"D1 PROFILE",,,,
"94118208902058","Nodes","8902058",21.000000,31.355090,"DDS demands","Known Flow",541168.000000,109971.500000,,0.000000,,,-2.970000,,-10.459999,,,,,-12.009346,-13.430000,,"",,,"C3  PROFILE",,"D1 PROFILE",,,,
"94118208902071","Nodes","8902071",21.000000,30.206302,"DDS demands","Known Flow",541466.750000,109894.882812,,0.000000,,,,,-6.769999,,,,,-6.053854,-6.769999,,"",,,,,"D1 PROFILE",,,,
"94118208902072","Nodes","8902072",21.000000,30.339058,"DDS demands","Known Flow",541394.125000,109877.882812,,0.000000,,,,,-21.669999,,,,,-19.377701,-21.669999,,"",,,,,"D1 PROFILE",,,,
"94118208902056","Nodes","8902056",21.000000,32.438213,"DDS demands","Known Flow",541041.250000,109992.882812,,0.000000,-7.259999,,-23.660000,,-34.169997,,,,,-58.204640,-65.089998,,"","C1 PROFILE",,"C3  PROFILE",,"D1 PROFILE",,,,
"94118208902006","Nodes","Mountfield Road DG,",21.000000,30.000000,"Default Known Pressure Node","Known Pressure",541630.125000,109696.250000,,3625.000115,,,,,,,,,,373.040826,417.170006,,"",,,,,,,,,
"94118208902069","Nodes","8902069",21.000000,29.683812,"DDS demands","Known Flow",541513.500000,109789.632812,,0.000000,,,,,-47.950001,,,,,-42.877748,-47.950001,,"",,,,,"D1 PROFILE",,,,
"94118208902068","Nodes","8902068",21.000000,29.598772,"DDS demands","Known Flow",541522.750000,109717.132812,,0.000000,,,,,-40.450000,,,,,-36.171113,-40.450000,,"",,,,,"D1 PROFILE",,,,
"94118208902078","Nodes","8902078",21.000000,27.005143,"DDS demands","Known Flow",541776.875000,109702.382812,,0.000000,-52.169997,-137.800007,,,-32.029999,,,,,-198.516378,-222.000006,,"","C1 PROFILE","C2 PROFILE",,,"D1 PROFILE",,,,
"94118208902075","Nodes","8902075",21.000000,38.371713,"DDS demands","Known Flow",541624.250000,109963.132812,,0.000000,-36.529999,,,,-34.330002,,,,,-63.364282,-70.860002,,"","C1 PROFILE",,,,"D1 PROFILE",,,,
"94118208902079","Nodes","8902079",21.000000,26.082162,"DDS demands","Known Flow",541943.250000,109690.250000,,0.000000,,-83.930002,,,-11.239999,,,,,-85.102720,-95.170002,,"",,"C2 PROFILE",,,"D1 PROFILE",,,,
"94118208902286","Nodes","8902286",21.000000,25.716476,"DDS demands","Known Flow",542121.375000,109714.250000,,0.000000,-99.999997,,,,,,,,,-89.421791,-99.999997,,"","C1 PROFILE",,,,,,,,
"94118208902282","Nodes","8902282",21.000000,37.771173,"DDS demands","Known Flow",542530.875000,109781.750000,,0.000000,-37.939999,,,,-1.830000,,,,,-35.563047,-39.770000,,"","C1 PROFILE",,,,"D1 PROFILE",,,,
"94118208902283","Nodes","8902283",21.000000,37.560569,"DDS demands","Known Flow",542600.500000,109571.132812,,0.000000,,,,,-3.110000,,-16.829999,,,-17.830703,-19.940000,,"",,,,,"D1 PROFILE",,"I2 PROFILE",,
"94118208902020","Nodes","8902020",21.000000,28.668947,"DDS demands","Known Flow",539917.125000,110762.632812,,0.000000,,,,,-17.559999,,,,,-15.702466,-17.559999,,"",,,,,"D1 PROFILE",,,,
"94118208902021","Nodes","8902021",21.000000,28.208196,"DDS demands","Known Flow",539979.750000,110720.000000,,0.000000,,,,,-44.909999,,,,,-40.159324,-44.909999,,"",,,,,"D1 PROFILE",,,,
"94118208902296","Nodes","8902296",21.000000,29.708387,"Default Known Flow Node","Known Flow",539616.500000,110773.250000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118208902298","Nodes","8902298",21.000000,30.170702,"DDS demands","Known Flow",539297.250000,111113.250000,,0.000000,,,,,-16.249999,,,,,-14.531040,-16.249999,,"",,,,,"D1 PROFILE",,,,
"94118208902099","Nodes","8902099",21.000000,27.833372,"DDS demands","Known Flow",540046.125000,110431.250000,,0.000000,,,,,-35.310001,,,,,-31.574836,-35.310001,,"",,,,,"D1 PROFILE",,,,
"94118208902106","Nodes","8902106",21.000000,32.625824,"DDS demands","Known Flow",540182.625000,110284.750000,,0.000000,,,,,-44.049997,,,,,-39.390297,-44.049997,,"",,,,,"D1 PROFILE",,,,
"94118208902100","Nodes","8902100",21.000000,27.495230,"DDS demands","Known Flow",540165.000000,110418.132812,,0.000000,,,,,-42.400002,,,,,-37.914843,-42.400002,,"",,,,,"D1 PROFILE",,,,
"94118208902101","Nodes","8902101",21.000000,28.748326,"DDS demands","Known Flow",540300.250000,110470.500000,,0.000000,,,,,-16.360000,,,,,-14.629405,-16.360000,,"",,,,,"D1 PROFILE",,,,
"94118208902270","Nodes","8902270",21.000000,34.863885,"DDS demands","Known Flow",540311.375000,110234.750000,,0.000000,,,,,-43.950001,,,,,-39.300880,-43.950001,,"",,,,,"D1 PROFILE",,,,
"94118208902105","Nodes","8902105",21.000000,29.685900,"DDS demands","Known Flow",540357.500000,110443.382812,,0.000000,,,,,-22.380000,,,,,-20.012596,-22.380000,,"",,,,,"D1 PROFILE",,,,
"94118208902104","Nodes","8902104",21.000000,30.357368,"Default Known Flow Node","Known Flow",540389.125000,110455.250000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118208902306","Nodes","8902306",21.000000,34.829948,"DDS demands","Known Flow",540383.500000,110179.750000,,0.000000,,,,,-6.150000,,,,,-5.499440,-6.150000,,"",,,,,"D1 PROFILE",,,,
"94118208902107","Nodes","8902107",21.000000,31.880738,"DDS demands","Known Flow",540460.500000,110325.000000,,0.000000,,-59.409997,,,-3.920000,,,,,-56.630818,-63.329999,,"",,"C2 PROFILE",,,"D1 PROFILE",,,,
"94118208902108","Nodes","8902108",21.000000,32.324297,"DDS demands","Known Flow",540482.625000,110287.500000,,0.000000,,-42.750001,,,,,,,,-38.227817,-42.750001,,"",,"C2 PROFILE",,,,,,,
"94118208902111","Nodes","8902111",21.000000,36.124935,"Default Known Flow Node","Known Flow",540549.500000,110026.382812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118208902005","Nodes","Group Profile 1, Nevill Road, Lewes DG, Site ID 8401",21.000000,38.000000,"Default Known Pressure Node","Known Pressure",540529.125000,110119.750000,,5229.999962,,,,,,,,,,1343.251140,1502.152141,,"",,,,,,,,,
"94118208902110","Nodes","8902110",21.000000,37.572253,"DDS demands","Known Flow",540547.875000,110106.250000,,0.000000,,,,,-10.670000,,,,,-9.541305,-10.670000,,"",,,,,"D1 PROFILE",,,,
"94118208902269","Nodes","8902269",21.000000,34.644096,"DDS demands","Known Flow",540534.625000,110189.500000,,0.000000,,,,,-13.199999,,,,,-11.803675,-13.199999,,"",,,,,"D1 PROFILE",,,,
"94118208902109","Nodes","8902109",21.000000,37.168025,"DDS demands","Known Flow",540548.875000,110122.000000,,0.000000,-27.209999,,,,-23.679999,,,,,-45.506747,-50.889999,,"","C1 PROFILE",,,,"D1 PROFILE",,,,
"94118208902112","Nodes","902112",21.000000,35.811044,"DDS demands","Known Flow",540572.203449,110026.417335,,0.000000,,,,,-8.510000,,,,,-7.609794,-8.510000,,"",,,,,"D1 PROFILE",,,,
"94118208902119","Nodes","8902119",21.000000,35.312119,"DDS demands","Known Flow",540643.875000,110127.250000,,0.000000,,,,,-22.769999,,,,,-20.361342,-22.769999,,"",,,,,"D1 PROFILE",,,,
"94118208902115","Nodes","8902115",21.000000,34.173584,"DDS demands","Known Flow",540618.250000,110004.132812,,0.000000,,,,,-41.810001,,,,,-37.387251,-41.810001,,"",,,,,"D1 PROFILE",,,,
"94118208902113","Nodes","8902113",21.000000,35.110999,"DDS demands","Known Flow",540566.250000,110006.382812,,0.000000,,,,,-28.929999,,,,,-25.869724,-28.929999,,"",,,,,"D1 PROFILE",,,,
"94118208902141","Nodes","8902141",21.000000,34.068939,"DDS demands","Known Flow",540836.875000,110109.750000,,0.000000,,,,,-18.850000,,,,,-16.856008,-18.850000,,"",,,,,"D1 PROFILE",,,,
"94118208902140","Nodes","8902140",21.000000,33.769321,"Default Known Flow Node","Known Flow",540713.500000,110168.132812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118208902131","Nodes","8902131",21.000000,31.982475,"DDS demands","Known Flow",540833.375000,110368.632812,,0.000000,,,,,-16.860000,,,,,-15.076514,-16.860000,,"",,,,,"D1 PROFILE",,,,
"94118208902116","Nodes","8902116",21.000000,33.896542,"DDS demands","Known Flow",540826.250000,110069.382812,,0.000000,-18.299999,,,,-41.690000,,,,,-53.644130,-59.989998,,"","C1 PROFILE",,,,"D1 PROFILE",,,,
"94118208902135","Nodes","8902135",21.000000,32.045208,"DDS demands","Known Flow",540832.500000,110248.632812,,0.000000,,,,,-10.620000,,,,,-9.496594,-10.620000,,"",,,,,"D1 PROFILE",,,,
"94118208902130","Nodes","8902130",21.000000,31.935207,"DDS demands","Known Flow",540835.375000,110380.382812,,0.000000,,,,,-18.889999,,,,,-16.891776,-18.889999,,"",,,,,"D1 PROFILE",,,,
"94118208902134","Nodes","902134",21.000000,32.106410,"DDS demands","Known Flow",540848.091994,110234.124557,,0.000000,,,,,-18.959999,,,,,-16.954371,-18.959999,,"",,,,,"D1 PROFILE",,,,
"94118208902143","Nodes","902143",21.000000,33.263177,"DDS demands","Known Flow",540952.760245,110016.928646,,0.000000,-6.900000,,-1.420000,,-11.039999,,,,,-17.312058,-19.359999,,"","C1 PROFILE",,"C3  PROFILE",,"D1 PROFILE",,,,
"94118208902144","Nodes","8902144",21.000000,33.041853,"DDS demands","Known Flow",540976.750000,110005.250000,,0.000000,,,,-6.919999,,,,,,-6.187987,-6.919999,,"",,,,"C4 PROFILE",,,,,
"94118208902180","Nodes","8902180",21.000000,33.803086,"DDS demands","Known Flow",541379.750000,110496.632812,,0.000000,,-20.930000,,,-10.060000,,,,,-27.711813,-30.989999,,"",,"C2 PROFILE",,,"D1 PROFILE",,,,
"94118208902200","Nodes","8902200",21.000000,36.191030,"DDS demands","Known Flow",541494.875000,110263.632812,,0.000000,-2.499999,,,,-24.310000,,,,,-23.973982,-26.810000,,"","C1 PROFILE",,,,"D1 PROFILE",,,,
"94118208902156","Nodes","8902156",21.000000,32.227477,"DDS demands","Known Flow",541003.875000,110462.882812,,0.000000,,,,,-19.260000,,,,,-17.222636,-19.260000,,"",,,,,"D1 PROFILE",,,,
"94118208902152","Nodes","8902152",21.000000,31.774659,"DDS demands","Known Flow",541058.750000,110385.882812,,0.000000,,-12.700000,,,-31.169999,,,,,-39.229340,-43.869999,,"",,"C2 PROFILE",,,"D1 PROFILE",,,,
"94118208902151","Nodes","8902151",21.000000,32.206520,"DDS demands","Known Flow",541079.375000,110252.632812,,0.000000,,,-2.660000,,-33.570000,,,,,-32.397514,-36.230000,,"",,,"C3  PROFILE",,"D1 PROFILE",,,,
"94118208902153","Nodes","8902153",21.000000,32.584821,"DDS demands","Known Flow",541119.500000,110419.000000,,0.000000,,,-4.559999,,-42.169996,,,,,-41.786800,-46.729994,,"",,,"C3  PROFILE",,"D1 PROFILE",,,,
"94118208902154","Nodes","902154",21.000000,32.596204,"DDS demands","Known Flow",541174.034009,110464.095098,,0.000000,,,-16.040000,,-35.029998,,,,,-45.667708,-51.069996,,"",,,"C3  PROFILE",,"D1 PROFILE",,,,
"94118208902147","Nodes","8902147",21.000000,33.377726,"DDS demands","Known Flow",541264.625000,110103.382812,,0.000000,,,,-2.980000,-11.589999,,,,,-13.028754,-14.569999,,"",,,,"C4 PROFILE","D1 PROFILE",,,,
"94118208902148","Nodes","8902148",21.000000,33.426178,"DDS demands","Known Flow",541272.875000,110111.882812,,0.000000,,,,,-16.030001,,,,,-14.334314,-16.030001,,"",,,,,"D1 PROFILE",,,,
"94118208902150","Nodes","8902150",21.000000,33.143165,"DDS demands","Known Flow",541295.625000,110306.632812,,0.000000,,,,,-33.200001,,,,,-29.688035,-33.200001,,"",,,,,"D1 PROFILE",,,,
"94118208902155","Nodes","8902155",21.000000,32.635071,"DDS demands","Known Flow",541178.000000,110459.750000,,0.000000,,,,,-8.020000,,,,,-7.171628,-8.020000,,"",,,,,"D1 PROFILE",,,,
"94118208902208","Nodes","8902208",21.000000,34.240834,"DDS demands","Known Flow",541384.375000,110257.382812,,0.000000,,,,,-15.569999,,,,,-13.922972,-15.569999,,"",,,,,"D1 PROFILE",,,,
"94118208902183","Nodes","8902183",21.000000,34.222081,"DDS demands","Known Flow",541368.000000,110429.132812,,0.000000,,,,,-60.950000,,,,,-54.502582,-60.950000,,"",,,,,"D1 PROFILE",,,,
"94118208902218","Nodes","8902218",21.000000,33.875388,"DDS demands","Known Flow",541400.625000,110029.250000,,0.000000,-15.920000,,,,-47.279997,,,,,-56.514568,-63.199996,,"","C1 PROFILE",,,,"D1 PROFILE",,,,
"94118208902209","Nodes","8902209",21.000000,34.055540,"DDS demands","Known Flow",541367.985918,110273.270637,,0.000000,,,,,-23.469999,,,,,-20.987294,-23.469999,,"",,,,,"D1 PROFILE",,,,
"94118208902207","Nodes","8902207",21.000000,34.271616,"Default Known Flow Node","Known Flow",541393.250000,110266.750000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118208902206","Nodes","8902206",21.000000,34.398517,"DDS demands","Known Flow",541393.250000,110277.632812,,0.000000,,,,,-19.639999,,,,,-17.562439,-19.639999,,"",,,,,"D1 PROFILE",,,,
"94118208902277","Nodes","8902277",21.000000,34.362420,"Default Known Flow Node","Known Flow",541400.125000,110289.750000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118208902202","Nodes","8902202",21.000000,35.072234,"DDS demands","Known Flow",541427.250000,110290.632812,,0.000000,,,,,-34.509998,,,,,-30.859458,-34.509998,,"",,,,,"D1 PROFILE",,,,
"94118208902184","Nodes","902184",21.000000,35.497244,"DDS demands","Known Flow",541457.330816,110390.495750,,0.000000,,,,,-17.580000,,,,,-15.720351,-17.580000,,"",,,,,"D1 PROFILE",,,,
"94118208902182","Nodes","8902182",21.000000,35.261283,"DDS demands","Known Flow",541448.000000,110415.632812,,0.000000,,,,,-7.669999,,,,,-6.858651,-7.669999,,"",,,,,"D1 PROFILE",,,,
"94118208902201","Nodes","8902201",21.000000,36.047375,"DDS demands","Known Flow",541479.750000,110271.750000,,0.000000,,,,,-11.209999,,,,,-10.024182,-11.209999,,"",,,,,"D1 PROFILE",,,,
"94118208902211","Nodes","8902211",21.000000,36.101054,"DDS demands","Known Flow",541483.500000,110195.632812,,0.000000,,,,,-8.560000,,,,,-7.654505,-8.560000,,"",,,,,"D1 PROFILE",,,,
"94118208902181","Nodes","8902181",21.000000,34.992405,"DDS demands","Known Flow",541456.250000,110487.500000,,0.000000,,,,,-4.670000,,,,,-4.175997,-4.670000,,"",,,,,"D1 PROFILE",,,,
"94118208902076","Nodes","8902076",21.000000,38.590298,"DDS demands","Known Flow",541674.750000,109975.132812,,0.000000,,,,,-27.339999,,,,,-24.447917,-27.339999,,"",,,,,"D1 PROFILE",,,,
"94118208902077","Nodes","8902077",21.000000,38.544188,"DDS demands","Known Flow",541713.376905,109984.013423,,0.000000,-54.639999,,,,-17.309999,,,,,-64.338976,-71.949997,,"","C1 PROFILE",,,,"D1 PROFILE",,,,
"94118208902223","Nodes","8902223",21.000000,38.513531,"Default Known Flow Node","Known Flow",541690.000000,110019.000000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118208902186","Nodes","8902186",21.000000,35.993490,"DDS demands","Known Flow",541508.625000,110388.882812,,0.000000,,,,,-26.589999,,,,,-23.777254,-26.589999,,"",,,,,"D1 PROFILE",,,,
"94118208902187","Nodes","8902187",21.000000,36.232524,"DDS demands","Known Flow",541549.375000,110390.500000,,0.000000,-7.459999,,,,-5.539999,,,,,-11.624832,-13.000000,,"","C1 PROFILE",,,,"D1 PROFILE",,,,
"94118208902199","Nodes","902199",21.000000,36.214775,"DDS demands","Known Flow",541520.615451,110257.846521,,0.000000,-15.180000,,,,-43.100000,,,,,-52.115018,-58.280003,,"","C1 PROFILE",,,,"D1 PROFILE",,,,
"94118208902219","Nodes","8902219",21.000000,38.311252,"DDS demands","Known Flow",541545.375000,110100.750000,,0.000000,,-10.300000,-40.240000,-6.000000,-22.600001,,,,,-70.768409,-79.140002,,"",,"C2 PROFILE","C3  PROFILE","C4 PROFILE","D1 PROFILE",,,,
"94118208902215","Nodes","8902215, P08117104, 5.17 SCMH",22.999998,36.008412,"CSEP DDS Matched","Known Flow",541462.617108,110096.747297,,0.000000,,,,,,-5.169999,,,,-4.623106,-5.169999,,"",,,,,,"",,,
"94118208902273","Nodes","8902273",21.000000,36.809281,"DDS demands","Known Flow",541642.750000,110402.632812,,0.000000,,,,,-5.610000,,,,,-5.016562,-5.610000,,"",,,,,"D1 PROFILE",,,,
"94118208902221","Nodes","8902221",21.000000,38.445316,"DDS demands","Known Flow",541635.750000,110149.382812,,0.000000,-9.600000,-8.290000,,,-13.770000,,,,,-28.310939,-31.660001,,"","C1 PROFILE","C2 PROFILE",,,"D1 PROFILE",,,,
"94118208902214","Nodes","8902214",21.000000,35.900383,"DDS demands","Known Flow",541603.250000,110183.250000,,0.000000,,,-3.829999,,-24.089999,,,,,-24.966562,-27.919999,,"",,,"C3  PROFILE",,"D1 PROFILE",,,,
"94118208902197","Nodes","8902197",21.000000,36.051809,"Default Known Flow Node","Known Flow",541617.375000,110238.382812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118208902224","Nodes","8902224",21.000000,36.729650,"DDS demands","Known Flow",541724.750000,110193.132812,,0.000000,-68.870001,,,-7.920000,-33.970000,,,,,-99.043575,-110.760000,,"","C1 PROFILE",,,"C4 PROFILE","D1 PROFILE",,,,
"94118208902194","Nodes","8902194",21.000000,36.950779,"DDS demands","Known Flow",541633.125000,110325.882812,,0.000000,,,,,-5.070000,,,,,-4.533684,-5.070000,,"",,,,,"D1 PROFILE",,,,
"94118208902196","Nodes","8902196",21.000000,36.645654,"DDS demands","Known Flow",541622.750000,110268.132812,,0.000000,,,,,-9.869999,,,,,-8.825930,-9.869999,,"",,,,,"D1 PROFILE",,,,
"94118208902188","Nodes","8902188",21.000000,36.839409,"DDS demands","Known Flow",541646.250000,110401.750000,,0.000000,,,,,-26.889998,,,,,-24.045518,-26.889998,,"",,,,,"D1 PROFILE",,,,
"94118208902222","Nodes","8902222",21.000000,38.396276,"DDS demands","Known Flow",541644.750000,110074.000000,,0.000000,,,,,-3.219999,,,,,-2.879381,-3.219999,,"",,,,,"D1 PROFILE",,,,
"94118208902191","Nodes","8902191",21.000000,37.322722,"DDS demands","Known Flow",541703.000000,110401.250000,,0.000000,,,,,-5.570000,,-12.830000,,,-16.453609,-18.400000,,"",,,,,"D1 PROFILE",,"I2 PROFILE",,
"94118208902271","Nodes","902271",21.000000,36.773425,"DDS demands","Known Flow",541660.118002,110470.119738,,0.000000,,,,,-0.270000,,,,,-0.241438,-0.270000,,"",,,,,"D1 PROFILE",,,,
"94118208902226","Nodes","8902226",21.000000,39.663798,"DDS demands","Known Flow",541826.000000,110220.250000,,0.000000,-15.649999,,,-9.340000,-3.839999,,,,,-25.780302,-28.829999,,"","C1 PROFILE",,,"C4 PROFILE","D1 PROFILE",,,,
"94118208902193","Nodes","8902193",21.000000,41.083158,"DDS demands","Known Flow",541734.125000,110344.882812,,0.000000,,,,,-20.260001,,-4.070000,,,-21.756322,-24.330002,,"",,,,,"D1 PROFILE",,"I2 PROFILE",,
"94118208902263","Nodes","8902263",21.000000,38.646899,"DDS demands","Known Flow",541778.875000,110012.750000,,0.000000,,,,,-13.739999,,,,,-12.286554,-13.739999,,"",,,,,"D1 PROFILE",,,,
"94118208902276","Nodes","8902276",21.000000,41.373855,"DDS demands","Known Flow",541793.750000,110371.000000,,0.000000,-5.010000,,,,-3.499999,,,,,-7.609794,-8.510000,,"","C1 PROFILE",,,,"D1 PROFILE",,,,
"94118208902225","Nodes","902225",21.000000,39.502945,"DDS demands","Known Flow",541828.816756,110209.976972,,0.000000,-30.379998,,,-2.039999,-54.740003,,,,,-77.940032,-87.160002,,"","C1 PROFILE",,,"C4 PROFILE","D1 PROFILE",,,,
"94118208902227","Nodes","902227",21.000000,38.719516,"DDS demands","Known Flow",541969.016538,110230.176893,,0.000000,-221.100000,,,,-20.999999,,-15.760000,,,-230.583023,-257.859992,,"","C1 PROFILE",,,,"D1 PROFILE",,"I2 PROFILE",,
"94118208903123","Nodes","8903123",21.000000,31.341111,"DDS demands","Known Flow",542171.500000,110450.382812,,0.000000,-27.999999,,,,,,,,,-25.038100,-27.999999,,"","C1 PROFILE",,,,,,,,
"94118208903105","Nodes","8903105",21.000000,35.340907,"DDS demands","Known Flow",542164.375000,110362.750000,,0.000000,-24.999999,,,-13.669999,-15.039999,,,,,-48.028443,-53.709999,,"","C1 PROFILE",,,"C4 PROFILE","D1 PROFILE",,,,
"94118208903108","Nodes","8903108",21.000000,38.336847,"DDS demands","Known Flow",542316.875000,110270.750000,,0.000000,,,,,-16.819999,,,,,-15.040745,-16.819999,,"",,,,,"D1 PROFILE",,,,
"94118208903124","Nodes","8903124",21.000000,32.353387,"Default Known Flow Node","Known Flow",542068.625000,110433.382812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118208903107","Nodes","8903107",21.000000,37.523718,"DDS demands","Known Flow",542244.750000,110173.132812,,0.000000,,,,-4.169999,-107.330000,,,,,-99.705295,-111.500001,,"",,,,"C4 PROFILE","D1 PROFILE",,,,
"94118208903109","Nodes","8903109",21.000000,39.482019,"DDS demands","Known Flow",542383.375000,110232.632812,,0.000000,,,,,-8.079999,,,,,-7.225280,-8.079999,,"",,,,,"D1 PROFILE",,,,
