"NAME","TYPE","NodeDescription","NodeMinimumPressure","NodePressure","NodeSymbolName","NodeStatus","NodeXCoordinate","NodeYCoordinate","NodeFlowByCategory(Base Thermal)","NodeFlowByCategory(Base Volumetric)","NodeFlowByCategory(C1)","NodeFlowByCategory(C2)","NodeFlowByCategory(C3)","NodeFlowByCategory(C4)","NodeFlowByCategory(D1)","NodeFlowByCategory(DC)","NodeFlowByCategory(DM)","NodeFlowByCategory(I2)","NodeFlowByCategory(PL-AF)","NodeFlowByCategory(PL-DC)","NodeThermalFlow","NodeResultFlow","NodeFlowProfileNameByCategory(Base Thermal)","NodeFlowProfileNameByCategory(Base Volumetric)","NodeFlowProfileNameByCategory(C1)","NodeFlowProfileNameByCategory(C2)","NodeFlowProfileNameByCategory(C3)","NodeFlowProfileNameByCategory(C4)","NodeFlowProfileNameByCategory(D1)","NodeFlowProfileNameByCategory(DC)","NodeFlowProfileNameByCategory(DM)","NodeFlowProfileNameByCategory(I2)","NodeFlowProfileNameByCategory(PL-AF)","NodeFlowProfileNameByCategory(PL-DC)"
"60600600000200","Nodes","200","21.000000","38.642621","DDS demands","Known Flow","302872.958675","858579.520191","","0.000000","","","","","-3.160000","","","","","","-2.825728","-3.160000","","","","","","","D1 PROFILE","","","","",""
"60600600000202","Nodes","202","21.000000","38.618251","DDS demands","Known Flow","302816.215585","858567.445237","","0.000000","","","","","-11.689999","","","","","","-10.453405","-11.689999","","","","","","","D1 PROFILE","","","","",""
"60600600002977","Nodes","-257","21.000000","38.640349","Default Known Flow Node","Known Flow","302863.152249","858627.448078","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600002922","Nodes","-1462677","21.000000","38.627342","Default Known Flow Node","Known Flow","302814.664334","858565.552957","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600002974","Nodes","-252","21.000000","38.618251","Default Known Flow Node","Known Flow","302808.656487","858600.762770","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600000477","Nodes","477","21.000000","45.184395","DDS demands","Known Flow","302625.090503","858585.986839","","0.000000","","","","","-6.340000","","","","","","-5.669341","-6.340000","","","","","","","D1 PROFILE","","","","",""
"60600600000579","Nodes","579","21.000000","41.563533","Default Known Flow Node","Known Flow","302736.482533","858580.310837","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600000111","Nodes","111","21.000000","35.279258","DDS demands","Known Flow","303024.683212","858592.975274","","0.000000","","","","","-1.080000","","","","","","-0.965755","-1.080000","","","","","","","D1 PROFILE","","","","",""
"60600600002983","Nodes","-272","21.000000","34.333326","Default Known Flow Node","Known Flow","303105.497410","858660.820578","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600002900","Nodes","-1462476","21.000000","36.858819","DDS demands","Known Flow","303296.342813","858777.180117","","0.000000","-7.690000","","","","","","","","","","-6.876534","-7.690000","","","C1 PROFILE","","","","","","","","",""
"60600600000239","Nodes","P08117020, Tytler Street, 16.52","24.000000","36.775620","CSEP DDS Matched","Known Flow","303293.568208","858778.319747","","0.000000","","","","","","-16.520000","","","","","-14.772478","-16.520000","","","","","","","","DC PROFILE","","","",""
"60600600000472","Nodes","472","21.000000","34.430878","DDS demands","Known Flow","303259.828931","858972.929047","","0.000000","","","","","-8.879999","","","","","","-7.940653","-8.879999","","","","","","","D1 PROFILE","","","","",""
"60600600002988","Nodes","-300","21.000000","36.486555","DDS demands","Known Flow","303285.620162","858780.591286","","0.000000","","","-14.760000","","","","","","","","-13.198655","-14.760000","","","","","C3 PROFILE","","","","","","",""
"60600600000203","Nodes","P00096625, Pilmuir Road, 16.94","24.000000","33.764383","CSEP DDS Matched","Known Flow","303079.639626","858647.006855","","0.000000","","","","","","-16.940001","","","","","-15.148050","-16.940001","","","","","","","","DC PROFILE","","","",""
"60600600002973","Nodes","-251","21.000000","35.293367","DDS demands","Known Flow","303023.107611","858595.869841","","0.000000","","","","","-1.900000","","","","","","-1.699013","-1.900000","","","","","","","D1 PROFILE","","","","",""
"60600600000204","Nodes","204","21.000000","34.294022","DDS demands","Known Flow","303156.883647","858570.928834","","0.000000","","","","","-12.229999","","","","","","-10.936284","-12.229999","","","","","","","D1 PROFILE","","","","",""
"60600600000036","Nodes","36","21.000000","36.088738","DDS demands","Known Flow","303329.296325","858547.005675","","0.000000","","","-0.509999","","-3.010000","","","","","","-3.147646","-3.520000","","","","","C3 PROFILE","","D1 PROFILE","","","","",""
"60600600000033","Nodes","","21.000000","32.353424","DDS demands","Known Flow","303503.807815","858363.781132","","0.000000","","","","","-9.390000","","","","","","-8.396705","-9.390000","","","","","","","D1 PROFILE","","","","",""
"60600600000076","Nodes","76","21.000000","34.897481","DDS demands","Known Flow","303396.166680","858565.627527","","0.000000","","","","","-1.710000","","","","","","-1.529112","-1.710000","","","","","","","D1 PROFILE","","","","",""
"60600600002927","Nodes","-1462713","21.000000","35.380766","Default Known Flow Node","Known Flow","303398.963713","858566.557833","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600000077","Nodes","77","21.000000","34.674231","DDS demands","Known Flow","303460.269730","858590.108840","","0.000000","","","","","-7.499999","","","","","","-6.706633","-7.499999","","","","","","","D1 PROFILE","","","","",""
"60600600002940","Nodes","-1462795","21.000000","34.674231","Default Known Flow Node","Known Flow","303462.611731","858590.614840","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600000321","Nodes","321","21.000000","27.361465","DDS demands","Known Flow","303476.577734","858789.783894","","0.000000","-20.940001","","","","","","","","","","-18.724921","-20.940001","","","C1 PROFILE","","","","","","","","",""
"60600600000125","Nodes","125","21.000000","27.361465","Default Known Flow Node","Known Flow","303438.265724","858792.004895","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600000770","Nodes","P00073057, Iowa Place, 19.84","24.000000","31.698722","CSEP DDS Matched","Known Flow","303143.959644","858700.614870","","0.000000","","","","","","-7.280000","","","","","-6.509905","-7.280000","","","","","","","","DC PROFILE","","","",""
"60600600000771","Nodes","P07115757, Nairn Road, 12.18","22.999998","29.199607","CSEP DDS Matched","Known Flow","303146.666182","858739.861267","","0.000000","","","","","","-3.810000","","","","","-3.406969","-3.810000","","","","","","","","DC PROFILE","","","",""
"60600600002975","Nodes","-253","21.000000","34.607672","Default Known Flow Node","Known Flow","303249.539527","858603.609786","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600000025","Nodes","25","21.000000","37.470347","Default Known Flow Node","Known Flow","303328.216111","858766.554410","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600000242","Nodes","242","21.000000","37.814632","Default Known Flow Node","Known Flow","303336.282311","858796.162825","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600000506","Nodes","506","21.000000","37.568792","Default Known Flow Node","Known Flow","303328.117213","858800.455348","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600000092","Nodes","92","21.000000","32.440829","DDS demands","Known Flow","303615.616986","858475.061293","","0.000000","","","","","-8.649999","","","","","","-7.734983","-8.649999","","","","","","","D1 PROFILE","","","","",""
"60600600000333","Nodes","333","21.000000","41.751354","DDS demands","Known Flow","303572.010840","858915.279384","","0.000000","","","","","-3.029999","","","","","","-2.709479","-3.029999","","","","","","","D1 PROFILE","","","","",""
"60600600000725","Nodes","725","21.000000","41.736025","Default Known Flow Node","Known Flow","303537.307229","858940.340316","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600000079","Nodes","79","21.000000","34.677897","DDS demands","Known Flow","303782.008817","858662.938860","","0.000000","","","","","-3.180000","","","","","","-2.843612","-3.180000","","","","","","","D1 PROFILE","","","","",""
"60600600003024","Nodes","-442","21.000000","39.045744","Default Known Flow Node","Known Flow","303886.793452","858801.272394","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600000056","Nodes","56","21.000000","41.813220","DDS demands","Known Flow","303525.103868","858961.469098","","0.000000","","","","-9.270000","-6.260000","","","","","","-13.887203","-15.530000","","","","","","C4 PROFILE","D1 PROFILE","","","","",""
"60600600000322","Nodes","322","21.000000","30.298661","DDS demands","Known Flow","303531.237749","858808.204899","","0.000000","-10.399999","","","","-9.159999","","","","","","-17.490898","-19.559999","","","C1 PROFILE","","","","D1 PROFILE","","","","",""
"60600600002990","Nodes","-305","21.000000","28.803945","DDS demands","Known Flow","303516.156894","858800.464969","","0.000000","","","","","-1.019999","","","","","","-0.912102","-1.019999","","","","","","","D1 PROFILE","","","","",""
"60600600000057","Nodes","57","21.000000","35.800207","DDS demands","Known Flow","303639.339647","858871.413299","","0.000000","-2.180000","","","-6.599999","-9.359999","","","","","","-16.221110","-18.139999","","","C1 PROFILE","","","C4 PROFILE","D1 PROFILE","","","","",""
"60600600002996","Nodes","-326","21.000000","35.714625","Default Known Flow Node","Known Flow","303614.320772","858888.982921","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600000109","Nodes","109","21.000000","36.031356","DDS demands","Known Flow","303651.384274","858878.679772","","0.000000","-1.460000","","","","-4.119999","","","","","","-4.989735","-5.579999","","","C1 PROFILE","","","","D1 PROFILE","","","","",""
"60600600000074","Nodes","74","21.000000","35.598730","DDS demands","Known Flow","303684.804878","858812.899251","","0.000000","","","","","-8.489999","","","","","","-7.591908","-8.489999","","","","","","","D1 PROFILE","","","","",""
"60600600002904","Nodes","-1462506","21.000000","35.613837","Default Known Flow Node","Known Flow","303686.089812","858814.813572","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600000325","Nodes","325","21.000000","36.513859","DDS demands","Known Flow","303677.006226","858879.136634","","0.000000","-13.839999","","","","-2.329999","","","","","","-14.459501","-16.169999","","","C1 PROFILE","","","","D1 PROFILE","","","","",""
"60600600000327","Nodes","327","21.000000","39.371380","DDS demands","Known Flow","303723.264874","858941.875013","","0.000000","-6.000000","","","-1.169999","-11.050000","","","","","","-16.292649","-18.220000","","","C1 PROFILE","","","C4 PROFILE","D1 PROFILE","","","","",""
"60600600000248","Nodes","248","21.000000","34.711596","DDS demands","Known Flow","303600.299768","858757.147885","","0.000000","","","","","-7.280000","","","","","","-6.509905","-7.280000","","","","","","","D1 PROFILE","","","","",""
"60600600000078","Nodes","78","21.000000","34.124978","DDS demands","Known Flow","303654.825783","858641.469854","","0.000000","","","","","-12.859999","","","","","","-11.499640","-12.859999","","","","","","","D1 PROFILE","","","","",""
"60600600002979","Nodes","-262","21.000000","34.026132","Default Known Flow Node","Known Flow","303628.333776","858643.993854","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600000213","Nodes","213","21.000000","33.954608","DDS demands","Known Flow","303621.869774","858643.714854","","0.000000","","","","","-5.070000","","","","","","-4.533684","-5.070000","","","","","","","D1 PROFILE","","","","",""
"60600600000329","Nodes","329","21.000000","41.807795","DDS demands","Known Flow","303781.919123","858994.980596","","0.000000","-2.460000","","","","","","","","","","-2.199775","-2.460000","","","C1 PROFILE","","","","","","","","",""
"60600600000331","Nodes","331","21.000000","41.262102","Default Known Flow Node","Known Flow","303809.349825","858957.249940","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600000252","Nodes","252","21.000000","40.975659","DDS demands","Known Flow","303825.169820","858929.739780","","0.000000","","","","","-12.479999","","","","","","-11.159837","-12.479999","","","","","","","D1 PROFILE","","","","",""
"60600600002999","Nodes","-330","21.000000","41.036144","Default Known Flow Node","Known Flow","303823.137869","858935.811317","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600000133","Nodes","133","21.000000","40.123777","DDS demands","Known Flow","303889.582714","858860.641324","","0.000000","","","","","-1.519999","","","","","","-1.359210","-1.519999","","","","","","","D1 PROFILE","","","","",""
"60600600003025","Nodes","-446","21.000000","40.417926","Default Known Flow Node","Known Flow","303858.293079","858879.411916","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600000112","Nodes","112","21.000000","39.982547","DDS demands","Known Flow","303910.784159","858895.867454","","0.000000","","","","","-7.820000","","","","","","-6.992783","-7.820000","","","","","","","D1 PROFILE","","","","",""
