"NAME","TYPE","NodeDescription","NodeMinimumPressure","NodePressure","NodeSymbolName","NodeStatus","NodeXCoordinate","NodeYCoordinate","NodeFlowByCategory(Base Thermal)","NodeFlowByCategory(Base Volumetric)","NodeFlowByCategory(C1)","NodeFlowByCategory(C2)","NodeFlowByCategory(C3)","NodeFlowByCategory(C4)","NodeFlowByCategory(D1)","NodeFlowByCategory(DC)","NodeFlowByCategory(I2)","NodeFlowByCategory(PL-AF)","NodeFlowByCategory(PL-DC)","NodeThermalFlow","NodeResultFlow","NodeFlowProfileNameByCategory(Base Thermal)","NodeFlowProfileNameByCategory(Base Volumetric)","NodeFlowProfileNameByCategory(C1)","NodeFlowProfileNameByCategory(C2)","NodeFlowProfileNameByCategory(C3)","NodeFlowProfileNameByCategory(C4)","NodeFlowProfileNameByCategory(D1)","NodeFlowProfileNameByCategory(DC)","NodeFlowProfileNameByCategory(I2)","NodeFlowProfileNameByCategory(PL-AF)","NodeFlowProfileNameByCategory(PL-DC)"
"80011000012208","Nodes","12208",21.000000,43.329475,"Default Known Flow Node","Known Flow",471096.073346,179842.452147,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80011000012212","Nodes","12212",21.000000,32.710741,"Default Known Flow Node","Known Flow",470720.497243,179769.206127,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80011000012237","Nodes","12237",21.000000,32.710416,"Default Known Flow Node","Known Flow",470722.808244,179771.631127,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80011000012215","Nodes","12215",21.000000,32.711189,"Default Known Flow Node","Known Flow",470716.736275,179766.523168,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80011000012216","Nodes","12216",21.000000,53.623618,"Default Known Flow Node","Known Flow",471206.387376,179303.510000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80011000012219","Nodes","12219",21.000000,38.107055,"Default Known Flow Node","Known Flow",471198.876374,179455.858042,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80011000012202","Nodes","12202",21.000000,38.107055,"Default Known Flow Node","Known Flow",471208.525376,179435.252036,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80011000012224","Nodes","12224",21.000000,44.473040,"Default Known Flow Node","Known Flow",471175.165367,179897.777162,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80011000012225","Nodes","12225",21.000000,44.740789,"Default Known Flow Node","Known Flow",471183.144294,179900.081585,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80011000012200","Nodes","12200",21.000000,44.802950,"Default Known Flow Node","Known Flow",471194.957372,179891.019160,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80011000012232","Nodes","12232",21.000000,30.245565,"Default Known Flow Node","Known Flow",470999.508319,179831.102144,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80011000012223","Nodes","12223",21.000000,43.325403,"Default Known Flow Node","Known Flow",471091.671344,179845.505148,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80011000012213","Nodes","12213",21.000000,32.840008,"Default Known Flow Node","Known Flow",470782.702260,179842.279147,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80011000012238","Nodes","12238",21.000000,38.107055,"Default Known Flow Node","Known Flow",471199.903374,179457.753042,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80011000012244","Nodes","12244",21.000000,26.439362,"DDS demands","Known Flow",470828.859273,180460.426315,,0.000000,,,,,-7.320000,,,,,-6.545675,-7.320000,,"",,,,,"D1 PROFILE",,,,
"80011000012252","Nodes","12252",21.000000,37.213600,"Default Known Flow Node","Known Flow",471019.886325,180127.100224,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80011000012254","Nodes","12254",21.000000,30.621367,"DDS demands","Known Flow",470937.273302,180388.798295,,0.000000,,,,,-15.580000,,,,,-13.931915,-15.580000,,"",,,,,"D1 PROFILE",,,,
"80011000012255","Nodes","12255",21.000000,30.288672,"DDS demands","Known Flow",470811.121268,180323.703278,,0.000000,-10.260000,,,-2.939999,-13.720000,,,,,-24.072346,-26.920001,,"","C1 PROFILE",,,"C4 PROFILE","D1 PROFILE",,,,
"80011000012256","Nodes","12256",21.000000,31.106731,"Default Known Flow Node","Known Flow",470999.902319,180419.642304,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80011000012262","Nodes","12262",21.000000,26.582425,"Default Known Flow Node","Known Flow",470696.998237,180411.153301,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80011000012265","Nodes","12265",21.000000,38.936326,"DDS demands","Known Flow",471124.888353,180133.189226,,0.000000,,,,,-1.120000,,,,,-1.001524,-1.120000,,"",,,,,"D1 PROFILE",,,,
"80011000012266","Nodes","12266",21.000000,37.985924,"Default Known Flow Node","Known Flow",471107.535349,180173.008237,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80011000012267","Nodes","12267",21.000000,31.079248,"Default Known Flow Node","Known Flow",471023.006326,180384.254294,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80011000012268","Nodes","12268",21.000000,31.079248,"Default Known Flow Node","Known Flow",471016.532324,180380.604293,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80011000012269","Nodes","12269",21.000000,36.517500,"Default Known Flow Node","Known Flow",471145.987987,180236.820499,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80011000012274","Nodes","P14134839, WOOD LANE CSEP, 20.59 SCMH",24.000000,30.208591,"CSEP Unmatched","Known Flow",470748.814133,180279.081751,,0.000000,,,,,,,,,-9.970000,-8.915352,-9.970000,,"",,,,,,,,,"DC PROFILE"
"80011000012275","Nodes","12275",21.000000,31.393989,"DDS demands","Known Flow",471034.704329,180450.153312,,0.000000,,,,,-5.229999,,,,,-4.676759,-5.229999,,"",,,,,"D1 PROFILE",,,,
"80011000012276","Nodes","12276",21.000000,31.536691,"Default Known Flow Node","Known Flow",471044.802332,180456.930314,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80011000012064","Nodes","12064",21.000000,27.627344,"DDS demands","Known Flow",470640.030944,180466.328576,,0.000000,,,,,-3.910000,,,,,-3.496392,-3.910000,,"",,,,,"D1 PROFILE",,,,
"80011000012282","Nodes","12282",21.000000,38.841193,"Default Known Flow Node","Known Flow",471130.242355,180134.723226,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80011000012284","Nodes","12284",21.000000,31.268299,"Default Known Flow Node","Known Flow",471003.035320,180432.536307,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80011000012296","Nodes","12296",21.000000,37.834412,"DDS demands","Known Flow",471110.377349,180177.097238,,0.000000,,,,,-7.329999,,,,,-6.554617,-7.329999,,"",,,,,"D1 PROFILE",,,,
"80011000012071","Nodes","12071",21.000000,30.182265,"DDS demands","Known Flow",470698.623237,180202.398245,,0.000000,,,,,-3.430000,,,,,-3.067167,-3.430000,,"",,,,,"D1 PROFILE",,,,
"80011000012312","Nodes","12312",21.000000,33.736446,"Default Known Flow Node","Known Flow",471104.529208,180363.099229,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80011000012314","Nodes","12314, P14134189, WOOD LANE, SCH 5.45",22.999998,30.195389,"CSEP Unmatched","Known Flow",470732.651606,180254.142719,,0.000000,,,,,,,,,-5.449999,-4.873487,-5.449999,,"",,,,,,,,,"DC PROFILE"
"80011000012315","Nodes","12315",21.000000,30.840667,"Default Known Flow Node","Known Flow",471054.194334,180390.751296,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80011000012317","Nodes","12317",21.000000,23.673479,"Default Known Flow Node","Known Flow",470661.810227,181017.396466,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80011000012319","Nodes","12319, P13133090, PEPPARD COMMON, SCH 16.43 (Con 13)",21.000000,23.673432,"CSEP Unmatched","Known Flow",470661.008227,181019.397467,,0.000000,,,,,,,,,-8.680000,-7.761811,-8.680000,,"",,,,,,,,,"DC PROFILE"
"80011000012328","Nodes","12328",21.000000,26.682619,"DDS demands","Known Flow",470662.157227,180838.802418,,0.000000,,,,,-2.789999,,,,,-2.494867,-2.789999,,"",,,,,"D1 PROFILE",,,,
"80011000012332","Nodes","12332",21.000000,23.538503,"Default Known Flow Node","Known Flow",470707.018240,180954.942449,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80011000012333","Nodes","12333",21.000000,27.500034,"Default Known Flow Node","Known Flow",470619.819216,180602.363354,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80011000012335","Nodes","12335",21.000000,29.134569,"Default Known Flow Node","Known Flow",470960.581598,180585.053552,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80011000012334","Nodes","12334",21.000000,29.134569,"Default Known Flow Node","Known Flow",470928.252300,180545.696338,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80011000012348","Nodes","12348",21.000000,23.538503,"Default Known Flow Node","Known Flow",470708.655240,180957.017450,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80011000012339","Nodes","12339",21.000000,22.696704,"DDS demands","Known Flow",470704.459239,180897.949434,,0.000000,,,,,-5.320000,,,,,-4.757239,-5.320000,,"",,,,,"D1 PROFILE",,,,
"80011000012342","Nodes","12342",21.000000,28.130477,"Default Known Flow Node","Known Flow",470874.121285,180671.581372,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80011000012325","Nodes","12325",21.000000,25.990393,"Default Known Flow Node","Known Flow",471044.895332,180690.578378,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80011000012343","Nodes","12343",21.000000,25.990393,"Default Known Flow Node","Known Flow",471042.512331,180711.037383,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80011000012344","Nodes","12344",21.000000,28.118870,"Default Known Flow Node","Known Flow",470859.751281,180664.262370,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80011000012341","Nodes","12341",21.000000,28.118870,"DDS demands","Known Flow",470857.047280,180670.266372,,0.000000,,,,,-3.660000,,,,,-3.272837,-3.660000,,"",,,,,"D1 PROFILE",,,,
"80011000012350","Nodes","12350",21.000000,40.651988,"Default Known Flow Node","Known Flow",471216.257378,179344.885011,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80011000012351","Nodes","12351",21.000000,40.651988,"Default Known Flow Node","Known Flow",471215.214378,179342.925011,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80011000012352","Nodes","12352",21.000000,40.651988,"DDS demands","Known Flow",471213.792378,179343.860011,,0.000000,,,,,-31.769999,,,,,-28.409301,-31.769999,,"",,,,,"D1 PROFILE",,,,
"80011000012357","Nodes","12357",21.000000,32.604333,"Default Known Flow Node","Known Flow",471360.526418,179497.196053,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80011000012327","Nodes","12327",21.000000,24.219646,"Default Known Flow Node","Known Flow",471439.993439,180584.644349,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80011000012360","Nodes","12360",21.000000,24.219646,"Default Known Flow Node","Known Flow",471441.453440,180593.224351,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80011000012033","Nodes","12033",21.000000,48.198109,"Default Known Flow Node","Known Flow",468964.376765,182527.414877,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80011000012214","Nodes","12214",21.000000,32.702117,"DDS demands","Known Flow",470720.185243,179763.840125,,0.000000,,,,,-4.610000,,,,,-4.122344,-4.610000,,"",,,,,"D1 PROFILE",,,,
"80011000012316","Nodes","12316",21.000000,30.840667,"Default Known Flow Node","Known Flow",471044.896332,180407.429300,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80011000012043","Nodes","12043",21.000000,32.938034,"Default Known Flow Node","Known Flow",469687.038962,182069.763753,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80011000012132","Nodes","12132",21.000000,29.402019,"Default Known Flow Node","Known Flow",470410.426159,180385.430294,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80011000012082","Nodes","12082",21.000000,32.441453,"Default Known Flow Node","Known Flow",470466.730174,180081.301212,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80011000012193","Nodes","12193",21.000000,22.215713,"Default Known Flow Node","Known Flow",470296.144128,181609.343628,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80011000012234","Nodes","12234",21.000000,45.000001,"Default Known Flow Node","Known Flow",471201.072374,179892.960160,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80011000012220","Nodes","12220",21.000000,38.107055,"Default Known Flow Node","Known Flow",471190.342371,179472.247046,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80011000012233","Nodes","12233",21.000000,30.151067,"Default Known Flow Node","Known Flow",470988.552316,179834.030144,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80011000012253","Nodes","12253",21.000000,37.205944,"Default Known Flow Node","Known Flow",471016.584324,180131.435225,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80011000012227","Nodes","12227",21.000000,60.000001,"Default Known Flow Node","Known Flow",471211.138377,179296.809998,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80011000000097","Nodes","97",21.000000,33.047397,"DDS demands","Known Flow",470589.607208,180162.924234,,0.000000,,,,,-3.800000,,,,,-3.398028,-3.800000,,"",,,,,"D1 PROFILE",,,,
"80011000000051","Nodes","51",21.000000,32.224306,"Default Known Flow Node","Known Flow",470870.006747,180029.444627,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80011000000037","Nodes","37",21.000000,34.931952,"Default Known Flow Node","Known Flow",470545.809190,179990.996997,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80011000000006","Nodes","Logger 621, 45 Orchard Avenue",21.000000,28.032959,"Val Log Cath","Known Flow",470519.611562,180573.114425,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80011000000044","Nodes","44",21.000000,26.633818,"DDS demands","Known Flow",470615.899215,180819.883413,,0.000000,,,,,-4.280000,,,,,-3.827252,-4.280000,,"",,,,,"D1 PROFILE",,,,
"80011000000086","Nodes","Logger 641, Farleigh / Beechside Gallowstree Road",21.000000,23.606632,"Val Log Post","Known Flow",470369.532386,181296.462514,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80011000000136","Nodes","136",21.000000,44.740789,"Default Known Flow Node","Known Flow",471139.107583,180120.967982,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80011000000151","Nodes","151",21.000000,44.740789,"Default Known Flow Node","Known Flow",471133.499263,180120.418340,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80011000000101","Nodes",,0.000000,33.489877,"Default Known Flow Node","Known Flow",471098.939843,180373.339199,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"800110-00103","Nodes","Sonning Common Primary School NA:17474",21.000000,27.407975,"Point Loads","Known Flow",470873.007719,180178.898721,,0.000000,,,,,,,,-41.099998,,-36.752355,-41.099998,,"",,,,,,,,"PL-AF PROFILE",
"80011-00103","Nodes",,21.000000,29.957207,"Default Known Flow Node","Known Flow",470677.909232,180209.586247,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"800110-12274","Nodes","12274",21.000000,30.182538,"Default Known Flow Node","Known Flow",470700.057238,180204.448245,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
