"NAME","TYPE","NodeDescription","NodeMinimumPressure","NodePressure","NodeSymbolName","NodeStatus","NodeXCoordinate","NodeYCoordinate","NodeFlowByCategory(Base Thermal)","NodeFlowByCategory(Base Volumetric)","NodeFlowByCategory(C1)","NodeFlowByCategory(C2)","NodeFlowByCategory(C3)","NodeFlowByCategory(C4)","NodeFlowByCategory(D1)","NodeFlowByCategory(DC)","NodeFlowByCategory(I2)","NodeFlowByCategory(PL-AF)","NodeFlowByCategory(PL-DC)","NodeThermalFlow","NodeResultFlow","NodeFlowProfileNameByCategory(Base Thermal)","NodeFlowProfileNameByCategory(Base Volumetric)","NodeFlowProfileNameByCategory(C1)","NodeFlowProfileNameByCategory(C2)","NodeFlowProfileNameByCategory(C3)","NodeFlowProfileNameByCategory(C4)","NodeFlowProfileNameByCategory(D1)","NodeFlowProfileNameByCategory(DC)","NodeFlowProfileNameByCategory(I2)","NodeFlowProfileNameByCategory(PL-AF)","NodeFlowProfileNameByCategory(PL-DC)"
"80003800009500","Nodes",,21.000000,46.753188,"Default Known Flow Node","Known Flow",487723.418870,208730.815007,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80003800009471","Nodes",,21.000000,41.827406,"Default Known Flow Node","Known Flow",487933.256927,208437.684928,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80003800009580","Nodes",,21.000000,39.913871,"Default Known Flow Node","Known Flow",488050.959959,208346.773903,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80003800009594","Nodes",,21.000000,41.620866,"Default Known Flow Node","Known Flow",487945.573930,208696.148998,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80003800009710","Nodes",,21.000000,48.233139,"Default Known Flow Node","Known Flow",487165.567880,209795.894718,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80003800009708","Nodes",,21.000000,48.173657,"DDS demands","Known Flow",487161.523985,209792.692119,,0.000000,,,,,-5.689999,,,,,-5.088099,-5.689999,,"",,,,,"D1 PROFILE",,,,
"80003800009712","Nodes",,21.000000,25.417639,"Default Known Flow Node","Known Flow",487383.863024,207141.560719,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80003800009711","Nodes",,21.000000,25.408813,"Default Known Flow Node","Known Flow",487383.338206,207142.712760,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80003800009719","Nodes",,21.000000,40.435079,"Default Known Flow Node","Known Flow",487311.801007,208000.284908,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80003800009716","Nodes",,21.000000,40.416668,"Default Known Flow Node","Known Flow",487309.327100,208002.450025,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80003800009720","Nodes",,21.000000,43.218997,"Default Known Flow Node","Known Flow",486292.866148,208203.660418,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80003800009722","Nodes",,21.000000,34.401743,"Default Known Flow Node","Known Flow",486958.773647,207729.618160,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80003800000002","Nodes","Jctn Aylesbury Road/Lionel Avenue DG, CLOCKED, Site ID 5601",21.000000,48.999998,"Default Known Pressure Node","Known Pressure",486534.751547,208705.688001,,1870.000043,,,,,,,,,,883.873743,988.432184,,"",,,,,,,,,
"80003800000004","Nodes","Jctn Aylesbury Road/Wharf Road DG, CLOCKED, Site ID 5602",21.000000,48.999998,"Default Known Pressure Node","Known Pressure",486804.947620,208140.130847,,5340.000185,,,,,,,,,,1825.686314,2041.657010,,"",,,,,,,,,
"80003800009001","Nodes","Babbington Road DG, CLOCKED, Site ID 5842",21.000000,48.999998,"Default Known Pressure Node","Known Pressure",487883.039913,208827.838034,,600.000000,,,,,,,,,,445.303275,497.980738,,"",,,,,,,,,
"80003800000001","Nodes",,21.000000,48.238515,"Default Known Flow Node","Known Flow",486798.155725,208141.987309,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80003800000084","Nodes","84",21.000000,46.108861,"DDS demands","Known Flow",486826.321626,208106.081837,,0.000000,,,,,-4.739999,,,,,-4.238592,-4.739999,,"",,,,,"D1 PROFILE",,,,
"80003800000082","Nodes","82",21.000000,35.469981,"DDS demands","Known Flow",486953.932661,207877.725775,,0.000000,-11.109999,,,,-1.720000,,,,,-11.472815,-12.830000,,"","C1 PROFILE",,,,"D1 PROFILE",,,,
"80003800000109","Nodes","109",21.000000,42.052312,"DDS demands","Known Flow",487411.780785,208085.322832,,0.000000,,,,,-6.300000,,,,,-5.633573,-6.300000,,"",,,,,"D1 PROFILE",,,,
"80003800001017","Nodes","1017",21.000000,31.386062,"DDS demands","Known Flow",486413.887514,207875.915775,,0.000000,,,,,,,-10.439999,,,-9.335634,-10.439999,,"",,,,,,,"I2 PROFILE",,
"80003800000311","Nodes","311",21.000000,39.360358,"DDS demands","Known Flow",486879.746640,207945.462794,,0.000000,,,,,-4.590000,,,,,-4.104460,-4.590000,,"",,,,,"D1 PROFILE",,,,
"80003800001046","Nodes","P00054831, Halton Wood Estate CSEP, 38.95",22.999998,40.729782,"CSEP DDS Matched","Known Flow",487933.610927,208701.646000,,0.000000,,,,,,-38.950001,,,,-34.829787,-38.950001,,"",,,,,,"DC PROFILE",,,
"80003800000179","Nodes","179",21.000000,21.512863,"DDS demands","Known Flow",486508.860528,207534.778978,,0.000000,,,,,-21.639999,,,,,-19.350874,-21.639999,,"",,,,,"D1 PROFILE",,,,
"80003800008004","Nodes","8004",21.000000,46.987426,"DDS demands","Known Flow",486687.564588,208746.940012,,0.000000,,,,,-6.760000,,,,,-6.044912,-6.760000,,"",,,,,"D1 PROFILE",,,,
"80003800000176","Nodes","176",21.000000,32.085359,"DDS demands","Known Flow",487213.151731,207580.035694,,0.000000,-12.000000,,,,-18.040000,,,,,-26.862306,-30.040000,,"","C1 PROFILE",,,,"D1 PROFILE",,,,
"80003800000071","Nodes","71",21.000000,29.874618,"DDS demands","Known Flow",486749.394605,207774.437747,,0.000000,,,,-6.000000,-10.110000,,,,,-14.405850,-16.110000,,"",,,,"C4 PROFILE","D1 PROFILE",,,,
"80003800000252","Nodes","252",21.000000,35.147854,"DDS demands","Known Flow",487123.800707,208097.261835,,0.000000,,,,,-2.710000,,,,,-2.423330,-2.710000,,"",,,,,"D1 PROFILE",,,,
"80003800000133","Nodes","133",21.000000,28.081454,"DDS demands","Known Flow",487367.744430,207284.673356,,0.000000,,,,,-5.969999,,,,,-5.338480,-5.969999,,"",,,,,"D1 PROFILE",,,,
"80003800000276","Nodes","276",21.000000,30.104628,"DDS demands","Known Flow",486731.535600,207624.131706,,0.000000,,,,,-0.980000,,,,,-0.876333,-0.980000,,"",,,,,"D1 PROFILE",,,,
"80003800008012","Nodes","8012",21.000000,45.079173,"DDS demands","Known Flow",486732.917601,208616.768976,,0.000000,,,,,-18.030000,,,,,-16.122749,-18.030000,,"",,,,,"D1 PROFILE",,,,
"80003800000136","Nodes","136",21.000000,23.731190,"DDS demands","Known Flow",487096.225699,207355.225633,,0.000000,-22.360000,,,,,,,,,-19.994712,-22.360000,,"","C1 PROFILE",,,,,,,,
"80003800000094","Nodes","94",21.000000,43.715251,"DDS demands","Known Flow",487022.810957,208212.869808,,0.000000,,,,,-13.590000,,,,,-12.152421,-13.590000,,"",,,,,"D1 PROFILE",,,,
"80003800000119","Nodes","119",21.000000,38.224174,"DDS demands","Known Flow",487301.930277,207911.389424,,0.000000,,,,,-3.559999,,,,,-3.183415,-3.559999,,"",,,,,"D1 PROFILE",,,,
"80003800000108","Nodes","108",21.000000,41.909138,"DDS demands","Known Flow",487343.526767,208170.338855,,0.000000,,,,,-14.049999,,,,,-12.563761,-14.049999,,"",,,,,"D1 PROFILE",,,,
"80003800000353","Nodes","353",21.000000,41.113729,"DDS demands","Known Flow",487513.301813,208153.569850,,0.000000,,,,,-3.250000,,,,,-2.906208,-3.250000,,"",,,,,"D1 PROFILE",,,,
"80003800000185","Nodes","185",21.000000,45.732808,"DDS demands","Known Flow",486312.974486,208879.791048,,0.000000,,,,,-5.559999,,,,,-4.971851,-5.559999,,"",,,,,"D1 PROFILE",,,,
"80003800000318","Nodes","318",21.000000,29.905362,"DDS demands","Known Flow",486782.191614,207651.994714,,0.000000,,,,,-3.140000,,,,,-2.807844,-3.140000,,"",,,,,"D1 PROFILE",,,,
"80003800000389","Nodes","389",21.000000,29.972014,"DDS demands","Known Flow",486802.225619,207570.466692,,0.000000,,,,,-7.089999,,,,,-6.340004,-7.089999,,"",,,,,"D1 PROFILE",,,,
"80003800000325","Nodes","325",21.000000,29.938237,"DDS demands","Known Flow",486840.921630,207513.115676,,0.000000,,,,,-2.419999,,,,,-2.164007,-2.419999,,"",,,,,"D1 PROFILE",,,,
"80003800000253","Nodes","253",21.000000,35.263753,"DDS demands","Known Flow",487137.798711,208089.025833,,0.000000,,,,,-0.579999,,,,,-0.518646,-0.579999,,"",,,,,"D1 PROFILE",,,,
"80003800000238","Nodes","238",21.000000,39.695331,"DDS demands","Known Flow",487624.635843,208866.392044,,0.000000,-6.000000,,,-0.629999,,,,,,-5.928664,-6.630000,,"","C1 PROFILE",,,"C4 PROFILE",,,,,
"80003800000174","Nodes","174",21.000000,40.904062,"DDS demands","Known Flow",487509.057812,208179.639857,,0.000000,,,,,-4.570000,,,,,-4.086576,-4.570000,,"",,,,,"D1 PROFILE",,,,
"80003800000358","Nodes","358",21.000000,40.686907,"DDS demands","Known Flow",487506.719571,208179.013841,,0.000000,,,,,-4.590000,,,,,-4.104460,-4.590000,,"",,,,,"D1 PROFILE",,,,
"80003800000348","Nodes","348",21.000000,30.813813,"DDS demands","Known Flow",486398.927510,207948.521795,,0.000000,,,,,-3.039999,,,,,-2.718422,-3.039999,,"",,,,,"D1 PROFILE",,,,
"80003800000065","Nodes","65",21.000000,27.811801,"DDS demands","Known Flow",486458.155526,207897.787781,,0.000000,,,,,-19.530001,,,,,-17.464075,-19.530001,,"",,,,,"D1 PROFILE",,,,
"80003800000346","Nodes","346",21.000000,25.885120,"DDS demands","Known Flow",486557.740553,207799.939754,,0.000000,,,,,-2.509999,,,,,-2.244486,-2.509999,,"",,,,,"D1 PROFILE",,,,
"80003800000395","Nodes","395",21.000000,46.978020,"DDS demands","Known Flow",486660.186581,208567.870963,,0.000000,,,,,-4.099999,,,,,-3.666293,-4.099999,,"",,,,,"D1 PROFILE",,,,
"80003800008007","Nodes","8007",21.000000,45.844721,"DDS demands","Known Flow",486684.124587,208815.152030,,0.000000,,,,,-7.739999,,,,,-6.921246,-7.739999,,"",,,,,"D1 PROFILE",,,,
"80003800000006","Nodes","6",21.000000,44.151395,"DDS demands","Known Flow",486243.660467,209049.578094,,0.000000,,,,,-7.829999,,,,,-7.001726,-7.829999,,"",,,,,"D1 PROFILE",,,,
"80003800000277","Nodes","277",21.000000,29.956229,"DDS demands","Known Flow",486750.195605,207642.946711,,0.000000,,,,,-2.819999,,,,,-2.521694,-2.819999,,"",,,,,"D1 PROFILE",,,,
"80003800000321","Nodes","321",21.000000,30.170279,"DDS demands","Known Flow",486726.694599,207587.824696,,0.000000,,,,,-1.929999,,,,,-1.725840,-1.929999,,"",,,,,"D1 PROFILE",,,,
"80003800000261","Nodes","261",21.000000,34.029132,"DDS demands","Known Flow",487115.581705,207672.809720,,0.000000,-39.999997,,,,-7.080000,,,,,-42.099778,-47.079998,,"","C1 PROFILE",,,,"D1 PROFILE",,,,
"80003800000120","Nodes","120",21.000000,38.108978,"DDS demands","Known Flow",487268.583746,207898.970781,,0.000000,,,,,-6.760000,,,,,-6.044912,-6.760000,,"",,,,,"D1 PROFILE",,,,
"80003800000250","Nodes","250",21.000000,34.780847,"DDS demands","Known Flow",486916.482650,207880.696776,,0.000000,,,,,-6.989999,,-3.700000,,,-9.559189,-10.689999,,"",,,,,"D1 PROFILE",,"I2 PROFILE",,
"80003800000260","Nodes","260",21.000000,34.287017,"DDS demands","Known Flow",487055.825688,207714.011731,,0.000000,,,,,-7.369999,,,,,-6.590385,-7.369999,,"",,,,,"D1 PROFILE",,,,
"80003800000151","Nodes","151",21.000000,27.058898,"DDS demands","Known Flow",486827.171626,207946.953794,,0.000000,,,,,-2.710000,,,,,-2.423330,-2.710000,,"",,,,,"D1 PROFILE",,,,
"80003800000131","Nodes","131",21.000000,35.632080,"DDS demands","Known Flow",487015.312677,207922.491788,,0.000000,,,,,-2.400000,,,,,-2.146123,-2.400000,,"",,,,,"D1 PROFILE",,,,
"80003800000228","Nodes","228",21.000000,26.990369,"DDS demands","Known Flow",486848.342632,207900.901782,,0.000000,,,,,-0.730000,,,,,-0.652779,-0.730000,,"",,,,,"D1 PROFILE",,,,
"80003800008008","Nodes","8008",21.000000,45.037789,"DDS demands","Known Flow",486729.724600,208813.923030,,0.000000,,,,,-8.050000,,,,,-7.198454,-8.050000,,"",,,,,"D1 PROFILE",,,,
"80003800000262","Nodes","262",21.000000,27.749618,"DDS demands","Known Flow",487428.506790,207126.874571,,0.000000,,,,,-2.640000,,,,,-2.360735,-2.640000,,"",,,,,"D1 PROFILE",,,,
"80003800000132","Nodes","132",21.000000,30.099158,"DDS demands","Known Flow",487840.632902,207400.890646,,0.000000,,,-8.399999,-5.400000,-4.139999,,,,,-16.042268,-17.939999,,"",,,"C3  PROFILE","C4 PROFILE","D1 PROFILE",,,,
"80003800000340","Nodes","340",21.000000,37.740828,"DDS demands","Known Flow",488090.161629,208402.190669,,0.000000,,,,,-1.940000,,,,,-1.734782,-1.940000,,"",,,,,"D1 PROFILE",,,,
"80003800000341","Nodes","341",21.000000,37.562644,"DDS demands","Known Flow",488073.550333,208399.954533,,0.000000,,,,,-1.460000,,,,,-1.305558,-1.460000,,"",,,,,"D1 PROFILE",,,,
"80003800000009","Nodes",,21.000000,35.900769,"Default Known Flow Node","Known Flow",488100.093557,208401.000000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80003800000239","Nodes","239",21.000000,43.229863,"DDS demands","Known Flow",486293.594152,208204.475984,,0.000000,,,,,-7.479999,,,,,-6.688749,-7.479999,,"",,,,,"D1 PROFILE",,,,
"80003800000154","Nodes","154",21.000000,45.082567,"DDS demands","Known Flow",486899.367642,208160.249860,,0.000000,,,,,-10.010000,,,,,-8.951121,-10.010000,,"",,,,,"D1 PROFILE",,,,
"80003800000116","Nodes","116",21.000000,38.938631,"DDS demands","Known Flow",487402.490067,207968.618009,,0.000000,,,,,-6.769999,,,,,-6.053854,-6.769999,,"",,,,,"D1 PROFILE",,,,
"80003800000091","Nodes","91",21.000000,44.709079,"DDS demands","Known Flow",486939.882657,208186.048859,,0.000000,,,,,-2.160000,,,,,-1.931510,-2.160000,,"",,,,,"D1 PROFILE",,,,
"80003800000051","Nodes","51",21.000000,44.958330,"DDS demands","Known Flow",486645.415577,208309.128893,,0.000000,,,,,-6.040000,,,,,-5.401076,-6.040000,,"",,,,,"D1 PROFILE",,,,
"80003800000161","Nodes","161",21.000000,34.817899,"DDS demands","Known Flow",487019.753679,207999.720809,,0.000000,,,,,-7.139999,,,,,-6.384715,-7.139999,,"",,,,,"D1 PROFILE",,,,
"80003800000157","Nodes","157",21.000000,44.727745,"DDS demands","Known Flow",486938.269656,208185.270859,,0.000000,,,,,-7.199999,,,,,-6.438368,-7.199999,,"",,,,,"D1 PROFILE",,,,
"80003800000393","Nodes","393",21.000000,37.744897,"DDS demands","Known Flow",487201.920728,207878.786776,,0.000000,,,,,-6.289999,,,,,-5.624630,-6.289999,,"",,,,,"D1 PROFILE",,,,
"80003800000128","Nodes","128",21.000000,43.613547,"DDS demands","Known Flow",487078.709695,208141.749847,,0.000000,,,,,-6.530000,,,,,-5.839243,-6.530000,,"",,,,,"D1 PROFILE",,,,
"80003800000169","Nodes","169",21.000000,42.918236,"DDS demands","Known Flow",487161.583717,208208.263865,,0.000000,,,,,-11.669999,,,,,-10.435522,-11.669999,,"",,,,,"D1 PROFILE",,,,
"80003800000251","Nodes","251",21.000000,35.159094,"DDS demands","Known Flow",487097.277700,208093.363834,,0.000000,,,,,-3.670000,,,,,-3.281779,-3.670000,,"",,,,,"D1 PROFILE",,,,
"80003800000114","Nodes","114",21.000000,41.768811,"DDS demands","Known Flow",487403.259377,208081.260850,,0.000000,,,,,-14.880000,,,,,-13.305963,-14.880000,,"",,,,,"D1 PROFILE",,,,
"80003800000117","Nodes","117",21.000000,40.603794,"DDS demands","Known Flow",487355.515770,208033.023818,,0.000000,,,,,-15.120000,,,,,-13.520574,-15.120000,,"",,,,,"D1 PROFILE",,,,
"80003800000192","Nodes","192",21.000000,40.722101,"DDS demands","Known Flow",487356.123770,208351.103904,,0.000000,,,,,-2.440000,,,,,-2.181891,-2.440000,,"",,,,,"D1 PROFILE",,,,
"80003800000098","Nodes","98",21.000000,41.694933,"DDS demands","Known Flow",487194.572726,208204.194864,,0.000000,,,,,-6.040000,,,,,-5.401076,-6.040000,,"",,,,,"D1 PROFILE",,,,
"80003800000095","Nodes","95",21.000000,42.175160,"DDS demands","Known Flow",487137.799711,208221.769869,,0.000000,,,,,-9.630000,,,,,-8.611318,-9.630000,,"",,,,,"D1 PROFILE",,,,
"80003800000350","Nodes","350",21.000000,41.646839,"DDS demands","Known Flow",487087.923697,208148.025849,,0.000000,,,,,-2.990000,,,,,-2.673711,-2.990000,,"",,,,,"D1 PROFILE",,,,
"80003800000170","Nodes","170",21.000000,41.535263,"DDS demands","Known Flow",487154.608715,208143.973848,,0.000000,,,,,-2.390000,,,,,-2.137181,-2.390000,,"",,,,,"D1 PROFILE",,,,
"80003800000127","Nodes","127",21.000000,35.157639,"DDS demands","Known Flow",487095.864699,208109.878839,,0.000000,,,,,-1.749999,,,,,-1.564881,-1.749999,,"",,,,,"D1 PROFILE",,,,
"80003800000191","Nodes","191",21.000000,40.721008,"DDS demands","Known Flow",487381.111777,208404.486919,,0.000000,,,,,-12.850000,,,,,-11.490700,-12.850000,,"",,,,,"D1 PROFILE",,,,
"80003800000193","Nodes","193",21.000000,40.739497,"DDS demands","Known Flow",487336.106765,208306.723892,,0.000000,,,,,-3.180000,,,,,-2.843613,-3.180000,,"",,,,,"D1 PROFILE",,,,
"80003800000269","Nodes","269",21.000000,34.880085,"DDS demands","Known Flow",487037.678683,208059.173825,,0.000000,,,,,-3.589999,,,,,-3.210242,-3.589999,,"",,,,,"D1 PROFILE",,,,
"80003800000166","Nodes","166",21.000000,41.554377,"DDS demands","Known Flow",487149.359819,208139.821924,,0.000000,,,,,-4.489999,,,,,-4.015038,-4.489999,,"",,,,,"D1 PROFILE",,,,
"80003800000165","Nodes","165",21.000000,41.588626,"DDS demands","Known Flow",487168.916719,208104.309837,,0.000000,,,,,-1.760000,,,,,-1.573823,-1.760000,,"",,,,,"D1 PROFILE",,,,
"80003800000187","Nodes","187",21.000000,40.724140,"DDS demands","Known Flow",487366.873773,208373.445910,,0.000000,-25.010000,,,,-1.770000,,,,,-23.947155,-26.780000,,"","C1 PROFILE",,,,"D1 PROFILE",,,,
"80003800000092","Nodes","92",21.000000,43.810680,"DDS demands","Known Flow",487016.564678,208220.128869,,0.000000,,,,,-1.120000,,,,,-1.001524,-1.120000,,"",,,,,"D1 PROFILE",,,,
"80003800000162","Nodes","162",21.000000,34.768115,"DDS demands","Known Flow",487014.926677,208111.296839,,0.000000,,,,,-3.670000,,,,,-3.281779,-3.670000,,"",,,,,"D1 PROFILE",,,,
"80003800000113","Nodes","113",21.000000,42.056615,"DDS demands","Known Flow",487404.997783,208091.648834,,0.000000,,,,,-11.220000,,,,,-10.033124,-11.220000,,"",,,,,"D1 PROFILE",,,,
"80003800000110","Nodes","110",21.000000,41.760272,"DDS demands","Known Flow",487577.350830,208163.449853,,0.000000,,,,,-5.769999,,,,,-5.159637,-5.769999,,"",,,,,"D1 PROFILE",,,,
"80003800000106","Nodes","106",21.000000,41.047322,"DDS demands","Known Flow",487538.116820,208355.005905,,0.000000,,,,,-4.360000,,,,,-3.898790,-4.360000,,"",,,,,"D1 PROFILE",,,,
"80003800000392","Nodes","392",21.000000,39.526164,"DDS demands","Known Flow",487177.682722,207999.537808,,0.000000,,,,,-8.359999,,,,,-7.475661,-8.359999,,"",,,,,"D1 PROFILE",,,,
"80003800000171","Nodes","171",21.000000,41.562801,"DDS demands","Known Flow",487181.496723,208114.001840,,0.000000,,,,,-4.610000,,,,,-4.122344,-4.610000,,"",,,,,"D1 PROFILE",,,,
"80003800000137","Nodes","137",21.000000,40.435067,"DDS demands","Known Flow",487274.713593,208251.995752,,0.000000,,,,,-6.900000,,,,,-6.170103,-6.900000,,"",,,,,"D1 PROFILE",,,,
"80003800000383","Nodes","383",21.000000,43.271649,"DDS demands","Known Flow",487074.187693,208263.645880,,0.000000,,,,-1.179999,,,,,,-1.055177,-1.179999,,"",,,,"C4 PROFILE",,,,,
"80003800000107","Nodes","107",21.000000,41.308196,"DDS demands","Known Flow",487507.436811,208297.241889,,0.000000,,,,,-4.739999,,,,,-4.238592,-4.739999,,"",,,,,"D1 PROFILE",,,,
"80003800000112","Nodes","112",21.000000,41.717067,"DDS demands","Known Flow",487424.524789,208064.516826,,0.000000,,,,,-7.109999,,,,,-6.357889,-7.109999,,"",,,,,"D1 PROFILE",,,,
"80003800000111","Nodes","111",21.000000,40.660314,"DDS demands","Known Flow",487540.699820,208096.445835,,0.000000,,,,,-14.970000,,,,,-13.386442,-14.970000,,"",,,,,"D1 PROFILE",,,,
"80003800000351","Nodes","351",21.000000,41.219687,"DDS demands","Known Flow",487490.922807,208147.212849,,0.000000,,,,,-3.849999,,,,,-3.442738,-3.849999,,"",,,,,"D1 PROFILE",,,,
"80003800000206","Nodes","206",21.000000,41.257680,"DDS demands","Known Flow",487498.111809,208429.570925,,0.000000,,,,,-3.540000,,,,,-3.165531,-3.540000,,"",,,,,"D1 PROFILE",,,,
"80003800000329","Nodes","329",21.000000,41.634744,"DDS demands","Known Flow",487749.536877,208382.075913,,0.000000,,,,,-10.239999,,,,,-9.156791,-10.239999,,"",,,,,"D1 PROFILE",,,,
"80003800000357","Nodes","357",21.000000,40.611890,"DDS demands","Known Flow",487572.373829,208319.503896,,0.000000,,,,,-4.829999,,,,,-4.319072,-4.829999,,"",,,,,"D1 PROFILE",,,,
"80003800000384","Nodes","384",21.000000,40.593857,"DDS demands","Known Flow",487656.221852,208339.162901,,0.000000,,,,,-4.060000,,,,,-3.630524,-4.060000,,"",,,,,"D1 PROFILE",,,,
"80003800000336","Nodes","336",21.000000,40.188964,"DDS demands","Known Flow",488012.365949,208322.153896,,0.000000,,,,,-5.359999,,,,,-4.793007,-5.359999,,"",,,,,"D1 PROFILE",,,,
"80003800000335","Nodes","335",21.000000,40.119133,"DDS demands","Known Flow",488003.007946,208335.859900,,0.000000,,,,,-2.039999,,,,,-1.824204,-2.039999,,"",,,,,"D1 PROFILE",,,,
"80003800000326","Nodes","326",21.000000,40.602907,"DDS demands","Known Flow",487751.044878,208234.421872,,0.000000,,,,,-16.219999,,,,,-14.504213,-16.219999,,"",,,,,"D1 PROFILE",,,,
"80003800000356","Nodes","356",21.000000,41.558704,"DDS demands","Known Flow",487590.096834,208219.422868,,0.000000,,,,,-9.350000,,,,,-8.360937,-9.350000,,"",,,,,"D1 PROFILE",,,,
"80003800000355","Nodes","355",21.000000,41.650167,"DDS demands","Known Flow",487543.495821,208162.971853,,0.000000,,,,,-5.749999,,,,,-5.141752,-5.749999,,"",,,,,"D1 PROFILE",,,,
"80003800000197","Nodes","197",21.000000,46.721552,"DDS demands","Known Flow",486539.694548,208552.831959,,0.000000,,,,,-2.359999,,,,,-2.110354,-2.359999,,"",,,,,"D1 PROFILE",,,,
"80003800000372","Nodes","372",21.000000,46.756599,"DDS demands","Known Flow",486682.189587,208537.854955,,0.000000,,,,,-4.489999,,,,,-4.015038,-4.489999,,"",,,,,"D1 PROFILE",,,,
"80003800000331","Nodes","331",21.000000,41.319694,"DDS demands","Known Flow",487701.289864,208263.941880,,0.000000,,,,,-3.000000,,,,,-2.682653,-3.000000,,"",,,,,"D1 PROFILE",,,,
"80003800000328","Nodes","328",21.000000,40.246613,"DDS demands","Known Flow",487947.906931,208320.319896,,0.000000,,,,,-7.020000,,,,,-6.277409,-7.020000,,"",,,,,"D1 PROFILE",,,,
"80003800000327","Nodes","327",21.000000,39.849133,"DDS demands","Known Flow",487907.006920,208336.732900,,0.000000,,,,,-8.130000,,,,,-7.269991,-8.130000,,"",,,,,"D1 PROFILE",,,,
"80003800000332","Nodes","332",21.000000,41.352809,"DDS demands","Known Flow",487913.109922,208384.109913,,0.000000,,,,,-4.689999,,,,,-4.193881,-4.689999,,"",,,,,"D1 PROFILE",,,,
"80003800000210","Nodes","210",21.000000,41.526333,"DDS demands","Known Flow",487555.784824,208483.416940,,0.000000,,,,,-1.100000,,,,,-0.983639,-1.100000,,"",,,,,"D1 PROFILE",,,,
"80003800000385","Nodes","385",21.000000,40.605775,"DDS demands","Known Flow",487575.718830,208304.244891,,0.000000,,,,,-2.369999,,,,,-2.119296,-2.369999,,"",,,,,"D1 PROFILE",,,,
"80003800000337","Nodes","337",21.000000,40.187299,"DDS demands","Known Flow",488000.091945,208320.980896,,0.000000,,,,,-1.389999,,,,,-1.242962,-1.389999,,"",,,,,"D1 PROFILE",,,,
"80003800000342","Nodes","342",21.000000,37.237641,"DDS demands","Known Flow",488139.173983,208391.264915,,0.000000,,,,,-8.489999,,,,,-7.591909,-8.489999,,"",,,,,"D1 PROFILE",,,,
"80003800000360","Nodes","360",21.000000,25.651448,"DDS demands","Known Flow",486728.372599,209386.758186,,0.000000,,,,,-12.819999,,,,,-11.463872,-12.819999,,"",,,,,"D1 PROFILE",,,,
"80003800000115","Nodes","115",21.000000,38.887385,"DDS demands","Known Flow",487424.385789,207973.696801,,0.000000,,,,,-5.489999,,,,,-4.909256,-5.489999,,"",,,,,"D1 PROFILE",,,,
"80003800000213","Nodes","213",21.000000,42.279971,"DDS demands","Known Flow",487620.369842,208578.381966,,0.000000,,,,,-3.049999,,,,,-2.727364,-3.049999,,"",,,,,"D1 PROFILE",,,,
"80003800000293","Nodes","293",21.000000,41.066132,"DDS demands","Known Flow",487505.910811,208538.017955,,0.000000,,,,,-4.079999,,,,,-3.648408,-4.079999,,"",,,,,"D1 PROFILE",,,,
"80003800000015","Nodes","15",21.000000,37.869204,"DDS demands","Known Flow",486485.078533,209250.618149,,0.000000,,,,,-16.240000,,,,,-14.522098,-16.240000,,"",,,,,"D1 PROFILE",,,,
"80003800000263","Nodes","263",21.000000,25.388140,"DDS demands","Known Flow",487383.020777,207141.396575,,0.000000,-6.110000,,,-4.169999,-0.799999,,,,,-9.907934,-11.079999,,"","C1 PROFILE",,,"C4 PROFILE","D1 PROFILE",,,,
"80003800000216","Nodes","216",21.000000,42.525252,"DDS demands","Known Flow",487636.456846,208578.543966,,0.000000,,,,,-3.940000,,,,,-3.523218,-3.940000,,"",,,,,"D1 PROFILE",,,,
"80003800001040","Nodes","1040",21.000000,40.380943,"Default Known Flow Node","Known Flow",487986.869942,208621.079978,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80003800000211","Nodes","211",21.000000,42.218187,"DDS demands","Known Flow",487601.899837,208577.999966,,0.000000,,,,,-2.140000,,,,,-1.913626,-2.140000,,"",,,,,"D1 PROFILE",,,,
"80003800000021","Nodes","21",21.000000,36.837625,"DDS demands","Known Flow",486507.480539,209058.961097,,0.000000,,,,,-4.139999,,,,,-3.702062,-4.139999,,"",,,,,"D1 PROFILE",,,,
