"NAME","TYPE","NodeDescription","NodeMinimumPressure","NodePressure","NodeSymbolName","NodeStatus","NodeXCoordinate","NodeYCoordinate","NodeFlowByCategory(Base Thermal)","NodeFlowByCategory(Base Volumetric)","NodeFlowByCategory(C1)","NodeFlowByCategory(C2)","NodeFlowByCategory(C3)","NodeFlowByCategory(C4)","NodeFlowByCategory(D1)","NodeFlowByCategory(DC)","NodeFlowByCategory(I2)","NodeFlowByCategory(PL-AF)","NodeThermalFlow","NodeResultFlow","NodeFlowProfileNameByCategory(Base Thermal)","NodeFlowProfileNameByCategory(Base Volumetric)","NodeFlowProfileNameByCategory(C1)","NodeFlowProfileNameByCategory(C2)","NodeFlowProfileNameByCategory(C3)","NodeFlowProfileNameByCategory(C4)","NodeFlowProfileNameByCategory(D1)","NodeFlowProfileNameByCategory(DC)","NodeFlowProfileNameByCategory(I2)","NodeFlowProfileNameByCategory(PL-AF)"
"80016300000175","Nodes","175",21.000000,39.476791,"DDS demands","Known Flow",486059.398417,241151.967830,,0.000000,,,,,-3.329999,,,,-2.977745,-3.329999,,"",,,,,"D1 PROFILE",,,
"80016300000183","Nodes","183",21.000000,39.462732,"DDS demands","Known Flow",486079.398423,241122.592822,,0.000000,,,,,-1.299999,,,,-1.162483,-1.299999,,"",,,,,"D1 PROFILE",,,
"80016300000181","Nodes","181",21.000000,39.423683,"DDS demands","Known Flow",486059.398417,241127.092823,,0.000000,,,,,-1.869999,,,,-1.672187,-1.869999,,"",,,,,"D1 PROFILE",,,
"80016300000179","Nodes","179",21.000000,39.153650,"DDS demands","Known Flow",486108.273431,241189.717840,,0.000000,,,,,-2.700000,,,,-2.414388,-2.700000,,"",,,,,"D1 PROFILE",,,
"80016300000178","Nodes","178",21.000000,39.239109,"DDS demands","Known Flow",486061.773418,241190.842840,,0.000000,,,,,-1.720000,,,,-1.538054,-1.720000,,"",,,,,"D1 PROFILE",,,
"80016300000174","Nodes","174",21.000000,39.699260,"DDS demands","Known Flow",486116.148433,241140.717826,,0.000000,,,,,-5.949999,,,,-5.320596,-5.949999,,"",,,,,"D1 PROFILE",,,
"80016300000169","Nodes","169",21.000000,39.834663,"DDS demands","Known Flow",486098.773428,241097.842815,,0.000000,,,,,-1.729999,,,,-1.546996,-1.729999,,"",,,,,"D1 PROFILE",,,
"80016300010672","Nodes","-121254",21.000000,36.185950,"Default Known Flow Node","Known Flow",486148.411064,241004.459519,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300000203","Nodes","203",21.000000,37.425113,"DDS demands","Known Flow",486120.523434,241040.717799,,0.000000,-39.999997,,,,-0.499999,,,,-36.215824,-40.499996,,"","C1 PROFILE",,,,"D1 PROFILE",,,
"80016300000205","Nodes","205",21.000000,37.369497,"DDS demands","Known Flow",486191.898453,241079.217810,,0.000000,,,,,-3.400000,,,,-3.040340,-3.400000,,"",,,,,"D1 PROFILE",,,
"80016300000204","Nodes","204",21.000000,37.418591,"DDS demands","Known Flow",486160.523445,241062.467805,,0.000000,,,,,-2.539999,,,,-2.271313,-2.539999,,"",,,,,"D1 PROFILE",,,
"80016300000191","Nodes","191",21.000000,38.289784,"DDS demands","Known Flow",486257.898471,241158.467831,,0.000000,,,,,-1.929999,,,,-1.725840,-1.929999,,"",,,,,"D1 PROFILE",,,
"80016300000189","Nodes","189",21.000000,38.290914,"DDS demands","Known Flow",486236.523465,241158.342831,,0.000000,,,,,-1.309999,,,,-1.171425,-1.309999,,"",,,,,"D1 PROFILE",,,
"80016300000188","Nodes","188",21.000000,38.249341,"DDS demands","Known Flow",486292.648481,241176.217836,,0.000000,,,,,-2.059999,,,,-1.842088,-2.059999,,"",,,,,"D1 PROFILE",,,
"80016300000187","Nodes","187",21.000000,38.275602,"DDS demands","Known Flow",486244.773468,241192.342841,,0.000000,,,,,-1.249999,,,,-1.117772,-1.249999,,"",,,,,"D1 PROFILE",,,
"80016300010674","Nodes","-121275",21.000000,33.785494,"Default Known Flow Node","Known Flow",486322.148489,241129.717823,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300000266","Nodes","266",21.000000,33.785494,"DDS demands","Known Flow",486316.398487,241094.717814,,0.000000,,,,,-8.979999,,,,-8.030076,-8.979999,,"",,,,,"D1 PROFILE",,,
"80016300000243","Nodes","243",21.000000,37.582703,"DDS demands","Known Flow",486350.898497,241256.967858,,0.000000,,,,,-4.579999,,,,-4.095518,-4.579999,,"",,,,,"D1 PROFILE",,,
"80016300000241","Nodes","241",21.000000,37.680454,"DDS demands","Known Flow",486315.273487,241271.592862,,0.000000,,,,,-2.519999,,,,-2.253428,-2.519999,,"",,,,,"D1 PROFILE",,,
"80016300000210","Nodes","210",21.000000,35.230556,"DDS demands","Known Flow",486233.398465,241070.592807,,0.000000,,,,,-7.909999,,,,-7.073263,-7.909999,,"",,,,,"D1 PROFILE",,,
"80016300000177","Nodes","177",21.000000,39.459564,"DDS demands","Known Flow",486029.148409,241156.342831,,0.000000,,,,,-1.649999,,,,-1.475459,-1.649999,,"",,,,,"D1 PROFILE",,,
"80016300000182","Nodes","182",21.000000,39.463353,"DDS demands","Known Flow",486041.023412,241124.967822,,0.000000,,,,,-1.259999,,,,-1.126714,-1.259999,,"",,,,,"D1 PROFILE",,,
"80016300000180","Nodes","180",21.000000,39.174806,"DDS demands","Known Flow",486018.523406,241183.592838,,0.000000,,,,,-2.920000,,,,-2.611116,-2.920000,,"",,,,,"D1 PROFILE",,,
"80016300000168","Nodes","168",21.000000,39.896315,"Default Known Flow Node","Known Flow",486084.773424,241070.342807,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300000170","Nodes","170",21.000000,39.206758,"DDS demands","Known Flow",486156.023444,241088.717812,,0.000000,,,,,-4.099999,,,,-3.666293,-4.099999,,"",,,,,"D1 PROFILE",,,
"80016300000198","Nodes","198",21.000000,38.233359,"DDS demands","Known Flow",486102.648429,241241.967854,,0.000000,,,,,-12.390000,,,,-11.079359,-12.390000,,"",,,,,"D1 PROFILE",,,
"80016300000199","Nodes","199",21.000000,37.930161,"DDS demands","Known Flow",486010.273404,241232.717851,,0.000000,,,,,-6.320000,,,,-5.651457,-6.320000,,"",,,,,"D1 PROFILE",,,
"80016300000200","Nodes","200",21.000000,37.400874,"DDS demands","Known Flow",486172.148448,241294.092868,,0.000000,,,,,-6.500000,,,,-5.812416,-6.500000,,"",,,,,"D1 PROFILE",,,
"80016300000201","Nodes","201",21.000000,37.005042,"DDS demands","Known Flow",486228.773463,241265.092860,,0.000000,,,,,-4.010000,,,,-3.585814,-4.010000,,"",,,,,"D1 PROFILE",,,
"80016300000184","Nodes","184",21.000000,39.123025,"DDS demands","Known Flow",486137.148438,241182.842838,,0.000000,,,,,-5.650000,,,,-5.052331,-5.650000,,"",,,,,"D1 PROFILE",,,
"80016300000196","Nodes","196",21.000000,38.630223,"DDS demands","Known Flow",486123.648435,241218.717848,,0.000000,,,,,-3.339999,,,,-2.986687,-3.339999,,"",,,,,"D1 PROFILE",,,
"80016300000197","Nodes","197",21.000000,38.436365,"DDS demands","Known Flow",486142.398440,241237.842853,,0.000000,,,,,-2.589999,,,,-2.316024,-2.589999,,"",,,,,"D1 PROFILE",,,
"80016300000186","Nodes","186",21.000000,38.295899,"DDS demands","Known Flow",486237.023466,241219.967848,,0.000000,,,,,-5.480000,,,,-4.900314,-5.480000,,"",,,,,"D1 PROFILE",,,
"80016300000185","Nodes","185",21.000000,38.895382,"DDS demands","Known Flow",486193.773454,241180.342837,,0.000000,,,,,-3.049999,,,,-2.727364,-3.049999,,"",,,,,"D1 PROFILE",,,
"80016300000171","Nodes","171",21.000000,39.037295,"DDS demands","Known Flow",486178.258851,241108.927672,,0.000000,,,,,-0.289999,,,,-0.259323,-0.289999,,"",,,,,"D1 PROFILE",,,
"80016300000173","Nodes","173",21.000000,39.025882,"DDS demands","Known Flow",486190.898453,241106.092817,,0.000000,,,,,-2.720000,,,,-2.432272,-2.720000,,"",,,,,"D1 PROFILE",,,
"80016300000172","Nodes","172",21.000000,38.861646,"DDS demands","Known Flow",486193.898454,241130.967824,,0.000000,,,,,-3.349999,,,,-2.995629,-3.349999,,"",,,,,"D1 PROFILE",,,
"80016300000192","Nodes","192",21.000000,37.664299,"DDS demands","Known Flow",486337.898493,241196.342842,,0.000000,,,,,-1.869999,,,,-1.672187,-1.869999,,"",,,,,"D1 PROFILE",,,
"80016300000193","Nodes","193",21.000000,37.589225,"DDS demands","Known Flow",486357.523498,241175.592836,,0.000000,,,,,-2.419999,,,,-2.164007,-2.419999,,"",,,,,"D1 PROFILE",,,
"80016300010670","Nodes","-119129",21.000000,37.005042,"Default Known Flow Node","Known Flow",486239.898466,241265.217860,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300000202","Nodes","202",21.000000,36.734224,"DDS demands","Known Flow",486197.523455,241302.842871,,0.000000,,,,,-5.339999,,,,-4.775123,-5.339999,,"",,,,,"D1 PROFILE",,,
"80016300000190","Nodes","190",21.000000,38.333995,"DDS demands","Known Flow",486221.398461,241145.467828,,0.000000,,,,,-0.519999,,,,-0.464993,-0.519999,,"",,,,,"D1 PROFILE",,,
"80016300000240","Nodes","240",21.000000,37.920512,"DDS demands","Known Flow",486302.148483,241222.592849,,0.000000,,,,,-7.659999,,,,-6.849708,-7.659999,,"",,,,,"D1 PROFILE",,,
"80016300010673","Nodes","-121266",21.000000,35.127520,"Default Known Flow Node","Known Flow",486264.519832,241003.810018,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300000264","Nodes","264",21.000000,34.215179,"DDS demands","Known Flow",486275.368659,241046.233856,,0.000000,,,,,-9.469999,,,,-8.468243,-9.469999,,"",,,,,"D1 PROFILE",,,
"80016300000265","Nodes","265",21.000000,34.292012,"DDS demands","Known Flow",486268.398474,241062.842805,,0.000000,,,,,-2.609999,,,,-2.333908,-2.609999,,"",,,,,"D1 PROFILE",,,
"80016300000242","Nodes","242",21.000000,37.635388,"DDS demands","Known Flow",486292.898481,241276.592863,,0.000000,,,,,-1.090000,,,,-0.974697,-1.090000,,"",,,,,"D1 PROFILE",,,
"80016300000248","Nodes","248",21.000000,37.395487,"DDS demands","Known Flow",486333.523492,241009.967791,,0.000000,,,,,-5.400000,,,,-4.828776,-5.400000,,"",,,,,"D1 PROFILE",,,
"80016300000249","Nodes","249",21.000000,37.153678,"DDS demands","Known Flow",486392.273508,241015.967793,,0.000000,,,,,-5.830000,,,,-5.213290,-5.830000,,"",,,,,"D1 PROFILE",,,
"80016300000194","Nodes","194",21.000000,37.559373,"DDS demands","Known Flow",486369.279614,241144.593744,,0.000000,,,,,-1.640000,,,,-1.466517,-1.640000,,"",,,,,"D1 PROFILE",,,
"80016300000244","Nodes","244",21.000000,37.580225,"DDS demands","Known Flow",486367.273501,241180.592837,,0.000000,,,,,-6.500000,,,,-5.812416,-6.500000,,"",,,,,"D1 PROFILE",,,
"80016300000245","Nodes","245",21.000000,37.431355,"DDS demands","Known Flow",486408.148512,241199.342842,,0.000000,,,,,-4.940000,,,,-4.417436,-4.940000,,"",,,,,"D1 PROFILE",,,
"80016300000238","Nodes","238",21.000000,37.464672,"DDS demands","Known Flow",486372.023502,241099.717815,,0.000000,,,,,-5.330000,,,,-4.766181,-5.330000,,"",,,,,"D1 PROFILE",,,
"80016300000195","Nodes","195",21.000000,37.551590,"DDS demands","Known Flow",486339.148493,241141.842827,,0.000000,,,,,-1.900000,,,,-1.699014,-1.900000,,"",,,,,"D1 PROFILE",,,
"80016300000246","Nodes","246",21.000000,37.445796,"DDS demands","Known Flow",486383.398505,241098.092815,,0.000000,,,,,-5.870000,,,,-5.249059,-5.870000,,"",,,,,"D1 PROFILE",,,
"80016300000247","Nodes","247",21.000000,36.704598,"DDS demands","Known Flow",486433.773519,241116.092820,,0.000000,,,,,-11.329999,,,,-10.131489,-11.329999,,"",,,,,"D1 PROFILE",,,
"80016300001212","Nodes","1212",21.000000,41.888088,"Default Known Flow Node","Known Flow",485286.249341,238876.838309,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300001306","Nodes","1306",21.000000,45.523515,"Default Known Flow Node","Known Flow",485844.300794,239183.480203,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300001728","Nodes","1728",21.000000,37.229533,"Default Known Flow Node","Known Flow",486370.471286,240839.384563,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300011067","Nodes","-91729",21.000000,37.209745,"Default Known Flow Node","Known Flow",486322.885034,240823.015545,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300003533","Nodes","3533",21.000000,49.300858,"Default Known Flow Node","Known Flow",485238.023194,238790.342187,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300003534","Nodes","Argos Distributers Ltd, Central Business Exchange",21.000000,56.945511,"DM site","Known Flow",484499.272993,237933.466954,,0.000000,-39.999997,,,,,,,,-35.768714,-39.999997,,"","C1 PROFILE",,,,,,,
"80016300003535","Nodes","3535",21.000000,48.838738,"Default Known Flow Node","Known Flow",485450.523252,238760.217179,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300011019","Nodes","-300539",21.000000,48.838738,"Default Known Flow Node","Known Flow",485443.148250,238726.592170,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300001730","Nodes","P00097997/01, Downhead Park. Windrush Close CSEP, -19.84 scmh",24.000000,36.899236,"CSEP DDS Matched","Known Flow",486245.677748,240789.611521,,0.000000,,,,,,-19.840000,,,-17.741284,-19.840000,,"",,,,,,"DC PROFILE",,
"80016300001729","Nodes","P00017749/01,  Downhead Park CSEP, -9.51 scmh",22.999998,36.948527,"CSEP DDS Matched","Known Flow",486266.385148,240800.689980,,0.000000,,,,,,-9.500000,,,-8.495070,-9.500000,,"",,,,,,"DC PROFILE",,
"80016300000726","Nodes",,21.000000,49.078964,"Default Known Flow Node","Known Flow",485301.037452,239064.700025,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300000025","Nodes",,21.000000,48.794806,"Default Known Flow Node","Known Flow",484498.522992,238597.467134,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300000284","Nodes","343202",21.000000,49.171812,"Default Known Flow Node","Known Flow",485519.486545,238994.003161,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300008748","Nodes",,21.000000,25.971922,"Default Known Flow Node","Known Flow",484016.397861,238414.592085,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300008828","Nodes",,21.000000,25.967030,"Default Known Flow Node","Known Flow",484064.841944,238375.123183,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300008752","Nodes",,21.000000,32.171808,"Default Known Flow Node","Known Flow",484160.113900,238947.700230,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300008755","Nodes",,21.000000,28.957891,"Default Known Flow Node","Known Flow",483875.939823,238792.213187,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300008821","Nodes",,21.000000,28.808032,"Default Known Flow Node","Known Flow",483893.979421,238767.685256,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300008757","Nodes",,21.000000,28.808032,"Default Known Flow Node","Known Flow",483901.397830,238773.342182,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300008758","Nodes",,21.000000,28.808032,"Default Known Flow Node","Known Flow",483906.022831,238767.467181,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300008759","Nodes",,21.000000,25.660894,"Default Known Flow Node","Known Flow",484086.022880,238545.092120,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300008771","Nodes",,21.000000,27.366840,"Default Known Flow Node","Known Flow",483598.557748,238927.275224,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300008779","Nodes",,21.000000,31.409877,"Default Known Flow Node","Known Flow",484014.647861,238988.842241,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300008781","Nodes",,21.000000,28.895891,"Default Known Flow Node","Known Flow",483889.022827,238790.967187,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300008782","Nodes",,21.000000,28.895891,"Default Known Flow Node","Known Flow",483895.772828,238781.467184,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300008792","Nodes",,21.000000,28.895891,"Default Known Flow Node","Known Flow",483894.402828,238794.628188,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300008799","Nodes",,21.000000,29.105520,"Default Known Flow Node","Known Flow",483873.311822,238839.481200,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300008805","Nodes",,21.000000,32.084290,"Default Known Flow Node","Known Flow",484093.463882,238858.909206,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300008806","Nodes",,21.000000,32.128047,"Default Known Flow Node","Known Flow",484128.339892,238882.881212,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300008772","Nodes",,21.000000,28.415895,"Default Known Flow Node","Known Flow",483733.926784,238740.397173,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300008810","Nodes",,21.000000,28.415895,"Default Known Flow Node","Known Flow",483672.581768,238674.391155,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300008811","Nodes",,21.000000,28.415895,"Default Known Flow Node","Known Flow",483680.536770,238660.658152,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300008801","Nodes",,21.000000,28.645897,"Default Known Flow Node","Known Flow",483786.566799,238776.984183,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300008820","Nodes",,21.000000,28.808032,"Default Known Flow Node","Known Flow",483917.772834,238768.217181,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300008753","Nodes",,21.000000,32.171808,"Default Known Flow Node","Known Flow",484121.033890,238930.974225,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300008827","Nodes",,21.000000,25.967030,"Default Known Flow Node","Known Flow",484071.176876,238382.295076,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300008861","Nodes",,21.000000,25.171207,"Default Known Flow Node","Known Flow",484102.272885,239142.842283,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300008780","Nodes",,21.000000,31.453691,"Default Known Flow Node","Known Flow",484099.272884,238973.592237,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300008871","Nodes",,21.000000,23.129231,"Default Known Flow Node","Known Flow",483984.522853,239208.467301,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300008874","Nodes",,21.000000,25.151590,"Default Known Flow Node","Known Flow",484104.522885,239127.967279,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300009171","Nodes","Maximo Ref:454971 (Connection Point 1)",21.000000,50.966937,"Point Loads","Known Flow",484511.605413,237864.112956,,0.000000,,,,,,,,-164.119988,-146.759036,-164.119988,,"",,,,,,,,"PL-AF PROFILE"
"80016300009182","Nodes",,21.000000,23.894148,"Default Known Flow Node","Known Flow",484384.522961,238022.591978,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300009183","Nodes",,21.000000,23.894148,"Default Known Flow Node","Known Flow",484383.647961,238023.841978,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300009186","Nodes",,21.000000,48.425025,"DDS demands","Known Flow",484504.397994,238374.342074,,0.000000,,,,-29.460000,,,,,-26.343658,-29.460000,,"",,,,"C4 PROFILE",,,,
"80016300009194","Nodes",,21.000000,23.849820,"Default Known Flow Node","Known Flow",484369.772957,238012.091975,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300009190","Nodes",,21.000000,50.992934,"Default Known Flow Node","Known Flow",484577.267014,237822.489924,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300009204","Nodes",,21.000000,24.008216,"Default Known Flow Node","Known Flow",484240.522922,238194.342025,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300009307","Nodes",,21.000000,49.999407,"Default Known Flow Node","Known Flow",484767.773066,238404.592082,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300009210","Nodes",,21.000000,48.727643,"Default Known Flow Node","Known Flow",484504.897994,238645.967148,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300009211","Nodes",,21.000000,48.727643,"Default Known Flow Node","Known Flow",484511.647996,238640.467146,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300009212","Nodes",,21.000000,32.750953,"Default Known Flow Node","Known Flow",484382.647961,238954.092231,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300009216","Nodes",,21.000000,49.799006,"Default Known Flow Node","Known Flow",484608.773022,238504.842109,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300009217","Nodes",,21.000000,49.799006,"Default Known Flow Node","Known Flow",484606.523022,238507.717110,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300009229","Nodes",,21.000000,49.890675,"Default Known Flow Node","Known Flow",484628.784127,238541.886042,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300009239","Nodes",,21.000000,48.776013,"Default Known Flow Node","Known Flow",484543.122606,238704.570574,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300009237","Nodes",,21.000000,59.808378,"Default Known Flow Node","Known Flow",484811.648078,238619.342140,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300009240","Nodes",,21.000000,48.776013,"Default Known Flow Node","Known Flow",484555.023008,238721.717168,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300009241","Nodes",,21.000000,48.316712,"Default Known Flow Node","Known Flow",484374.022959,238550.717122,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300009248","Nodes",,21.000000,48.663862,"Default Known Flow Node","Known Flow",484424.772972,238668.092154,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300009249","Nodes",,21.000000,48.663862,"Default Known Flow Node","Known Flow",484422.397972,238671.467155,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300009253","Nodes",,21.000000,48.791453,"Default Known Flow Node","Known Flow",484443.552862,238601.676156,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300009230","Nodes",,21.000000,49.889927,"Default Known Flow Node","Known Flow",484630.148028,238549.342121,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300009264","Nodes",,21.000000,48.351529,"Default Known Flow Node","Known Flow",484375.397959,238548.717121,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300009276","Nodes",,21.000000,47.043888,"Default Known Flow Node","Known Flow",484491.147990,238390.342078,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300009287","Nodes",,21.000000,32.803650,"Default Known Flow Node","Known Flow",484401.522966,238975.467237,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300009308","Nodes",,21.000000,49.999407,"Default Known Flow Node","Known Flow",484768.648066,238403.467082,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300009323","Nodes",,21.000000,41.344052,"Default Known Flow Node","Known Flow",484499.522993,239419.967358,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300009213","Nodes",,21.000000,32.803650,"Default Known Flow Node","Known Flow",484399.272965,238975.717237,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300009412","Nodes",,21.000000,42.296931,"Default Known Flow Node","Known Flow",484552.273007,239314.092329,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300009525","Nodes",,21.000000,49.990481,"Default Known Flow Node","Known Flow",484839.023085,238761.342179,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300009541","Nodes",,21.000000,48.912965,"Default Known Flow Node","Known Flow",485345.023223,238627.592143,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300009585","Nodes",,21.000000,48.158209,"Default Known Flow Node","Known Flow",484856.606384,238653.687194,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300009660","Nodes",,21.000000,49.556442,"Default Known Flow Node","Known Flow",485178.267063,238975.543140,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300009888","Nodes",,21.000000,48.323555,"Default Known Flow Node","Known Flow",485431.069092,238823.304087,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300009603","Nodes",,21.000000,48.462685,"Default Known Flow Node","Known Flow",485386.773234,238898.717216,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300009605","Nodes",,21.000000,49.220646,"Default Known Flow Node","Known Flow",485248.773197,238755.717177,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300009684","Nodes",,21.000000,49.956819,"Default Known Flow Node","Known Flow",485119.523161,238977.717238,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300009688","Nodes",,21.000000,49.078964,"Default Known Flow Node","Known Flow",485291.187249,239057.790200,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300009633","Nodes",,21.000000,46.911296,"Default Known Flow Node","Known Flow",484914.398106,238997.467243,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300009641","Nodes",,21.000000,49.078964,"Default Known Flow Node","Known Flow",485298.915210,239063.170261,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300009642","Nodes",,21.000000,49.078964,"Default Known Flow Node","Known Flow",485301.307211,239059.881260,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300009703","Nodes",,21.000000,49.556442,"Default Known Flow Node","Known Flow",485187.255180,238982.722239,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300009666","Nodes",,21.000000,49.702698,"Default Known Flow Node","Known Flow",485101.523157,239185.717294,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300009685","Nodes",,21.000000,49.943594,"Default Known Flow Node","Known Flow",485118.398161,238980.967239,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300009689","Nodes",,21.000000,49.121634,"Default Known Flow Node","Known Flow",485273.404203,239042.622256,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300009702","Nodes",,21.000000,49.556442,"Default Known Flow Node","Known Flow",485188.297180,238981.253239,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300009802","Nodes",,21.000000,36.151438,"Default Known Flow Node","Known Flow",484979.436439,239622.599530,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300009803","Nodes",,21.000000,36.081127,"Default Known Flow Node","Known Flow",484989.604126,239629.890415,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300009821","Nodes",,21.000000,64.898261,"Default Known Flow Node","Known Flow",485211.898187,240598.967679,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
