"NAME","TYPE","NodeDescription","NodeMinimumPressure","NodePressure","NodeSymbolName","NodeStatus","NodeXCoordinate","NodeYCoordinate","NodeFlowByCategory(Base Thermal)","NodeFlowByCategory(Base Volumetric)","NodeFlowByCategory(C1)","NodeFlowByCategory(C2)","NodeFlowByCategory(C3)","NodeFlowByCategory(C4)","NodeFlowByCategory(D1)","NodeFlowByCategory(DC)","NodeFlowByCategory(DM)","NodeFlowByCategory(I2)","NodeFlowByCategory(PL-AF)","NodeFlowByCategory(PL-DC)","NodeThermalFlow","NodeResultFlow","NodeFlowProfileNameByCategory(Base Thermal)","NodeFlowProfileNameByCategory(Base Volumetric)","NodeFlowProfileNameByCategory(C1)","NodeFlowProfileNameByCategory(C2)","NodeFlowProfileNameByCategory(C3)","NodeFlowProfileNameByCategory(C4)","NodeFlowProfileNameByCategory(D1)","NodeFlowProfileNameByCategory(DC)","NodeFlowProfileNameByCategory(DM)","NodeFlowProfileNameByCategory(I2)","NodeFlowProfileNameByCategory(PL-AF)","NodeFlowProfileNameByCategory(PL-DC)"
"60201900001541","Nodes","","21.000000","33.152056","Default Known Flow Node","Known Flow","286614.017545","721158.067031","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900000054","Nodes","054","21.000000","35.165369","Default Known Flow Node","Known Flow","286347.317869","721650.321986","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900000407","Nodes","407","21.000000","28.245560","Default Known Flow Node","Known Flow","286501.351521","721491.432380","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900002718","Nodes","","21.000000","36.055787","Default Known Flow Node","Known Flow","285894.863950","720788.048343","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900002722","Nodes","","21.000000","36.042045","Default Known Flow Node","Known Flow","285742.782816","720941.195521","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900002760","Nodes","","21.000000","36.974508","Default Known Flow Node","Known Flow","286018.122833","721141.770586","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900002781","Nodes","","21.000000","32.427820","Default Known Flow Node","Known Flow","286084.285492","721497.435131","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900002790","Nodes","","21.000000","36.723839","Default Known Flow Node","Known Flow","286003.045194","721169.085065","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900002782","Nodes","","21.000000","27.751536","DDS demands","Known Flow","286139.728017","721444.565521","","0.000000","-39.999997","","","","","","","","","","-35.768714","-39.999997","","","C1 PROFILE","","","","","","","","",""
"60201900002786","Nodes","","21.000000","32.545531","Default Known Flow Node","Known Flow","286077.535429","721476.242592","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900002793","Nodes","","21.000000","34.095644","DDS demands","Known Flow","286032.876398","721349.278274","","0.000000","","","","","-13.529999","","","","","","-12.098767","-13.529999","","","","","","","D1 PROFILE","","","","",""
"60201900002787","Nodes","","21.000000","32.415275","Default Known Flow Node","Known Flow","286080.796001","721475.119529","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900002792","Nodes","","21.000000","31.402638","DDS demands","Known Flow","285964.293583","721360.779084","","0.000000","","","","","-14.049999","","","","","","-12.563761","-14.049999","","","","","","","D1 PROFILE","","","","",""
"60201900002796","Nodes","","21.000000","28.998015","Default Known Flow Node","Known Flow","285949.953965","721551.200550","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900002801","Nodes","","21.000000","32.415275","Default Known Flow Node","Known Flow","286108.416008","721454.621524","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900002809","Nodes","","21.000000","29.599547","Default Known Flow Node","Known Flow","285997.947978","721975.636666","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900002818","Nodes","","21.000000","29.452286","Default Known Flow Node","Known Flow","285964.488235","721918.367366","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900002813","Nodes","","21.000000","29.600021","Default Known Flow Node","Known Flow","285998.725214","721977.081971","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900002810","Nodes","","21.000000","29.449415","Default Known Flow Node","Known Flow","285962.558969","721916.789650","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900002820","Nodes","","21.000000","30.569475","DDS demands","Known Flow","286045.135991","721949.230658","","0.000000","","","","","-5.010000","","","","","","-4.480031","-5.010000","","","","","","","D1 PROFILE","","","","",""
"60201900002819","Nodes","","21.000000","29.915106","Default Known Flow Node","Known Flow","286007.077981","721983.071668","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900002831","Nodes","","21.000000","28.763799","Default Known Flow Node","Known Flow","285939.494153","721613.460718","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900002832","Nodes","","21.000000","28.738940","DDS demands","Known Flow","286006.148981","721594.354562","","0.000000","","","","","-14.279999","","","","","","-12.769430","-14.279999","","","","","","","D1 PROFILE","","","","",""
"60201900002847","Nodes","","21.000000","34.560301","Default Known Flow Node","Known Flow","285992.978977","722382.983777","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900002848","Nodes","","21.000000","34.067051","Default Known Flow Node","Known Flow","285958.075967","722515.146812","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900002853","Nodes","","21.000000","34.566946","DDS demands","Known Flow","285995.470978","722382.368776","","0.000000","","","-3.940000","","","","","","","","-3.523218","-3.940000","","","","","C3 PROFILE","","","","","","",""
"60201900002866","Nodes","","21.000000","35.607903","DDS demands","Known Flow","286156.940336","720518.489572","","0.000000","","","","","-4.159999","","","","","","-3.719946","-4.159999","","","","","","","D1 PROFILE","","","","",""
"60201900002719","Nodes","","21.000000","35.650959","Default Known Flow Node","Known Flow","286217.751038","720436.864247","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900002865","Nodes","","21.000000","35.607903","Default Known Flow Node","Known Flow","286151.021020","720514.583268","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900002867","Nodes","","21.000000","35.650959","Default Known Flow Node","Known Flow","286197.429033","720334.278219","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900002874","Nodes","","21.000000","33.395099","Default Known Flow Node","Known Flow","286584.517138","721226.975462","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900002875","Nodes","","21.000000","33.395099","Default Known Flow Node","Known Flow","286583.418138","721227.304462","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900002984","Nodes","","21.000000","34.503059","Default Known Flow Node","Known Flow","286257.072556","721484.378029","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900002942","Nodes","","21.000000","34.091626","Default Known Flow Node","Known Flow","286288.793057","721414.027513","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900002944","Nodes","","21.000000","34.091626","Default Known Flow Node","Known Flow","286272.842053","721430.388517","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900002961","Nodes","","21.000000","34.871303","Default Known Flow Node","Known Flow","286195.776032","721448.973522","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900002962","Nodes","","21.000000","34.871303","Default Known Flow Node","Known Flow","286219.527039","721433.509518","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900002983","Nodes","","21.000000","34.503059","Default Known Flow Node","Known Flow","286270.801053","721501.357537","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003095","Nodes","","21.000000","37.423021","DDS demands","Known Flow","286201.138288","722044.523615","","0.000000","-40.999998","","","","-2.589999","","","","","","-38.978959","-43.589997","","","C1 PROFILE","","","","D1 PROFILE","","","","",""
"60201900003014","Nodes","","21.000000","36.846071","Default Known Flow Node","Known Flow","286422.719094","722005.731674","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003059","Nodes","","21.000000","34.827873","Default Known Flow Node","Known Flow","286652.651156","721690.856588","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003060","Nodes","","21.000000","34.784254","Default Known Flow Node","Known Flow","286617.426147","721718.809596","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003066","Nodes","","21.000000","35.649176","Default Known Flow Node","Known Flow","286270.379052","721697.463590","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003067","Nodes","","21.000000","35.909370","Default Known Flow Node","Known Flow","286303.297061","721681.799586","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003078","Nodes","","21.000000","34.764174","Default Known Flow Node","Known Flow","286348.298074","721594.435562","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003111","Nodes","","21.000000","36.095597","Default Known Flow Node","Known Flow","286704.322266","721589.497271","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003088","Nodes","","21.000000","35.165369","Default Known Flow Node","Known Flow","286363.759078","721644.118575","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003096","Nodes","","21.000000","37.423021","Default Known Flow Node","Known Flow","286190.480031","722040.765683","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003110","Nodes","","21.000000","33.990777","Default Known Flow Node","Known Flow","286569.546118","721861.162610","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003035","Nodes","","21.000000","33.990777","Default Known Flow Node","Known Flow","286571.099134","721860.117634","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003112","Nodes","","21.000000","36.095597","Default Known Flow Node","Known Flow","286707.238171","721582.544559","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003178","Nodes","","21.000000","43.275903","Default Known Flow Node","Known Flow","287072.940271","721501.843537","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003205","Nodes","","21.000000","43.273790","Default Known Flow Node","Known Flow","287072.767454","721510.614543","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003187","Nodes","","21.000000","43.009293","Default Known Flow Node","Known Flow","287118.447055","721433.099759","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003186","Nodes","","21.000000","43.009293","Default Known Flow Node","Known Flow","287117.602283","721439.731520","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003193","Nodes","","21.000000","43.230960","Default Known Flow Node","Known Flow","287078.668272","721504.106537","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003204","Nodes","","21.000000","43.230960","Default Known Flow Node","Known Flow","287078.583717","721510.614545","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003216","Nodes","","21.000000","44.566406","Default Known Flow Node","Known Flow","287187.558350","721368.511448","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003199","Nodes","","21.000000","44.648972","Default Known Flow Node","Known Flow","287207.753133","721387.079695","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003198","Nodes","","21.000000","44.606298","Default Known Flow Node","Known Flow","287239.158316","721349.300495","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003200","Nodes","","21.000000","44.606298","Default Known Flow Node","Known Flow","287235.013589","721354.139732","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003201","Nodes","","21.000000","44.777027","Default Known Flow Node","Known Flow","287295.728331","721384.036505","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003194","Nodes","","21.000000","43.230960","Default Known Flow Node","Known Flow","287086.619275","721523.856543","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003229","Nodes","","21.000000","44.534376","Default Known Flow Node","Known Flow","287147.505104","721328.720930","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003215","Nodes","","21.000000","44.566406","Default Known Flow Node","Known Flow","287215.214310","721326.121489","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003217","Nodes","","21.000000","44.606298","Default Known Flow Node","Known Flow","287226.302313","721338.234492","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003226","Nodes","","21.000000","43.333638","Default Known Flow Node","Known Flow","287031.443259","721485.358532","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003227","Nodes","","21.000000","43.009293","Default Known Flow Node","Known Flow","287093.827276","721436.672519","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003230","Nodes","","21.000000","44.235904","Default Known Flow Node","Known Flow","287170.974297","721270.647474","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003235","Nodes","","21.000000","35.505685","Default Known Flow Node","Known Flow","286823.983203","721820.217623","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003241","Nodes","","21.000000","38.197412","Default Known Flow Node","Known Flow","287045.312263","721672.890583","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003245","Nodes","","21.000000","36.454554","Default Known Flow Node","Known Flow","287250.344319","721661.880580","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003259","Nodes","","21.000000","41.094287","Default Known Flow Node","Known Flow","287009.826254","721605.815565","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003261","Nodes","","21.000000","36.475504","Default Known Flow Node","Known Flow","287245.980318","721664.543581","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003264","Nodes","","21.000000","36.224720","Default Known Flow Node","Known Flow","287077.220064","722147.596397","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003266","Nodes","","21.000000","35.658747","Default Known Flow Node","Known Flow","287138.385289","722155.056714","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003267","Nodes","","21.000000","35.658102","Default Known Flow Node","Known Flow","287143.928290","722164.543717","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003269","Nodes","","21.000000","36.009657","Default Known Flow Node","Known Flow","286943.057235","721653.629578","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003316","Nodes","","21.000000","38.403579","Default Known Flow Node","Known Flow","287054.235266","721652.160578","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003274","Nodes","","21.000000","38.377166","Default Known Flow Node","Known Flow","287069.705270","721655.479579","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003278","Nodes","","21.000000","36.411666","Default Known Flow Node","Known Flow","287265.257195","721659.444731","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003293","Nodes","","21.000000","36.255670","Default Known Flow Node","Known Flow","287289.104713","721653.838873","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003302","Nodes","","21.000000","36.454554","Default Known Flow Node","Known Flow","287250.996319","721627.889571","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003306","Nodes","","21.000000","35.637389","Default Known Flow Node","Known Flow","286872.620216","721870.711637","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003307","Nodes","","21.000000","34.891650","Default Known Flow Node","Known Flow","287002.716252","722185.851723","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003309","Nodes","","21.000000","35.727278","Default Known Flow Node","Known Flow","286929.085232","721862.229635","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003285","Nodes","","21.000000","38.035051","Default Known Flow Node","Known Flow","286851.776211","721645.634576","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003179","Nodes","","21.000000","43.387840","Default Known Flow Node","Known Flow","287071.852270","721571.744556","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003320","Nodes","","21.000000","43.381667","Default Known Flow Node","Known Flow","287188.419302","721586.877560","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003322","Nodes","","21.000000","43.381667","Default Known Flow Node","Known Flow","287205.598307","721589.393561","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003308","Nodes","","21.000000","34.091896","Default Known Flow Node","Known Flow","286818.360202","722169.217718","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003325","Nodes","","21.000000","34.038270","Default Known Flow Node","Known Flow","286804.861637","722172.736325","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003318","Nodes","","21.000000","34.169892","Default Known Flow Node","Known Flow","286807.394199","722176.215720","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003336","Nodes","","21.000000","36.401914","Default Known Flow Node","Known Flow","287360.715323","722281.948723","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003337","Nodes","","21.000000","36.358147","Default Known Flow Node","Known Flow","287341.829344","722275.160747","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900002976","Nodes","","21.000000","34.351715","Default Known Flow Node","Known Flow","286333.075069","721458.183525","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003218","Nodes","","21.000000","44.606298","Default Known Flow Node","Known Flow","287242.320317","721352.050496","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003228","Nodes","","21.000000","43.052102","Default Known Flow Node","Known Flow","287126.283285","721440.849520","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900002908","Nodes","","21.000000","28.333432","Default Known Flow Node","Known Flow","286473.852108","721537.061546","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003246","Nodes","","21.000000","36.092021","Default Known Flow Node","Known Flow","287331.914341","721643.775575","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003406","Nodes","","21.000000","36.602877","Default Known Flow Node","Known Flow","286004.068713","721169.878954","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003407","Nodes","","21.000000","36.645917","Default Known Flow Node","Known Flow","285999.782521","721175.262830","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003413","Nodes","","21.000000","39.658513","DDS demands","Known Flow","286960.831365","721649.687599","","0.000000","","","","","-15.350000","","","","","","-13.726245","-15.350000","","","","","","","D1 PROFILE","","","","",""
"60201900003412","Nodes","","21.000000","39.763086","DDS demands","Known Flow","286959.940166","721648.335138","","0.000000","","","","","-9.710000","","","","","","-8.682855","-9.710000","","","","","","","D1 PROFILE","","","","",""
"60201900003414","Nodes","","21.000000","29.449415","Default Known Flow Node","Known Flow","285963.343016","721919.057832","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003419","Nodes","","21.000000","36.018332","Default Known Flow Node","Known Flow","285988.094100","721225.347291","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003418","Nodes","","21.000000","35.975235","Default Known Flow Node","Known Flow","285987.698902","721224.973779","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003424","Nodes","","21.000000","37.304545","Default Known Flow Node","Known Flow","286378.416157","722143.373286","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003429","Nodes","","21.000000","33.687423","Default Known Flow Node","Known Flow","286229.673169","722269.511030","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003420","Nodes","","21.000000","35.975235","Default Known Flow Node","Known Flow","285979.714948","721202.457979","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003427","Nodes","","21.000000","37.304545","Default Known Flow Node","Known Flow","286378.553324","722141.881459","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003425","Nodes","","21.000000","37.304545","Default Known Flow Node","Known Flow","286375.424260","722144.315948","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003426","Nodes","","21.000000","37.304545","Default Known Flow Node","Known Flow","286379.522026","722141.205917","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003430","Nodes","","21.000000","32.978460","Default Known Flow Node","Known Flow","286428.734383","721292.750699","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900003432","Nodes","","21.000000","36.616546","Default Known Flow Node","Known Flow","286785.933282","721619.699845","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900000020","Nodes","20","21.000000","36.936979","DDS demands","Known Flow","286025.793986","721149.944441","","0.000000","","","","","-6.999999","","","","","","-6.259525","-6.999999","","","","","","","D1 PROFILE","","","","",""
"60201900000501","Nodes","501","21.000000","29.609999","DDS demands","Known Flow","286003.949980","721986.797669","","0.000000","","","","","-1.009999","","","","","","-0.903160","-1.009999","","","","","","","D1 PROFILE","","","","",""
"60201900000135","Nodes","135","21.000000","38.377166","DDS demands","Known Flow","287054.192692","721655.073526","","0.000000","","","","","-5.290000","","","","","","-4.730413","-5.290000","","","","","","","D1 PROFILE","","","","",""
"60201900000081","Nodes","81","21.000000","31.755342","DDS demands","Known Flow","286262.922050","721176.055448","","0.000000","","","","","","","","-24.999999","","","-22.355447","-24.999999","","","","","","","","","","I2 PROFILE","",""
"60201900000225","Nodes","225","21.000000","35.003447","DDS demands","Known Flow","286536.216125","722034.625682","","0.000000","","","","","-1.929999","","","","","","-1.725840","-1.929999","","","","","","","D1 PROFILE","","","","",""
"60201900000013","Nodes","","21.000000","36.759190","Default Known Flow Node","Known Flow","286401.146088","721973.685665","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900000160","Nodes","160","21.000000","34.038261","DDS demands","Known Flow","286808.761199","722174.927720","","0.000000","","","","","-40.959999","","","","","","-36.627166","-40.959999","","","","","","","D1 PROFILE","","","","",""
"60201900000478","Nodes","478","21.000000","34.563453","DDS demands","Known Flow","285994.345075","722383.489624","","0.000000","","","","","-3.270000","","","","","","-2.924092","-3.270000","","","","","","","D1 PROFILE","","","","",""
"60201900000161","Nodes","161","21.000000","34.232055","DDS demands","Known Flow","286890.064221","722298.327753","","0.000000","","","","","-28.519999","","","","","","-25.503094","-28.519999","","","","","","","D1 PROFILE","","","","",""
"60201900000401","Nodes","401","21.000000","35.975235","DDS demands","Known Flow","285988.710184","721225.090661","","0.000000","","","","","-0.490000","","","","","","-0.438166","-0.490000","","","","","","","D1 PROFILE","","","","",""
"60201900000078","Nodes","78","21.000000","32.975066","DDS demands","Known Flow","286429.443096","721291.946480","","0.000000","-3.489999","-63.529998","","","-32.470001","","","","","","-88.965742","-99.489998","","","C1 PROFILE","C2 PROFILE","","","D1 PROFILE","","","","",""
"60201900000183","Nodes","183","21.000000","30.888692","DDS demands","Known Flow","286064.406996","721935.978655","","0.000000","","","","","-9.109999","","","","","","-8.146324","-9.109999","","","","","","","D1 PROFILE","","","","",""
"60201900000503","Nodes","503","21.000000","29.444301","DDS demands","Known Flow","285959.602968","721911.969648","","0.000000","","","","","-3.599999","","","","","","-3.219184","-3.599999","","","","","","","D1 PROFILE","","","","",""
"60201900000186","Nodes","186","21.000000","26.882414","DDS demands","Known Flow","285933.790054","722055.763290","","0.000000","","","","","-3.400000","","","","","","-3.040340","-3.400000","","","","","","","D1 PROFILE","","","","",""
"60201900000195","Nodes","195","21.000000","33.131954","DDS demands","Known Flow","286069.806998","722522.221814","","0.000000","","","","","-13.499999","","","","","","-12.071941","-13.499999","","","","","","","D1 PROFILE","","","","",""
"60201900000193","Nodes","193","21.000000","36.952102","DDS demands","Known Flow","286236.052043","722276.258747","","0.000000","","-15.999999","","","-24.880000","","","","","","-36.555627","-40.880002","","","","C2 PROFILE","","","D1 PROFILE","","","","",""
"60201900000142","Nodes","142","21.000000","35.377124","DDS demands","Known Flow","286792.936195","721788.600615","","0.000000","","","","","-7.050000","","","","","","-6.304236","-7.050000","","","","","","","D1 PROFILE","","","","",""
"60201900000414","Nodes","414","21.000000","36.227137","DDS demands","Known Flow","286865.772214","721654.545578","","0.000000","","","","","-10.830000","","","","","","-9.684380","-10.830000","","","","","","","D1 PROFILE","","","","",""
"60201900000155","Nodes","155","21.000000","35.972366","DDS demands","Known Flow","287167.355296","722225.671734","","0.000000","","","","","-2.580000","","","","","","-2.307082","-2.580000","","","","","","","D1 PROFILE","","","","",""
"60201900000567","Nodes","567","21.000000","31.826286","DDS demands","Known Flow","285534.147831","723549.160835","","0.000000","-15.999999","","","","-12.369999","","","-18.440000","","","-41.858339","-46.809997","","","C1 PROFILE","","","","D1 PROFILE","","","I2 PROFILE","",""
"60201900000566","Nodes","566","21.000000","31.826286","Default Known Flow Node","Known Flow","285542.264635","723564.293860","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900000565","Nodes","","21.000000","31.826286","Default Known Flow Node","Known Flow","285561.662421","723598.687098","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900000568","Nodes","568","21.000000","31.826286","Default Known Flow Node","Known Flow","285520.940828","723553.012878","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900000569","Nodes","569","21.000000","33.915195","Default Known Flow Node","Known Flow","285718.037940","723356.458331","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900000571","Nodes","571","21.000000","39.634670","Default Known Flow Node","Known Flow","285641.554489","722842.188204","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900000570","Nodes","Dalvreck School RRI","21.000000","40.000000","Default Known Pressure Node","Known Pressure","285652.598141","722814.521278","","499.999994","","","","","","","","","","","41.858339","46.809997","","","","","","","","","","","",""
"60201900000001","Nodes","Former Holder Site DG, Tel, Clocked, Site ID 1528","21.000000","37.000000","Default Known Pressure Node","Known Pressure","286017.651984","721139.253438","","6899.999993","","","","","","","","","","","1075.417602","1202.634829","","","","","","","","","","","",""
"60201900000004","Nodes","Logger 9853, 12 Cornton Place","21.000000","28.245560","Val Log Cath","Known Flow","286482.671933","721522.366689","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900000003","Nodes","Logger 9890, 66 Milnab Street","21.000000","30.084621","Val Log Cath","Known Flow","286018.271643","721971.149584","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
