SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
413,0466026868,24.89,PE,Enabled,Default Pipe,2,24.5
414,0466025203,27.22,PE,Enabled,Default Pipe,2,14.3
415,0466028495,25.90,PE,Enabled,Default Pipe,2,97.3
416,0650700947,26.41,PE,Enabled,Default Pipe,2,13.7
417,0609596465,27.86,PE,Enabled,Default Pipe,2,17.6
418,0607329296,27.84,PE,Enabled,Default Pipe,2,6.7
419,0607479115,28.61,PE,Enabled,Default Pipe,2,5.0
420,0609596463,28.36,PE,Enabled,Default Pipe,2,5.2
421,0607479117,28.72,PE,Enabled,Default Pipe,2,3.2
422,0466027204,29.43,PE,Enabled,Default Pipe,2,53.9
423,0466027396,27.80,PE,Enabled,Default Pipe,2,14.6
424,0606329758,28.11,CI,Enabled,Default Pipe,2,2.5
