SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
606,0465838419,27.57,PE,Enabled,Replacement Pipe,1,130.6
607,0465850609,32.60,DI,Enabled,Default Pipe,1,2.8
608,0465850608,32.54,PE,Enabled,Default Pipe,1,3.0
609,0650111467,32.47,PE,Enabled,Default Pipe,1,55.8
610,0465854896,26.02,PE,Enabled,Default Pipe,1,45.5
611,0465854598,26.00,PE,Enabled,Default Pipe,1,40.2
612,0620486754,25.83,PE,Enabled,Default Pipe,1,8.2
613,0465854909,25.89,PE,Enabled,Default Pipe,1,8.2
614,0465854903,24.96,PE,Enabled,Default Pipe,1,16.6
615,0465854595,26.09,PE,Enabled,Default Pipe,1,58.4
616,0465854901,24.95,PE,Enabled,Default Pipe,1,13.0
617,0465854897,25.41,PE,Enabled,Default Pipe,1,58.0
618,0607371813,24.97,PE,Enabled,Default Pipe,1,4.6
619,0465854594,26.57,PE,Enabled,Default Pipe,1,6.3
620,0615692476,25.79,PE,Enabled,Default Pipe,1,3.0
621,0465854517,27.33,PE,Enabled,Default Pipe,1,32.7
622,0465855303,26.26,PE,Enabled,Default Pipe,1,41.2
623,0465854905,24.68,PE,Enabled,Default Pipe,1,119.5
624,0609564642,25.68,PE,Enabled,Default Pipe,1,23.2
625,0465854899,25.79,PE,Enabled,Default Pipe,1,13.0
626,0465854515,27.33,PE,Enabled,Default Pipe,1,24.3
627,0465854521,26.11,PE,Enabled,Default Pipe,1,24.1
628,0465854593,26.52,PE,Enabled,Default Pipe,1,17.3
629,0465854898,25.85,PE,Enabled,Default Pipe,1,29.2
630,0465854306,26.96,PE,Enabled,Default Pipe,1,63.0
631,0465854518,26.09,PE,Enabled,Default Pipe,1,9.7
632,0465854470,26.56,PE,Enabled,Default Pipe,1,21.3
633,0465854601,25.96,PE,Enabled,Default Pipe,1,6.0
634,0615692477,25.79,PE,Enabled,Default Pipe,1,4.1
635,0465854910,25.86,PE,Enabled,Default Pipe,1,27.7
636,0465834498,25.79,PE,Enabled,Default Pipe,1,43.6
637,0465843097,29.14,PE,Enabled,Default Pipe,1,50.9
638,0465844326,23.78,SI,Enabled,Default Pipe,1,10.4
639,0465834119,22.70,PE,Enabled,Default Pipe,1,9.6
640,0465844681,31.44,CI,Enabled,Default Pipe,1,53.1
641,0465853000,28.00,CI,Enabled,Default Pipe,1,33.8
642,0465855423,22.10,PE,Enabled,Default Pipe,1,44.4
643,0465838041,29.11,PE,Enabled,Default Pipe,1,13.0
644,0465843341,28.92,PE,Enabled,Default Pipe,1,2.0
645,0607338362,32.61,PE,Enabled,Default Pipe,1,13.5
646,0607628592,31.88,CI,Enabled,Default Pipe,1,3.9
647,0465834108,23.72,SI,Enabled,Default Pipe,1,12.8
648,0607714402,28.93,PE,Enabled,Default Pipe,1,2.9
649,0606539221,23.69,PE,Enabled,Default Pipe,1,3.7
650,0465843340,28.32,PE,Enabled,Default Pipe,1,37.4
651,0465852998,28.02,CI,Enabled,Default Pipe,1,10.8
652,0465834107,25.52,SI,Enabled,Default Pipe,1,86.8
653,0465834111,29.59,PE,Enabled,Default Pipe,1,5.0
654,0465838043,29.18,PE,Enabled,Default Pipe,1,16.8
655,0465855420,21.92,PE,Enabled,Default Pipe,1,65.6
656,0465834110,22.66,PE,Enabled,Default Pipe,1,33.9
657,0465855921,22.38,PE,Enabled,Default Pipe,1,58.2
658,0607628594,27.67,PE,Enabled,Default Pipe,1,4.0
659,0465850255,30.07,PE,Enabled,Default Pipe,1,26.8
660,0465855419,22.16,PE,Enabled,Default Pipe,1,50.9
661,0631353632,27.90,PE,Enabled,Default Pipe,1,2.0
662,0465844320,23.77,CI,Enabled,Default Pipe,1,85.4
663,0465844329,27.33,SI,Enabled,Default Pipe,1,22.1
664,0465853008,27.59,PE,Enabled,Default Pipe,1,6.3
665,0465834118,23.19,PE,Enabled,Default Pipe,1,43.9
666,0465838040,29.22,PE,Enabled,Default Pipe,1,29.9
667,0465855302,26.35,PE,Enabled,Default Pipe,1,16.3
