SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
1044,PI001033,31.31,SI,Enabled,Default Pipe,1,16.7
1045,PI001034,31.44,SI,Enabled,Default Pipe,1,25.1
1046,PI001035,31.44,SI,Enabled,Default Pipe,1,64.6
1047,PI001036,30.29,PE,Enabled,Replacement Pipe,1,40.9
1048,PI001037,30.37,PE,Enabled,Replacement Pipe,1,36.5
1049,PI001038,29.84,PE,Enabled,Replacement Pipe,1,84.1
1050,PI001039,32.29,SI,Enabled,Default Pipe,1,67.0
1051,PI001040,33.13,SI,Enabled,Default Pipe,1,11.3
1052,PI001041,33.13,PE,Enabled,Default Pipe,1,71.1
1053,PI001042,30.39,PE,Enabled,Replacement Pipe,1,13.4
1054,PI001043,30.29,PE,Enabled,Replacement Pipe,1,7.9
1055,PI001044,33.52,SI,Enabled,Default Pipe,1,28.7
1056,PI001045,33.90,SI,Enabled,Default Pipe,1,47.5
1057,PI001046,33.93,PE,Enabled,Default Pipe,1,49.6
1058,PI001047,36.99,PE,Enabled,Default Pipe,1,110.7
1059,PI001048,37.25,PE,Enabled,Default Pipe,1,18.3
1060,PI001049,31.20,PE,Enabled,Default Pipe,1,33.8
1061,PI001050,30.97,PE,Enabled,Replacement Pipe,1,1.4
1062,PI001051,30.98,PE,Enabled,Replacement Pipe,1,7.8
1063,PI001052,31.11,PE,Enabled,Replacement Pipe,1,110.6
1064,PI001053,31.12,PE,Enabled,Default Pipe,1,48.9
1065,PI001054,31.12,PE,Enabled,Replacement Pipe,1,2.3
1066,PI001055,31.11,PE,Enabled,Default Pipe,1,27.1
1067,PI001056,31.06,PE,Enabled,Replacement Pipe,1,23.5
1068,PI001057,31.02,PE,Enabled,Replacement Pipe,1,10.9
1069,PI001058,30.95,PE,Enabled,Replacement Pipe,1,26.7
1070,PI001059,30.94,PE,Enabled,Replacement Pipe,1,73.6
1071,PI001060,30.81,PE,Enabled,Replacement Pipe,1,19.3
1072,PI001061,31.09,SI,Enabled,Default Pipe,1,2.3
1073,PI001062,30.24,PE,Enabled,Replacement Pipe,1,8.7
1074,PI001063,30.24,PE,Enabled,Replacement Pipe,1,6.9
1075,PI001064,37.62,SI,Enabled,Default Pipe,1,25.9
1076,PI001065,30.31,PE,Enabled,Default Pipe,1,88.2
1077,PI001066,38.97,SI,Enabled,Default Pipe,1,24.9
1078,PI001067,33.47,SI,Enabled,Default Pipe,1,4.4
1079,PI001068,33.49,PE,Enabled,Default Pipe,1,44.2
1080,PI001069,34.66,PE,Enabled,Default Pipe,1,65.4
1081,PI001070,39.98,SI,Enabled,Default Pipe,1,24.6
1082,PI001071,39.09,SI,Enabled,Default Pipe,1,0.5
1083,PI001072,39.03,PE,Enabled,Replacement Pipe,1,225.9
1084,PI001073,34.37,PE,Enabled,Default Pipe,1,29.4
1085,PI001074,35.28,PE,Enabled,Default Pipe,1,23.4
1086,PI001075,40.34,PE,Enabled,Replacement Pipe,1,59.2
1087,PI001076,37.88,SI,Enabled,Default Pipe,1,38.5
1088,PI001077,40.01,ST,Enabled,Default Pipe,1,137.6
1089,PI001078,33.30,PE,Enabled,Default Pipe,1,121.9
1090,PI001079,40.50,PE,Enabled,Default Pipe,1,41.9
1091,PI001080,40.92,SI,Enabled,Default Pipe,1,52.0
1092,PI001081,43.17,PE,Enabled,Default Pipe,1,1.8
1093,PI001082,46.44,PE,Enabled,Default Pipe,1,14.8
1094,PI001083,40.67,SI,Enabled,Default Pipe,1,3.8
1095,PI001084,40.04,SI,Enabled,Default Pipe,1,69.9
1096,PI001085,35.69,PE,Enabled,Default Pipe,1,12.6
1097,PI001086,34.93,PE,Enabled,Default Pipe,1,13.6
1098,PI001087,33.67,PE,Enabled,Default Pipe,1,4.6
1099,PI001088,38.92,PE,Enabled,Default Pipe,1,7.4
1100,PI001089,38.67,SI,Enabled,Default Pipe,1,8.1
1101,PI001090,33.48,PE,Enabled,Default Pipe,1,14.0
1102,PI001091,34.03,PE,Enabled,Default Pipe,1,61.8
1103,PI001092,34.13,PE,Enabled,Default Pipe,1,7.3
1104,PI001093,34.06,PE,Enabled,Default Pipe,1,6.9
1105,PI001094,33.58,PE,Enabled,Default Pipe,1,95.3
1106,PI001095,33.50,PE,Enabled,Default Pipe,1,11.0
1107,PI001096,33.47,PE,Enabled,Default Pipe,1,58.3
1108,PI001097,33.96,SI,Enabled,Default Pipe,1,19.9
1109,PI001098,33.47,PE,Enabled,Default Pipe,1,50.6
1110,PI001099,40.14,ST,Enabled,Default Pipe,1,69.9
1111,PI001100,36.74,PE,Enabled,Default Pipe,1,75.7
1112,PI001101,39.07,PE,Enabled,Default Pipe,1,48.4
1113,PI001102,34.29,PE,Enabled,Default Pipe,1,76.9
1114,PI001103,34.40,PE,Enabled,Default Pipe,1,28.3
1115,PI001104,35.91,PE,Enabled,Default Pipe,1,16.7
1116,PI001105,40.45,SI,Enabled,Default Pipe,1,43.4
1117,PI001106,39.06,PE,Enabled,Replacement Pipe,1,167.8
1118,PI001107,37.15,PE,Enabled,Replacement Pipe,1,40.4
1119,PI001108,38.91,PE,Enabled,Replacement Pipe,1,10.4
1120,PI001109,33.43,PE,Enabled,Default Pipe,1,4.0
1121,PI001110,40.06,ST,Enabled,Default Pipe,1,53.4
1122,PI001111,39.25,PE,Enabled,Replacement Pipe,1,22.3
1123,PI001112,38.37,PE,Enabled,Default Pipe,1,36.4
1124,PI001113,39.63,PE,Enabled,Replacement Pipe,1,57.8
1125,PI001114,40.06,PE,Enabled,Default Pipe,1,39.6
1126,PI001115,40.69,SI,Enabled,Default Pipe,1,41.4
1127,PI001116,40.61,SI,Enabled,Default Pipe,1,28.0
1128,PI001117,40.72,PE,Enabled,Default Pipe,1,13.3
1129,PI001118,40.51,SI,Enabled,Default Pipe,1,6.0
1130,PI001119,40.55,SI,Enabled,Default Pipe,1,4.0
1131,PI001120,37.84,PE,Enabled,Default Pipe,1,7.7
1132,PI001121,36.71,PE,Enabled,Default Pipe,1,85.5
1133,PI001122,40.93,PE,Enabled,Replacement Upsize Pipe,1,163.3
1134,PI001123,43.72,PE,Enabled,Default Pipe,1,45.5
1135,PI001124,35.59,PE,Enabled,Default Pipe,1,7.4
1136,PI001125,40.48,PE,Enabled,Default Pipe,1,12.8
1137,PI001126,40.63,SI,Enabled,Default Pipe,1,15.6
1138,PI001127,35.94,PE,Enabled,Default Pipe,1,116.0
1139,PI001128,40.33,SI,Enabled,Default Pipe,1,10.7
1140,PI001129,40.29,PE,Enabled,Default Pipe,1,21.9
1141,PI001130,33.52,PE,Enabled,Default Pipe,1,34.5
1142,PI001131,33.41,PE,Enabled,Default Pipe,1,85.1
1143,PI001132,39.16,PE,Enabled,Replacement Pipe,1,17.0
1144,PI001133,34.97,PE,Enabled,Default Pipe,1,6.8
1145,PI001134,48.97,PE,Enabled,Default Pipe,1,1.4
1146,PI001135,48.56,PE,Enabled,Default Pipe,1,11.6
1147,PI001136,48.16,PE,Enabled,Default Pipe,1,17.4
1148,PI001137,33.81,PE,Enabled,Default Pipe,1,10.0
1149,PI001138,48.89,PE,Enabled,Default Pipe,1,2.9
1150,PI001139,48.80,PE,Enabled,Default Pipe,1,7.8
1151,PI001140,41.50,PE,Enabled,Replacement Upsize Pipe,1,81.9
1152,PI001141,42.51,SI,Enabled,Default Pipe,1,29.5
1153,PI001142,33.37,PE,Enabled,Default Pipe,1,3.3
1154,PI001143,37.58,PE,Enabled,Default Pipe,1,41.3
1155,PI001144,32.67,DI,Enabled,Default Pipe,1,90.8
1156,PI001145,32.94,PE,Enabled,Replacement Pipe,1,6.8
1157,PI001146,36.26,PE,Enabled,Replacement Pipe,1,276.6
1158,PI001147,35.42,PE,Enabled,Default Pipe,1,162.6
1159,PI001148,35.11,PE,Enabled,Default Pipe,1,176.0
