SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
354,PI0000520000052,46.03,PE,Enabled,Default Pipe,1,7.2
355,PI0000530000053,45.97,PE,Enabled,Default Pipe,1,28.2
356,PI0000540000054,51.00,PE,Enabled,Default Pipe,1,56.5
357,PI0000550000055,51.11,PE,Enabled,Default Pipe,1,55.7
358,PI0000560000056,25.49,PE,Enabled,Default Pipe,1,74.7
359,PI0000570000057,32.49,PE,Enabled,Default Pipe,2,12.2
360,PI0000580000058,32.73,PE,Enabled,Default Pipe,2,52.7
361,PI006803,51.09,PE,Enabled,Default Pipe,1,30.8
362,PI000001,49.96,PE,Enabled,Replacement Pipe,2,3.8
363,PI000002,49.91,PE,Enabled,Replacement Pipe,2,0.9
364,PI000058,49.88,ST,Enabled,Default Pipe,2,0.4
365,PI000287,49.90,PE,Enabled,Replacement Pipe,2,3.8
366,PI000302,41.96,PE,Enabled,Default Pipe,2,145.1
367,PI021750,49.86,PE,Enabled,Default Pipe,2,0.1
368,PI021752,21.73,PE,Enabled,Default Pipe,2,92.7
369,PI000258,49.89,PE,Enabled,Replacement Pipe,2,2.0
370,PI000303,49.63,PE,Enabled,Default Pipe,2,3.8
371,PI006301,49.88,PE,Enabled,Reinforcement Pipe,2,13.0
372,PI000304,42.83,PE,Enabled,Default Pipe,2,34.3

Model State: Solved

Generated on 12/03/2015 11:35:25

SynerGEE Gas 4.7.1: ASP
